Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1193.6	0	0	0	1120	1235.2	1046.4	1644.8	752	870.4	1350.4	1116.8
62	1433.6	0	0	0	1043.2	1123.2	1372.8	1177.6	1120	1142.4	1251.2	1504
63	1132.8	0	0	0	777.6	1052.8	1065.6	1193.6	985.6	1180.8	1020.8	1088
64	752	0	0	0	1148.8	771.2	1132.8	1222.4	1120	1068.8	880	1027.2
65	883.2	0	0	0	969.6	697.6	1027.2	1136	857.6	1113.6	1033.6	940.8
66	838.4	0	0	0	979.2	921.6	662.4	1219.2	777.6	1420.8	1404.8	928
67	1091.2	0	0	0	1030.4	1062.4	787.2	921.6	1334.4	1027.2	1136	1059.2
68	1558.4	0	0	0	1036.8	1024	1126.4	956.8	1088	896	1014.4	1046.4
69	947.2	0	0	0	876.8	601.6	998.4	1056	1164.8	1152	1027.2	1148.8
70	1033.6	0	0	0	1206.4	713.6	1040	1126.4	1024	1084.8	838.4	992
71	1052.8	0	0	0	912	976	1385.6	771.2	1107.2	1142.4	1027.2	796.8
72	1292.8	0	0	0	848	854.4	1017.6	1171.2	1260.8	1033.6	1372.8	918.4
73	848	0	0	0	1072	742.4	1219.2	1238.4	944	1075.2	960	1136
74	860.8	0	0	0	1177.6	1152	1088	819.2	1024	691.2	1228.8	1190.4
75	876.8	0	0	0	972.8	796.8	1110.4	982.4	1174.4	848	1030.4	1164.8
76	1212.8	0	0	0	1372.8	841.6	1110.4	956.8	950.4	1244.8	1126.4	892.8
77	796.8	0	0	0	1372.8	966.4	1161.6	995.2	796.8	1001.6	1235.2	972.8
78	1222.4	0	0	0	969.6	1148.8	1084.8	998.4	1203.2	1270.4	1068.8	902.4
79	934.4	0	0	0	1235.2	864	1123.2	1097.6	966.4	716.8	1241.6	1161.6
80	972.8	0	0	0	1030.4	928	937.6	1132.8	1046.4	1120	1347.2	985.6
81	1478.4	0	0	0	771.2	1116.8	976	860.8	937.6	1340.8	1164.8	1225.6
82	611.2	0	0	0	1238.4	886.4	870.4	1072	1212.8	1059.2	1091.2	1161.6
83	1088	0	0	0	905.6	864	905.6	1033.6	1084.8	1027.2	1155.2	947.2
84	1270.4	0	0	0	1056	1065.6	934.4	1334.4	1123.2	988.8	1043.2	969.6
85	1420.8	0	0	0	944	924.8	1289.6	774.4	774.4	1056	1097.6	1356.8
86	1203.2	0	0	0	835.2	1174.4	1369.6	896	841.6	1120	1203.2	1209.6
87	1168	0	0	0	1216	694.4	912	1062.4	748.8	1046.4	1353.6	860.8
88	822.4	0	0	0	1027.2	636.8	934.4	1033.6	956.8	953.6	1049.6	1152
89	992	0	0	0	1110.4	1216	816	1472	1168	736	966.4	1036.8
90	1100.8	0	0	0	1200	729.6	774.4	1548.8	745.6	1312	1116.8	1180.8
avg	1069.65	0	0	0	1048.53	926.08	1042.67	1096.85	1009.71	1058.03	1127.89	1069.12
delay	509.3	0.233766	0.234375	0.369231	507.066	491.088	506.351	499.237	515.825	494.031	505.527	512.228
loss	0.214617	0	0	0	0.389412	0.110947	0.403468	0.373081	0.410226	0.0981132	0.166857	0.178409
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
