Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.868s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1260.8	0	0	0	1209.6	1212.8	988.8	1475.2	873.6	771.2	1276.8	1129.6
62	1513.6	0	0	0	761.6	1126.4	1529.6	1398.4	876.8	1318.4	1270.4	1392
63	956.8	0	0	0	1267.2	1296	1257.6	1161.6	1097.6	1878.4	886.4	1376
64	745.6	0	0	0	1152	992	1427.2	1177.6	1264	1299.2	1052.8	1606.4
65	1238.4	0	0	0	758.4	1353.6	1177.6	1340.8	966.4	928	1433.6	1145.6
66	835.2	0	0	0	1158.4	1276.8	860.8	1411.2	1091.2	1395.2	1280	937.6
67	1254.4	0	0	0	1046.4	1046.4	1065.6	1107.2	1680	1190.4	1228.8	1219.2
68	1600	0	0	0	1248	1158.4	1289.6	1193.6	1276.8	1027.2	979.2	1072
69	892.8	0	0	0	1065.6	976	1388.8	963.2	1472	1350.4	1046.4	1190.4
70	1187.2	0	0	0	1196.8	832	1296	1238.4	1107.2	1305.6	921.6	1145.6
71	992	0	0	0	1180.8	928	1430.4	998.4	1264	1254.4	1564.8	912
72	1312	0	0	0	880	1110.4	1276.8	1193.6	1449.6	1312	1507.2	630.4
73	985.6	0	0	0	1139.2	921.6	1177.6	1424	1174.4	1379.2	1142.4	1260.8
74	937.6	0	0	0	1219.2	1299.2	1257.6	985.6	1200	940.8	1238.4	1440
75	896	0	0	0	1193.6	969.6	1148.8	1107.2	1468.8	867.2	1158.4	1577.6
76	1321.6	0	0	0	1398.4	1238.4	1139.2	787.2	1107.2	1363.2	1292.8	1097.6
77	796.8	0	0	0	1516.8	992	1497.6	1123.2	982.4	1340.8	1270.4	1081.6
78	1120	0	0	0	1129.6	1356.8	1171.2	1158.4	1420.8	1136	1225.6	1116.8
79	976	0	0	0	1331.2	1075.2	1241.6	1366.4	873.6	793.6	1507.2	1392
80	1104	0	0	0	1248	889.6	931.2	1228.8	1068.8	1302.4	1488	1164.8
81	1862.4	0	0	0	832	1558.4	976	873.6	1382.4	1356.8	1129.6	1286.4
82	726.4	0	0	0	1635.2	1046.4	963.2	1331.2	1120	1324.8	1270.4	1148.8
83	1136	0	0	0	1161.6	1180.8	1059.2	1219.2	1139.2	1225.6	1040	1232
84	1526.4	0	0	0	1305.6	1324.8	992	1206.4	1260.8	1059.2	1264	1136
85	1507.2	0	0	0	1056	1033.6	1449.6	841.6	1024	1158.4	1315.2	1516.8
86	1356.8	0	0	0	924.8	1251.2	1513.6	1027.2	1152	1177.6	1363.2	1225.6
87	1107.2	0	0	0	1270.4	1264	1158.4	1104	1084.8	1084.8	1324.8	956.8
88	1020.8	0	0	0	937.6	1014.4	940.8	1174.4	912	1283.2	1299.2	1372.8
89	1116.8	0	0	0	1296	1446.4	873.6	1833.6	1398.4	905.6	1020.8	1014.4
90	1312	0	0	0	1571.2	940.8	835.2	1625.6	809.6	1347.2	1113.6	1139.2
avg	1153.28	0	0	0	1169.71	1137.07	1177.17	1202.56	1166.61	1202.56	1230.4	1197.23
delay	462.029	0.233766	0.234375	0.369231	459.43	459.553	458.758	452.562	469.992	464.905	461.173	457.803
loss	0.0426099	0	0	0	0.135318	0.0333333	0.0646976	0.131615	0.117241	0.0307467	0.0461133	0.0501319
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
