Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	12.2	12.2	14.8	15.6	15.2	15.6	15.8	14.6	12.8	14	0	12	18.4	15.6	11.4	14.6	16	17	14.6
61	0	0	0	0	0	0	136	176	160	96	400	0	200	464	0	0	80	48	296	32
62	0	0	0	0	0	152	56	104	264	0	312	0	472	456	416	304	8	432	0	0
63	0	0	0	0	0	152	120	0	464	152	120	0	16	104	128	344	528	328	184	48
64	0	0	0	0	0	216	152	200	184	8	184	0	152	0	216	160	168	176	152	336
65	0	0	0	0	0	208	336	304	144	16	336	0	40	24	208	368	0	112	336	8
66	0	0	0	0	0	208	88	32	0	408	240	0	8	288	304	96	72	360	208	40
67	0	0	0	0	0	128	80	120	216	176	264	0	0	464	224	64	416	240	112	232
68	0	0	0	0	0	272	8	112	176	24	88	0	224	392	360	456	112	192	328	168
69	0	0	0	0	0	272	336	0	0	392	512	0	176	152	200	72	48	216	144	0
70	0	0	0	0	0	160	112	144	16	360	224	0	312	272	384	168	464	16	8	184
71	0	0	0	0	0	0	200	88	64	176	248	0	160	280	80	0	200	600	448	488
72	0	0	0	0	0	208	200	344	88	0	280	0	288	280	128	264	136	424	0	0
73	0	0	0	0	0	0	96	104	328	120	368	0	16	0	112	344	632	112	192	424
74	0	0	0	0	0	128	296	80	152	80	256	0	240	144	128	256	280	472	0	232
75	8	0	0	0	0	176	128	0	248	208	416	0	224	56	64	232	328	168	112	336
76	0	0	0	0	0	32	8	88	128	392	408	0	152	344	328	192	408	256	472	160
77	0	0	0	0	0	152	16	120	184	288	240	0	208	0	416	376	288	200	312	24
78	0	0	0	0	0	72	24	8	440	192	384	0	160	368	600	368	248	128	328	0
79	0	0	0	8	0	232	40	0	120	40	0	0	464	216	304	224	264	272	496	336
80	0	0	0	0	0	56	72	0	176	16	320	0	256	184	456	608	232	160	336	608
81	0	0	0	0	0	160	328	144	0	216	104	0	360	0	0	352	320	168	120	168
82	0	0	0	0	0	216	120	160	368	128	320	0	56	16	240	288	184	80	184	224
83	0	0	0	0	0	64	200	32	160	312	48	0	368	176	432	232	368	0	120	400
