Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.4	13.8	18	16.2	14.4	13.8	13.6	17.2	14.6	14.8	17.4	15.4	12.6	14.2	15.6	14.2	14	12.8	15.4
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
63	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	448	448	448	448	448
64	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440
65	448	448	448	448	448	448	448	448	448	448	448	448	456	456	464	456	440	448	448	448
66	448	448	448	448	448	448	448	432	448	448	448	448	448	440	424	432	448	440	440	440
67	440	440	440	440	440	448	432	440	448	448	448	448	440	440	448	448	448	448	448	448
68	448	448	448	448	448	440	456	464	448	448	448	448	456	448	448	448	448	448	448	448
69	448	448	448	448	448	448	440	432	448	448	440	432	432	448	448	448	448	448	448	448
70	448	448	448	448	448	432	440	448	424	424	432	440	440	440	448	448	448	448	448	448
71	448	448	448	448	424	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448
72	448	424	424	424	448	448	440	424	448	448	448	448	448	440	432	432	448	440	440	440
73	424	448	448	448	448	440	448	464	448	448	448	448	448	456	464	456	432	432	432	432
74	448	448	448	448	448	448	448	448	440	440	440	424	424	424	432	440	448	448	448	448
75	448	448	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448
76	448	448	448	448	448	432	432	432	440	448	448	448	448	448	440	440	440	448	448	448
77	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	440	440	440
78	440	440	440	440	440	456	464	456	456	448	448	448	448	448	448	448	448	448	448	448
79	448	448	448	448	448	432	424	432	456	464	448	448	448	448	448	448	448	448	448	448
80	448	448	448	448	448	448	448	448	424	424	440	440	440	440	448	448	448	448	448	448
81	448	448	440	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440
82	424	424	432	440	440	448	448	424	448	448	448	448	448	448	440	440	440	440	424	432
83	448	448	448	448	448	448	448	472	448	448	448	448	440	432	432	432	432	432	448	448
84	448	448	448	448	448	432	424	424	448	448	448	448	440	448	448	448	448	448	448	448
85	448	448	448	448	448	456	456	448	424	424	424	424	440	440	448	448	448	448	448	448
86	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448
87	448	448	448	448	448	432	432	448	448	448	448	448	448	448	440	440	440	448	448	448
88	432	424	424	424	424	424	424	424	448	448	448	448	448	448	448	448	448	440	440	432
89	440	448	448	448	448	464	464	464	448	448	448	448	448	432	432	432	432	432	432	440
90	448	448	448	448	448	448	448	432	440	440	432	424	424	440	448	448	448	448	448	448
91	448	448	448	448	448	448	432	448	432	432	440	448	448	448	440	440	440	448	448	448
92	448	448	448	448	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
93	440	440	440	440	464	448	440	440	448	448	448	448	448	448	448	448	448	440	440	440
94	448	448	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448
95	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448	448
96	448	448	448	448	448	440	448	448	448	448	440	440	440	440	448	448	448	448	448	448
97	448	448	448	432	432	440	448	448	448	448	448	448	448	448	440	440	440	448	448	448
98	424	424	424	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
99	464	464	456	448	448	440	440	440	448	448	448	448	448	448	448	448	448	440	440	456
100	432	432	440	448	448	448	448	432	448	448	448	448	448	448	448	448	448	432	432	432
101	448	448	448	448	448	448	448	456	440	440	448	440	424	424	432	432	432	448	448	448
102	448	448	448	448	448	440	432	440	432	432	424	432	448	448	440	440	440	448	448	448
103	448	448	448	440	424	440	448	448	448	448	448	448	448	448	448	448	448	440	440	440
104	440	440	440	448	464	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448
105	440	432	432	432	432	440	448	448	440	440	448	448	448	448	448	448	448	448	448	440
106	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440
107	448	448	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448	432	448	448
108	464	464	456	448	448	448	448	448	448	448	448	448	448	448	440	440	440	464	464	464
109	424	424	432	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432	424
110	448	448	448	448	448	440	440	424	448	448	448	448	448	448	448	432	440	424	440	448
111	448	448	448	448	448	448	448	464	440	440	448	448	424	424	432	448	440	448	448	448
112	448	448	448	448	448	448	448	432	432	432	424	424	448	448	448	448	448	448	448	448
113	448	448	448	448	448	440	432	448	448	448	448	448	448	448	440	440	440	448	448	448
114	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	440	440	440
115	440	432	424	424	432	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
116	448	448	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448
117	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
118	448	448	448	448	448	448	448	448	448	448	440	440	440	440	424	424	424	448	448	448
119	440	440	440	440	440	448	448	432	448	448	448	448	448	448	464	464	464	448	440	440
120	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432	432	440	448	448
avg	444.667	444.667	444.667	444.667	444.667	444.8	444.8	444.533	444.8	444.8	444.667	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	478.859	478.932	478.204	476.931	477.176	483.516	486.846	491.629	482.368	483.662	483.32	483.272	482.169	482.504	481.76	481.795	481.163	482.899	482.346	482.509
loss	0.103541	0.103596	0.103596	0.103596	0.103837	0.103596	0.103596	0.103596	0.103596	0.103837	0.103837	0.103837	0.103596	0.103837	0.103809	0.103809	0.103809	0.103569	0.103809	0.103837
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=75'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
