Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.858s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.4	13.8	18	16.2	14.4	13.2	13.6	17.2	14.6	14.8	17.2	15.4	12.6	14.2	15.6	14.2	14	12.8	15.2
61	296	280	280	288	248	224	232	224	136	152	144	144	128	144	144	144	120	120	112	112
62	192	192	248	208	160	72	128	112	120	152	160	192	136	40	56	64	96	112	136	176
63	176	248	208	256	264	168	80	80	128	96	72	104	128	208	176	152	112	72	120	136
64	160	184	184	224	176	112	136	80	120	112	104	112	112	120	144	128	80	112	104	128
65	168	184	232	232	224	152	88	72	112	136	136	88	128	120	104	136	120	120	128	128
66	168	232	248	272	176	104	104	96	144	112	120	88	128	152	176	56	128	96	112	128
67	168	200	272	320	272	152	128	152	88	104	120	152	144	136	104	128	64	160	112	88
68	96	168	216	248	192	152	144	96	144	168	112	144	80	160	64	96	96	112	128	72
69	208	224	224	192	136	104	120	192	144	72	128	160	104	112	120	176	152	88	112	136
70	264	192	192	248	224	192	144	88	104	48	72	88	152	72	56	64	96	64	88	200
71	192	232	208	232	184	96	128	128	128	152	120	104	144	160	56	88	160	160	120	112
72	232	208	216	224	176	128	40	64	128	80	112	104	72	64	64	80	152	88	152	88
73	176	176	248	192	112	88	72	72	128	168	96	120	80	120	88	128	120	136	152	56
74	160	112	144	248	128	88	80	80	80	120	48	144	112	104	152	72	112	72	136	96
75	208	200	264	256	104	88	80	104	104	112	152	112	112	160	128	112	184	120	240	128
76	152	184	144	160	216	104	88	88	64	56	144	128	88	184	144	176	96	144	136	96
77	128	176	208	192	200	128	136	136	152	120	64	96	104	88	64	120	128	104	208	64
78	168	168	168	200	120	64	88	104	96	88	72	96	152	112	128	96	120	72	144	144
79	136	152	200	232	208	136	80	112	120	168	152	200	120	136	96	80	128	88	200	136
80	168	184	128	208	160	80	88	88	136	128	88	136	96	120	128	136	128	72	96	152
81	184	176	256	224	152	160	56	56	112	112	168	136	120	112	96	120	168	128	160	200
82	192	144	168	160	176	128	96	128	112	112	112	88	72	88	144	184	168	184	168	152
83	128	168	232	224	144	144	136	152	80	120	120	144	136	64	120	56	184	104	224	200
84	176	168	216	288	152	32	88	112	120	160	120	160	216	104	112	128	184	144	136	88
85	184	168	136	168	144	48	72	120	88	120	112	120	80	24	96	88	112	112	88	112
86	144	208	160	176	128	80	72	104	96	168	152	80	96	72	112	128	128	128	136	112
87	184	128	184	192	144	152	144	120	120	88	64	136	96	56	104	88	96	128	120	96
88	136	192	248	136	128	104	64	64	160	64	96	96	72	200	112	160	96	80	120	176
89	200	152	144	120	168	72	96	96	88	72	80	104	40	104	72	80	104	128	120	88
90	144	160	152	80	160	104	136	48	80	112	104	104	160	112	72	120	112	152	80	104
91	96	176	232	184	176	48	72	80	152	72	112	136	120	32	88	88	152	80	152	72
92	112	160	200	160	112	56	64	104	104	136	96	128	104	120	160	80	96	96	136	168
93	152	104	256	112	144	56	96	80	104	128	64	160	128	112	120	96	88	96	112	64
94	104	184	144	184	136	96	80	120	88	128	176	72	72	136	168	152	128	144	120	128
95	112	168	192	232	128	80	112	40	80	104	80	184	64	152	88	144	88	48	88	104
96	240	232	152	168	128	24	104	8	144	112	80	120	176	128	104	80	104	96	120	120
97	160	208	184	192	152	136	112	96	128	80	184	104	88	192	80	96	144	88	152	96
98	152	144	128	216	144	104	72	64	88	120	136	184	128	136	112	88	120	128	80	128
99	168	200	152	216	112	96	48	80	112	72	120	104	152	96	112	112	152	72	168	192
100	240	208	128	112	168	88	80	104	104	112	120	136	112	64	112	120	112	232	96	104
101	192	152	184	144	120	112	64	72	96	32	96	96	88	184	128	72	152	128	144	96
102	160	136	232	120	152	112	80	120	128	112	112	176	120	112	96	136	160	136	104	136
103	200	152	128	168	136	112	104	120	128	120	88	96	152	128	112	72	72	120	96	112
104	136	160	184	160	144	80	120	56	96	112	112	128	120	112	152	80	112	144	112	168
105	200	176	192	144	152	80	112	72	136	144	112	56	80	152	72	104	80	64	80	136
106	136	152	176	184	120	136	80	80	120	144	144	96	96	112	112	72	184	128	152	200
107	176	144	168	248	176	136	48	32	168	152	96	88	136	144	96	152	40	112	120	144
108	120	216	144	176	80	120	48	120	88	120	104	112	104	112	96	80	72	152	112	192
