Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.442s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.4	13.8	18	16.2	14.4	13.8	13.6	17.2	14.6	14.8	17.4	15.4	12.6	14.2	15.6	14.2	14	12.8	15.4
61	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	440	440	440	440	440	440	440	440	432	432	432	432	432	432
63	440	440	440	440	440	432	432	432	432	432	432	432	432	432	440	440	440	440	440	440
64	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424
65	448	448	448	448	448	440	440	432	440	424	424	424	432	432	432	432	432	432	448	448
66	432	432	432	432	432	432	432	440	432	448	448	448	448	448	448	448	424	424	424	424
67	448	448	448	448	424	432	432	432	432	432	432	432	424	424	424	424	448	448	448	448
68	424	424	424	424	448	440	440	440	440	448	440	424	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	448	448	424	424
70	448	448	448	448	448	448	448	432	432	432	432	432	424	424	424	424	424	424	448	448
71	424	424	424	424	424	432	432	448	448	448	448	448	448	448	448	448	432	432	432	432
72	448	448	448	448	432	424	424	424	424	424	424	424	432	432	432	432	448	448	448	448
73	432	432	432	432	448	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424
74	432	424	424	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448
75	440	448	448	448	448	440	440	432	440	424	424	424	432	432	432	432	432	432	432	432
76	432	432	432	432	432	432	432	440	432	448	448	448	440	440	440	440	440	440	432	424
77	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448
78	424	424	424	424	424	432	440	440	440	448	448	448	448	432	432	432	432	432	432	432
79	448	448	448	432	432	432	432	432	432	424	424	424	432	448	448	448	448	448	448	448
80	432	432	432	448	448	448	440	432	448	448	432	432	424	424	424	424	424	424	424	424
81	424	424	424	424	424	424	432	440	424	432	448	448	448	448	448	448	448	448	448	432
82	448	448	448	448	448	448	448	440	432	424	424	424	432	432	432	432	432	432	432	448
83	432	432	432	432	432	432	432	440	448	448	448	448	440	440	440	440	440	440	424	424
84	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
85	424	424	424	424	424	440	440	440	440	448	448	448	440	432	432	432	432	432	432	432
86	448	448	448	448	448	432	432	432	432	424	424	424	432	440	440	440	440	440	440	440
87	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
88	424	424	424	424	424	424	424	424	424	448	448	448	448	448	448	448	448	448	432	432
89	448	448	448	448	448	448	440	432	440	424	424	424	424	424	424	424	424	424	440	440
90	432	432	432	432	432	432	440	448	440	448	448	448	432	432	432	432	432	432	432	432
91	440	440	424	424	424	424	424	424	424	432	432	432	448	448	448	448	448	448	432	432
92	432	432	448	448	448	448	440	432	432	424	424	424	432	432	432	432	432	432	448	448
93	432	432	432	432	432	432	440	448	448	448	448	448	424	424	424	424	424	424	424	424
94	440	440	440	440	432	424	424	424	424	432	432	432	448	448	448	448	448	448	448	448
95	432	432	432	432	440	448	448	448	448	448	440	424	432	432	432	432	432	432	432	432
96	448	448	448	448	432	416	416	416	432	424	432	448	440	440	440	440	440	440	440	440
97	432	432	432	432	448	464	448	448	432	432	432	432	432	432	432	432	432	432	432	432
98	424	424	424	424	424	424	440	440	440	448	448	448	448	448	448	448	440	432	432	432
99	448	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	432	440	440	440
100	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432
101	424	424	424	424	424	424	424	424	424	432	432	448	448	448	448	448	448	448	448	440
102	448	448	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	424	432
103	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432
104	440	440	440	440	440	424	424	424	424	432	432	432	432	432	440	448	448	448	448	448
105	432	432	432	432	432	448	432	432	448	424	424	424	432	432	432	432	432	432	432	432
106	432	432	432	432	432	432	448	448	432	448	448	448	440	440	440	440	424	424	424	424
107	448	448	448	432	424	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
108	424	424	424	440	448	440	440	440	440	448	448	424	448	432	432	432	432	432	432	432
109	448	448	448	448	440	432	432	432	432	424	424	448	424	440	440	440	440	440	440	440
110	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
111	424	424	424	424	424	424	424	424	424	448	448	448	448	448	448	448	448	432	432	432
112	448	448	448	448	448	448	448	432	432	424	424	424	424	424	424	424	424	440	440	440
113	432	432	432	432	432	432	432	448	448	448	448	448	448	440	432	432	432	432	432	432
114	440	440	440	440	440	424	424	424	424	432	432	432	432	440	448	448	448	448	448	448
115	432	432	432	432	432	448	448	448	448	440	440	440	432	424	424	424	424	424	424	424
116	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432
117	440	440	440	440	440	440	424	424	424	432	432	432	432	432	432	432	440	448	448	448
118	432	432	432	432	432	432	448	440	448	448	448	448	440	424	432	432	432	432	432	432
119	440	432	432	432	432	432	432	440	432	424	424	424	432	448	440	440	440	440	440	440
120	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
avg	436	436	436	436	436	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733
delay	491.449	491.801	490.603	489.766	489.831	493.062	495.483	498.876	494.886	496.21	496.583	496.551	497.696	496.882	496.481	495.317	494.026	493.681	493.472	494.087
loss	0.12131	0.12131	0.121545	0.12131	0.121545	0.121545	0.121545	0.121545	0.121545	0.121545	0.121545	0.121545	0.121513	0.121781	0.121513	0.121513	0.121814	0.121846	0.121846	0.121846
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=75'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
