Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.469s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.4	13.8	18	16.2	14	13.8	13.6	17.2	14.4	14.8	17.4	15.4	12.6	14.2	15.6	14.2	14	12.8	15.4
61	192	192	192	192	176	32	104	72	160	144	136	160	176	144	128	128	136	160	128	136
62	200	200	200	200	200	216	136	128	184	160	152	160	192	184	168	160	176	152	120	128
63	200	200	192	200	176	128	72	80	176	176	136	136	176	120	88	104	152	144	120	152
64	200	200	200	200	176	104	64	48	192	160	96	120	184	128	80	104	152	160	80	96
65	200	200	200	200	184	96	104	88	136	160	136	144	184	144	112	112	152	144	128	144
66	200	200	200	200	192	112	136	136	192	176	152	160	184	168	144	152	184	160	136	144
67	200	200	200	200	192	128	128	112	168	152	136	152	184	168	144	144	152	120	80	88
68	200	200	200	200	200	128	144	128	168	152	160	176	176	184	168	168	176	192	152	152
69	200	200	200	200	192	80	96	80	168	144	128	144	176	136	88	112	144	144	112	120
70	200	200	192	200	176	104	48	72	136	120	112	112	176	88	72	112	168	136	88	88
71	200	200	200	200	176	120	80	88	152	112	96	120	112	112	80	96	160	112	80	112
72	200	200	200	200	192	80	88	104	176	168	120	160	216	96	80	128	136	112	80	128
73	200	200	200	200	184	112	96	88	176	160	136	144	192	160	152	152	136	168	128	136
74	200	200	192	200	200	112	104	96	32	168	144	160	184	168	128	128	152	152	128	144
75	200	200	200	200	184	64	104	96	328	152	152	160	184	176	160	168	184	152	128	128
76	200	200	200	200	184	208	112	120	160	136	120	128	192	160	128	136	160	168	120	128
77	200	200	200	200	192	120	112	88	160	104	80	88	168	152	112	120	176	120	96	136
78	200	200	200	200	184	120	112	120	192	176	160	176	176	176	168	184	184	176	136	144
79	200	200	192	200	168	88	104	80	184	136	120	120	168	160	112	120	152	168	136	152
80	200	200	192	200	184	104	104	128	168	160	136	144	160	144	128	136	80	144	136	152
81	200	200	200	200	176	104	104	112	160	160	136	136	160	144	112	120	232	144	104	128
82	200	200	192	200	192	136	120	144	184	168	160	168	200	184	168	176	184	176	144	144
83	200	200	200	200	168	120	112	120	192	176	152	160	168	144	136	128	176	144	128	136
84	200	200	200	200	176	96	112	120	176	152	168	176	176	152	136	144	160	176	152	152
85	200	200	192	200	192	136	120	112	168	160	136	136	168	168	136	144	160	176	144	160
86	200	200	200	200	192	72	96	80	168	120	104	120	176	128	88	80	160	136	80	96
87	200	200	200	200	168	128	96	80	184	136	120	144	168	152	120	144	192	168	128	144
88	200	200	192	200	184	96	120	112	184	152	128	136	200	152	128	128	144	136	112	128
89	200	200	200	200	192	120	104	104	160	176	168	168	80	168	152	160	176	176	144	136
90	200	200	200	200	184	40	112	136	144	136	128	136	280	152	152	152	192	168	144	152
91	200	200	200	200	192	152	104	96	168	144	144	160	88	176	144	160	184	176	136	152
92	200	200	192	200	184	96	96	80	160	136	128	136	256	144	96	96	136	152	88	112
93	200	200	200	200	184	32	96	120	160	176	168	168	160	184	152	152	160	176	144	160
94	200	200	200	200	200	232	136	112	160	152	144	160	192	168	120	128	176	128	104	128
95	200	200	192	200	168	40	96	96	176	128	104	104	168	136	96	120	168	160	112	136
96	200	200	200	200	176	104	104	96	160	152	120	144	160	160	112	120	168	152	112	112
97	200	200	200	200	184	128	88	80	200	160	128	136	168	144	112	136	160	160	104	104
98	200	200	200	200	200	104	88	80	152	136	112	128	160	120	88	120	176	136	104	152
99	200	200	192	200	176	64	104	112	144	152	128	136	176	152	128	128	152	152	120	120
100	200	200	200	200	192	72	88	88	184	128	120	144	152	120	120	128	160	112	72	88
101	200	200	200	200	192	128	80	88	104	128	120	128	160	152	120	104	144	144	80	104
102	200	200	200	200	192	168	144	120	216	144	128	144	160	184	144	152	168	184	136	136
103	200	200	200	200	192	96	160	112	144	152	160	168	184	160	136	160	152	152	128	152
104	200	200	200	200	176	144	56	96	200	152	120	128	176	144	112	128	136	160	120	144
105	200	200	192	200	184	96	120	112	160	152	136	160	160	168	136	144	200	184	144	160
106	200	200	200	200	168	104	56	80	160	144	128	136	144	104	88	120	112	120	72	96
107	200	200	200	200	184	104	136	112	112	128	104	120	128	176	120	144	152	160	96	104
108	200	200	200	200	192	80	136	128	208	144	128	128	200	176	152	160	176	168	160	184
109	200	200	200	200	192	160	104	112	48	152	136	128	144	144	88	104	168	160	96	112
110	200	200	200	200	184	96	112	128	288	152	168	168	192	168	144	144	176	176	144	160
111	200	200	200	200	184	32	88	96	176	176	144	152	184	120	104	144	80	136	96	120
112	200	200	200	200	192	200	104	120	192	152	152	160	176	160	120	144	264	160	120	136
113	200	200	192	200	168	88	104	96	160	136	128	144	136	192	152	160	184	136	120	136
114	200	200	192	200	184	112	104	96	176	176	144	168	216	136	104	120	168	160	112	128
115	200	200	192	200	192	144	128	112	184	152	144	152	168	160	128	136	192	176	128	136
116	200	200	200	200	176	120	80	104	152	144	136	128	88	112	104	120	136	144	96	120
117	200	200	200	200	200	136	120	136	168	144	136	160	272	152	136	160	192	160	120	120
118	200	200	200	200	192	64	128	96	160	152	112	112	192	160	136	144	184	144	112	128
119	200	200	200	200	200	168	104	88	200	160	144	152	160	112	104	112	152	184	136	136
120	200	200	200	200	184	104	120	128	152	152	136	136	152	144	112	104	152	152	112	120
avg	199.867	199.867	197.867	199.867	185.333	111.2	105.467	103.2	169.2	150.133	133.467	143.867	173.467	150.667	122.933	133.867	163.6	154.133	116.933	131.333
delay	0.963976	2.21348	2.21361	2.21348	3.94964	143.531	8.89507	8.98191	51.9275	10.3917	9.67233	9.56812	41.711	13.9292	13.039	12.8486	29.5355	17.8452	15.4778	15.2924
loss	0	0	0.00802139	0	0.0627107	0.403006	0.428881	0.440751	0.133197	0.21914	0.296062	0.247034	0.113156	0.210894	0.341899	0.292459	0.160739	0.199446	0.370875	0.300923
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=75'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
