Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.2	15.8
61	3864	3856	3848	3848
62	3872	3872	3872	3872
63	3880	3880	3880	3880
64	3856	3864	3872	3872
65	3896	3880	3880	3880
66	3856	3864	3864	3864
67	3880	3888	3872	3872
68	3880	3864	3880	3880
69	3864	3856	3856	3856
70	3856	3880	3880	3880
71	3880	3880	3864	3856
72	3872	3872	3872	3880
73	3872	3864	3880	3880
74	3864	3872	3872	3864
75	3880	3880	3872	3872
76	3880	3880	3888	3880
77	3864	3856	3856	3872
78	3872	3880	3872	3864
79	3872	3872	3880	3880
80	3880	3880	3864	3872
81	3872	3864	3880	3880
82	3880	3888	3880	3872
83	3880	3864	3872	3880
84	3864	3856	3856	3856
85	3872	3880	3880	3880
86	3864	3880	3880	3872
87	3872	3864	3856	3864
88	3864	3872	3880	3872
89	3872	3872	3864	3864
90	3896	3880	3888	3896
91	3880	3888	3880	3880
92	3872	3864	3872	3872
93	3864	3880	3864	3864
94	3880	3872	3872	3872
95	3872	3880	3880	3880
96	3880	3880	3896	3888
97	3880	3880	3880	3872
98	3896	3896	3880	3888
99	3872	3856	3872	3880
100	3864	3880	3880	3856
101	3872	3864	3856	3880
102	3864	3856	3864	3864
103	3872	3880	3872	3872
104	3864	3872	3880	3872
105	3880	3864	3856	3864
106	3872	3888	3880	3880
107	3880	3864	3880	3880
108	3872	3872	3872	3872
109	3864	3880	3864	3864
110	3848	3840	3856	3856
111	3872	3872	3864	3864
112	3872	3864	3872	3872
113	3864	3880	3880	3880
114	3880	3880	3880	3864
115	3872	3872	3872	3880
116	3880	3880	3864	3872
117	3880	3880	3896	3880
118	3888	3880	3872	3888
119	3880	3872	3880	3880
120	3864	3880	3872	3856
avg	3872.93	3872.93	3872.8	3872.53
delay	1057.37	1059.8	1058.89	1059.01
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
