Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	11.4	11.8	13.4	16.8	18.6	16.4	13	14.6	18	15.4	11.2	15.4	11.8	14	12	15.4	14.2	12.4	14
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	432	432
63	448	448	448	448	432	424	424	432	432	432	432	432	432	432	440	448	448	448	448	448
64	424	424	424	424	440	448	448	440	440	440	440	440	432	424	424	424	424	424	424	424
65	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432
66	448	448	448	448	448	432	424	432	432	432	432	432	424	432	432	432	432	448	448	448
67	424	424	424	424	424	440	448	440	440	440	440	440	448	440	440	424	424	424	424	424
68	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440
69	440	448	448	448	448	440	424	432	432	432	432	432	424	432	432	432	432	432	432	440
70	424	424	424	424	424	432	448	440	440	440	440	440	448	440	440	440	440	432	424	424
71	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
72	432	432	432	432	432	448	448	448	448	448	448	440	424	432	432	432	432	432	432	432
73	448	440	424	424	424	424	424	432	424	424	424	440	448	448	448	448	448	448	448	448
74	424	432	448	448	448	448	448	440	448	432	432	424	432	424	424	424	424	424	424	424
75	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432
76	448	448	448	448	448	424	424	432	424	424	424	432	424	448	448	448	448	448	448	448
77	424	424	424	424	424	448	448	440	448	448	448	440	448	440	432	424	424	424	424	424
78	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432
79	448	448	448	448	448	440	424	432	432	424	432	432	424	432	432	432	432	432	440	448
80	440	424	424	424	424	432	448	440	440	448	440	440	448	440	440	440	440	440	440	432
81	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440
82	432	432	432	432	432	432	448	448	448	448	448	432	424	432	432	432	432	432	432	432
83	440	440	440	440	440	440	424	424	424	424	424	440	448	440	440	440	440	440	440	440
84	432	432	432	432	432	432	448	440	448	440	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	440	432	440	448	448	448	440	432	432	432	432	432	432
86	448	448	448	432	424	424	424	432	424	424	424	432	424	440	448	448	448	448	448	448
87	424	424	424	440	448	448	448	440	448	448	448	440	448	440	424	424	424	424	424	424
88	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432
89	432	440	448	448	448	448	432	432	424	424	432	432	424	432	432	432	432	432	432	448
90	424	424	424	424	424	424	440	440	448	448	440	440	448	440	440	440	440	432	424	424
91	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
92	432	432	432	432	432	448	448	448	448	440	432	432	424	432	432	432	432	432	432	432
93	440	440	440	440	440	424	424	424	424	432	440	440	448	440	440	440	440	440	440	440
94	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
95	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432
96	440	440	440	440	440	440	440	440	440	424	424	424	424	424	440	440	440	440	440	440
97	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432
98	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
99	432	440	448	448	448	448	448	448	440	424	424	432	424	424	432	432	432	432	432	432
100	440	440	440	440	424	424	424	424	432	448	448	440	448	448	440	440	440	440	440	440
101	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
102	432	432	432	432	432	432	440	448	448	448	448	432	424	424	432	432	432	432	432	432
103	440	440	440	440	440	440	432	424	424	424	424	440	448	448	440	440	440	440	440	440
104	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432
105	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	448	448	440	432
106	440	440	440	440	440	440	440	448	440	448	448	432	424	424	424	440	424	424	432	440
107	432	432	432	432	432	432	432	424	432	424	424	440	448	448	448	448	448	432	432	432
108	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
109	424	424	424	424	424	440	440	448	448	448	448	448	440	448	448	448	440	424	424	424
110	448	448	448	448	448	448	448	424	424	424	424	424	432	424	424	424	432	448	448	448
111	432	432	432	432	432	432	432	448	448	448	448	440	448	440	432	432	432	432	432	432
112	432	432	432	432	432	432	432	432	432	432	432	440	432	440	448	448	432	432	432	432
113	440	440	440	440	440	440	440	448	424	424	424	424	424	424	424	424	440	440	440	440
114	432	432	432	432	432	432	432	424	448	448	432	432	448	432	432	432	432	432	432	432
115	432	432	432	432	432	432	432	432	432	432	448	448	432	448	448	448	448	432	432	432
116	440	440	440	440	440	440	440	448	440	448	440	424	424	424	424	424	424	440	440	440
117	432	432	432	432	432	432	432	424	432	424	432	448	448	448	448	448	448	448	432	432
118	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
119	424	424	424	424	424	440	440	448	440	448	448	440	440	448	432	424	424	424	424	424
120	448	448	448	432	432	432	424	408	432	424	424	432	432	424	440	448	448	448	448	448
avg	436.133	436.133	436.133	435.867	435.867	435.867	435.733	435.6	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	510.168	510.731	510.198	508.815	509.607	512.433	514.872	517.319	513.501	514.188	514.034	514.469	513.381	514.946	514.114	514.453	513.375	513.044	512.697	512.935
