Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.607s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12.4	13.6	13.6	13.2	16.4	13.6	15.8	13.6	15.4	13.2	12.6	15.4	16	15.4	14.8	19.2	15.2	14.4	14.2
61	224	224	224	232	144	136	112	112	64	72	64	64	56	56	56	56	0	64	64	64
62	112	136	128	128	104	72	96	88	72	56	48	40	40	24	24	56	160	80	80	48
63	72	104	96	104	24	24	8	48	96	112	88	128	120	40	56	64	80	56	72	48
64	112	80	128	168	168	88	40	40	56	56	8	64	56	64	56	48	72	8	32	64
65	72	88	120	128	120	88	104	48	128	104	88	80	48	56	88	48	48	96	64	32
66	56	80	104	104	112	40	104	56	48	48	48	72	80	48	64	8	40	48	56	56
67	208	176	136	144	112	64	64	40	72	64	48	40	96	80	56	32	72	64	80	96
68	56	72	128	152	72	40	80	16	16	88	48	72	96	64	104	64	48	96	72	88
69	96	128	128	136	80	32	88	40	56	72	16	88	48	120	128	80	32	80	64	32
70	96	136	104	104	96	72	64	8	96	72	72	80	104	64	56	96	80	88	96	96
71	80	80	144	136	80	96	40	8	96	88	32	48	48	112	64	40	64	80	88	32
72	152	144	152	80	96	64	72	40	80	64	112	56	88	40	48	16	72	32	56	48
73	56	96	152	168	128	56	40	32	64	48	80	32	56	56	80	56	80	24	24	40
74	80	120	136	96	16	104	64	32	32	72	64	88	56	112	32	64	104	64	112	128
75	104	136	144	104	88	32	88	40	72	72	96	80	88	80	144	56	16	32	32	40
76	128	136	104	48	80	40	32	40	24	56	56	112	48	120	32	48	96	88	24	96
77	48	88	72	88	48	56	80	16	96	64	72	136	40	48	112	64	32	40	72	48
78	96	96	120	40	144	32	56	48	64	24	40	64	24	88	64	88	56	40	16	0
79	32	120	80	56	72	0	56	48	72	32	64	56	80	24	88	88	64	104	112	56
80	96	80	104	80	72	56	72	48	64	48	96	72	72	56	72	40	40	48	120	72
81	88	128	152	128	120	16	24	32	104	72	56	64	32	136	88	80	24	56	48	72
82	64	72	88	104	80	56	64	48	48	40	72	72	64	72	72	96	56	72	88	40
83	96	104	96	88	80	56	80	72	56	88	88	48	64	56	24	56	48	48	56	80
84	120	72	64	80	56	56	56	24	48	104	72	32	96	40	56	32	80	48	16	56
85	112	64	88	40	104	72	40	104	32	72	64	80	8	64	80	48	120	120	40	80
86	56	96	96	104	40	16	48	64	48	72	56	64	48	96	64	64	40	56	64	80
87	112	144	104	48	152	80	48	88	88	64	56	104	128	112	48	88	88	56	64	16
88	96	48	88	136	80	96	40	72	24	48	64	104	88	104	16	72	32	80	80	104
89	128	128	72	64	56	16	72	48	32	56	72	16	40	40	48	72	80	24	80	48
90	112	112	128	128	88	64	64	48	120	80	24	16	88	48	32	48	88	40	56	40
91	64	56	120	72	96	80	24	56	64	160	80	64	48	24	40	56	72	40	32	16
92	48	112	184	112	152	40	80	88	72	72	40	48	104	40	72	104	72	48	96	24
93	104	96	160	104	128	8	104	72	48	72	104	48	40	40	32	16	40	88	80	80
94	112	120	56	120	72	56	24	56	88	72	88	40	112	56	48	40	72	32	24	48
95	16	96	112	88	112	88	72	152	64	32	88	8	72	32	128	64	136	40	96	144
96	80	56	112	88	88	32	48	64	120	64	80	56	80	112	48	104	72	88	24	24
97	104	72	144	168	32	48	32	32	56	88	16	88	80	16	80	80	64	32	56	56
98	48	48	136	40	72	48	40	8	120	64	24	64	120	80	40	80	80	88	80	80
99	104	56	128	136	80	56	48	56	120	72	48	40	40	136	80	88	48	104	40	64
100	96	112	64	120	160	72	32	32	48	56	120	64	24	64	56	48	56	80	80	80
101	96	128	96	152	120	24	32	0	88	56	112	32	88	104	48	40	80	88	88	72
102	56	56	96	88	72	48	56	72	96	96	48	88	152	72	56	56	32	72	64	144
103	104	56	80	120	184	32	64	48	40	32	32	48	80	56	56	32	72	32	128	48
104	152	104	96	144	136	48	120	32	80	112	72	48	88	112	56	32	56	40	56	72
105	80	88	56	104	128	24	72	24	64	88	88	72	32	88	48	96	40	32	112	40
106	40	136	120	120	72	72	24	64	32	48	112	72	80	48	80	16	32	72	72	80
107	128	136	80	104	104	88	40	88	40	88	64	56	48	72	56	40	32	72	48	48
108	72	112	104	120	128	72	32	80	56	96	56	96	72	56	104	0	48	16	24	96
109	112	88	120	104	104	80	88	48	96	72	104	104	48	64	80	56	112	96	24	72
110	112	136	112	88	88	56	32	8	104	72	96	48	56	64	48	56	72	112	40	24
111	120	104	80	136	88	48	64	24	56	104	56	56	88	72	32	120	104	8	56	40
112	96	112	88	128	104	104	56	88	80	88	88	80	64	64	128	40	24	16	88	40
113	80	64	88	96	64	72	72	72	40	64	104	120	120	72	64	16	64	80	64	48
114	72	88	112	112	88	80	88	64	40	104	144	104	72	40	128	40	96	104	96	72
115	40	120	112	128	112	72	104	72	104	128	48	48	96	48	32	120	64	48	48	56
116	88	56	96	72	72	32	56	64	80	48	72	96	40	128	64	136	136	168	104	48
117	104	128	144	144	56	72	72	64	136	8	176	112	48	40	40	48	40	48	64	88
118	96	104	120	112	72	88	96	32	88	56	56	72	40	16	72	40	48	72	40	64
119	144	72	64	64	56	32	48	72	64	72	48	88	136	80	104	64	48	88	32	48
120	56	88	144	88	88	56	40	96	88	64	64	72	56	80	88	32	40	72	88	80
avg	93.0667	101.467	111.733	108.133	94	57.4667	60.9333	52.9333	70.6667	70.9333	69.8667	68.4	70.4	68.2667	66	58.8	64.4	63.4667	64.5333	61.6
delay	561.173	566.543	565.659	567.834	580.702	596.111	597.227	591.749	585.425	580.043	580.447	582.053	583.994	581.775	582.297	583.183	596.959	583.109	582.736	587.753
loss	0.790982	0.772484	0.750667	0.759834	0.789615	0.870765	0.862545	0.880717	0.841649	0.840467	0.843955	0.846957	0.841901	0.8462	0.851663	0.867307	0.854348	0.857057	0.854398	0.860549
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
