Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	3992	3992	3992	3984
62	4000	4008	4008	4008
63	4008	4000	4000	3992
64	4000	3984	3984	4000
65	3984	4000	4008	4000
66	4000	4008	4000	3992
67	3984	3984	3984	4000
68	3992	3984	3984	3984
69	4016	4000	4000	4000
70	4000	4024	4024	4008
71	4008	3992	3984	4000
72	3984	3992	4000	4000
73	4000	3992	3984	3984
74	3984	3992	4008	3992
75	4000	4000	3984	4000
76	4008	4000	4000	4000
77	4000	4008	4000	4000
78	4000	4008	4008	4008
79	3992	3984	4000	4000
80	4000	4000	4000	4000
81	4000	3984	3984	3984
82	3984	4000	3992	3984
83	3992	3984	4000	4008
84	3992	4008	3984	3984
85	4008	4000	4008	4000
86	4000	3992	3992	4000
87	3984	3992	3992	3984
88	3992	3984	4000	4008
89	3992	4008	4000	3984
90	4000	3984	3984	4000
91	3992	4000	3992	3984
92	3984	3984	3992	4000
93	4000	3992	3984	3984
94	3984	3984	3984	3984
95	4000	4000	4008	4008
96	4008	4000	4000	4000
97	3992	4000	4000	4000
98	3992	4000	4008	3984
99	4000	4008	3992	4008
100	4008	3992	3992	4000
101	4000	3992	4000	4000
102	3984	4000	4008	4008
103	4000	4008	4000	4000
104	3984	3984	3968	3968
105	4008	3992	4000	4000
106	4000	4008	4000	4000
107	4000	4000	4008	4008
108	3984	3992	4000	3992
109	4008	4000	3992	3992
110	4000	3984	3992	4000
111	4000	4000	4000	4000
112	4000	4008	4008	4008
113	3992	4000	3992	3984
114	3984	3984	3992	3992
115	4000	3992	3984	3992
116	4000	3992	4000	4000
117	3984	4008	3992	3992
118	4008	3984	4000	4000
119	3984	4000	3992	3984
120	4000	3992	3992	4000
avg	3996.27	3996.13	3996	3996
delay	316.635	317.455	316.629	316.593
loss	0.197385	0.197063	0.197466	0.197433
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
