Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.4	14.2	15.2
61	3536	3536	3544	3536
62	3552	3544	3544	3552
63	3544	3552	3552	3544
64	3536	3536	3536	3544
65	3552	3536	3536	3544
66	3544	3560	3544	3536
67	3536	3536	3536	3536
68	3536	3536	3536	3536
69	3544	3536	3536	3544
70	3536	3544	3560	3544
71	3552	3552	3552	3568
72	3560	3544	3536	3536
73	3536	3552	3560	3536
74	3536	3536	3536	3544
75	3536	3536	3536	3528
76	3544	3544	3544	3544
77	3536	3536	3536	3544
78	3552	3552	3536	3544
79	3544	3544	3560	3544
80	3552	3552	3544	3552
81	3536	3536	3544	3552
82	3552	3536	3536	3544
83	3528	3544	3544	3528
84	3544	3536	3536	3544
85	3544	3536	3536	3536
86	3544	3552	3536	3544
87	3536	3536	3544	3536
88	3552	3544	3552	3552
89	3536	3536	3536	3544
90	3544	3544	3536	3536
91	3536	3544	3544	3536
92	3536	3544	3544	3536
93	3536	3536	3544	3552
94	3544	3544	3536	3528
95	3536	3536	3536	3536
96	3536	3536	3544	3536
97	3536	3536	3536	3552
98	3544	3528	3520	3528
99	3536	3552	3552	3536
100	3536	3536	3544	3552
101	3552	3552	3552	3544
102	3544	3544	3544	3536
103	3552	3536	3536	3552
104	3536	3552	3552	3536
105	3544	3544	3544	3552
106	3544	3536	3536	3544
107	3544	3552	3552	3536
108	3544	3544	3536	3560
109	3536	3536	3544	3528
110	3536	3536	3536	3528
111	3552	3544	3536	3552
112	3544	3552	3544	3544
113	3552	3544	3552	3552
114	3536	3528	3536	3536
115	3544	3552	3536	3544
116	3536	3544	3544	3536
117	3552	3544	3552	3552
118	3536	3544	3552	3552
119	3552	3544	3544	3544
120	3528	3536	3536	3528
avg	3542	3542	3542.13	3542
delay	1269.5	1274.84	1273.89	1268.17
loss	0.488515	0.48883	0.488829	0.488416
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
