Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.2	15.6	14	14	15.6	15.2	12.8	14.8	13	15.8	17	15	12.6	17	11.4	14.4	16.6	15.8	14.8
61	0	0	0	0	0	304	0	72	0	0	0	544	0	464	608	0	0	200	536	312
62	0	0	0	0	0	160	408	104	80	72	40	272	624	64	424	272	80	584	664	664
63	0	0	0	0	0	160	536	136	272	520	552	0	552	560	560	560	368	440	384	272
64	0	0	0	0	0	136	360	520	792	432	672	56	72	576	232	256	360	648	712	0
65	0	0	0	0	0	496	280	696	528	728	232	224	112	24	712	384	576	0	512	0
66	0	0	0	0	0	408	584	320	128	304	584	112	584	216	568	336	544	176	192	592
67	0	0	0	0	0	456	528	832	32	64	200	0	352	512	576	128	600	416	0	696
68	0	0	0	0	0	512	0	472	192	16	264	736	528	248	456	248	32	0	160	440
69	0	0	0	0	0	344	488	648	272	256	208	216	64	360	600	456	168	640	72	0
70	0	0	0	0	0	48	616	272	128	360	624	200	416	464	176	264	280	584	456	448
71	0	0	0	0	0	88	616	632	432	368	336	0	224	632	632	0	624	128	632	264
72	0	0	0	0	0	568	0	840	120	288	0	88	232	472	160	576	576	632	504	40
73	0	0	0	8	0	320	416	664	8	464	464	536	0	128	296	176	0	280	488	72
74	0	0	0	0	0	488	736	112	0	0	736	120	128	440	64	72	72	216	608	552
75	0	0	0	0	0	16	256	8	392	264	112	296	248	40	400	200	352	0	256	280
76	0	0	0	0	0	456	416	232	312	320	704	552	0	696	392	496	0	144	120	296
77	0	0	0	0	8	704	464	0	600	120	48	552	128	584	496	296	80	264	304	0
78	0	0	0	0	0	448	280	16	664	352	272	32	136	664	136	0	16	240	536	352
79	8	8	8	0	0	128	360	184	496	704	224	0	536	472	0	696	192	0	56	704
80	0	0	0	0	0	368	344	504	344	408	320	608	656	96	312	648	0	56	592	368
81	0	0	0	0	0	608	32	16	280	744	0	328	256	312	8	744	496	512	560	280
82	0	0	0	0	0	624	136	624	360	608	320	0	320	368	48	488	464	104	624	520
83	0	0	0	0	0	400	320	120	208	648	464	104	256	672	520	776	760	432	152	64
84	0	0	0	0	0	512	720	608	128	288	0	720	712	0	232	168	272	520	368	160
85	0	0	0	0	0	200	256	512	0	664	424	128	232	160	384	72	224	536	432	8
86	0	0	0	0	0	544	488	552	392	376	488	216	368	264	536	536	512	88	72	72
87	0	0	0	8	0	24	200	496	464	144	280	504	96	592	208	440	528	352	424	624
88	0	0	0	0	0	368	96	352	392	48	0	616	168	0	640	344	576	640	648	248
89	0	0	0	0	0	608	752	0	320	752	640	40	184	128	400	368	224	304	504	200
90	0	0	0	0	0	0	336	296	704	448	328	536	72	440	8	208	24	216	328	536
91	0	0	0	0	0	488	160	624	456	40	264	648	544	240	648	424	0	32	464	320
92	0	8	0	0	8	680	440	528	184	240	304	616	0	328	320	88	232	272	488	728
93	8	0	0	0	0	440	680	200	208	272	136	600	168	504	376	264	112	424	144	488
94	0	0	0	0	0	48	480	704	320	600	224	568	424	208	24	128	656	304	312	672
95	0	0	0	0	0	344	424	432	0	160	120	592	584	680	688	680	688	104	8	208
96	0	0	0	0	0	600	632	352	424	632	0	40	440	616	624	392	312	168	304	0
97	0	0	0	0	0	344	344	176	480	552	328	64	176	848	0	0	0	656	144	648
98	0	0	8	0	0	376	648	632	248	288	192	432	384	8	64	288	560	656	640	0
99	0	0	0	0	0	136	336	352	424	24	728	616	728	552	0	512	160	664	120	568
100	0	0	0	0	0	648	200	664	664	408	224	384	480	344	256	552	128	0	40	560
101	0	0	0	0	0	544	664	392	208	248	136	176	552	264	384	488	432	480	232	296
102	0	0	0	0	0	32	328	224	360	112	688	312	184	232	88	192	792	192	360	48
103	0	0	0	0	8	544	528	88	648	88	456	0	256	176	320	592	40	176	160	104
104	0	0	0	0	0	704	304	56	336	496	112	248	240	88	712	240	432	640	712	368
105	0	0	0	0	0	264	104	664	672	0	664	128	664	248	440	648	208	400	496	208
106	0	0	0	8	0	144	408	568	280	256	552	560	16	528	736	568	0	736	0	128
107	8	8	0	0	0	192	200	0	64	80	352	704	128	280	408	0	56	152	584	0
108	0	0	0	0	0	72	624	160	512	648	704	112	192	0	0	248	72	456	600	608
