Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.397s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15	17	14	16.4	14.2	13.8	13	13.2	17.4	12.8	13.4	14.2	12.6	14.8	12.8	12.4	11.8	15.8	12.8
61	296	296	296	296	280	160	184	192	256	256	232	256	248	216	152	160	224	224	160	184
62	296	296	296	296	256	248	168	192	288	248	224	240	200	208	184	208	264	232	192	224
63	304	304	296	304	296	208	192	192	272	224	216	224	320	200	160	200	240	216	144	144
64	296	296	296	296	264	168	184	192	240	256	240	240	272	240	224	248	248	232	168	176
65	304	304	304	304	288	232	200	192	296	256	224	240	248	256	200	200	256	232	176	184
66	296	296	296	296	256	192	160	144	256	232	208	216	256	192	168	168	208	224	168	192
67	304	304	296	304	272	160	192	192	256	264	232	240	256	256	216	224	248	240	216	232
68	296	296	296	296	256	176	128	144	240	224	176	200	248	216	168	192	216	224	152	160
69	304	304	296	304	288	120	184	176	248	192	168	192	264	232	184	176	264	232	176	176
70	296	296	296	296	264	232	176	160	272	216	176	216	240	208	192	208	224	232	192	208
71	304	304	304	304	296	240	264	248	192	280	256	264	280	256	224	232	288	256	240	256
72	296	296	296	296	272	184	152	160	328	192	160	192	272	216	160	184	272	264	160	160
73	304	304	304	304	304	48	216	248	240	248	216	224	264	248	240	248	272	232	176	192
74	296	296	296	296	272	344	184	184	256	216	184	200	264	232	200	224	240	248	200	224
75	304	304	304	304	280	200	136	144	192	184	168	184	248	224	168	200	248	184	152	168
76	296	296	296	296	288	216	160	200	272	224	192	192	240	240	184	184	272	176	144	160
77	304	304	288	304	272	176	144	144	232	216	184	208	240	176	128	144	192	240	168	192
78	296	296	296	296	280	136	208	224	256	240	208	216	264	248	216	240	232	280	232	232
79	304	304	304	304	264	248	144	144	272	256	192	208	248	216	184	200	264	216	160	200
