Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	3992	3992	3984	3984
62	4000	4000	4008	4000
63	3992	3992	3992	4000
64	3992	3992	3992	3992
65	4000	4000	4000	4000
66	4000	4000	4000	4000
67	4008	4008	4008	4000
68	3992	3992	3984	3992
69	3992	3992	4000	3992
70	3992	3992	3984	3992
71	3992	3984	3992	3992
72	3992	4000	4000	4000
73	4008	4008	4008	4008
74	4000	4000	4000	4000
75	4000	3992	3992	3992
76	4000	4008	4008	4000
77	4000	4000	4000	4000
78	3992	3992	3992	3992
79	4008	4008	4008	4008
80	3992	3992	3984	3992
81	3992	3992	4000	4000
82	4016	4016	4008	4008
83	3984	3976	3984	3984
84	3968	3976	3976	3976
85	4000	4000	4000	3992
86	4008	4000	4000	4008
87	4000	4000	4000	4000
88	4000	4000	4000	4000
89	3984	3992	3992	3984
90	4000	4000	4000	4008
91	4008	4008	4008	4008
92	4000	4000	4000	4000
93	4008	4008	4000	4000
94	3992	3992	4000	4000
95	4000	4000	4000	3992
96	3992	3992	3992	4000
97	4008	4000	4000	4000
98	3992	3992	3992	3992
99	3992	3992	3992	3992
100	4008	4008	4008	4008
101	3992	4000	4000	3992
102	4000	4000	4000	4000
103	4000	3992	3992	4000
104	4000	4000	4000	4000
105	3992	4000	4000	4000
106	3992	3992	3992	3984
107	4000	4000	4000	4000
108	3992	3992	3992	4000
109	3992	3992	3992	3984
110	3992	3992	3992	4000
111	4000	4000	3992	3992
112	3992	3992	3992	3992
113	3984	3984	3992	3984
114	3992	3992	3984	3992
115	3992	3984	3992	3992
116	4000	4008	4000	4000
117	4000	3992	4000	4000
118	3992	4000	4000	4000
119	4000	4000	4000	4000
120	4008	4008	4008	4008
avg	3996.8	3996.8	3996.8	3996.8
delay	22.119	22.6191	23.1194	23.6198
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=4e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
