Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1496	1384	1120	1112
62	1424	1376	1088	1240
63	1176	1392	1288	1280
64	1280	1224	1344	1280
65	1248	1312	1192	1384
66	1424	1224	1336	1152
67	1288	1280	1232	1328
68	1336	1208	1280	1312
69	1288	1288	1216	1336
70	1208	1400	1256	1272
71	1280	1320	1376	1144
72	1160	1352	1304	1312
73	1336	1168	1312	1312
74	1256	1312	1240	1328
75	1240	1416	1160	1304
76	1168	1296	1288	1384
77	1224	1208	1312	1384
78	1384	1168	1208	1376
79	1288	1312	1240	1288
80	1368	1304	1264	1200
81	1272	1368	1272	1224
82	1320	1336	1328	1144
83	1376	1216	1328	1208
84	1344	1216	1184	1376
85	1384	1312	1184	1248
86	1272	1424	1320	1112
87	1176	1304	1344	1312
88	1376	1248	1208	1288
89	1240	1328	1264	1304
90	1288	1184	1360	1296
91	1280	1288	1248	1304
92	1272	1264	1296	1296
93	1296	1200	1368	1264
94	1256	1216	1312	1344
95	1264	1272	1280	1304
96	1288	1280	1224	1344
97	1320	1280	1280	1248
98	1272	1304	1296	1264
99	1328	1248	1352	1200
100	1320	1280	1296	1240
101	1352	1256	1264	1256
102	1256	1336	1320	1224
103	1280	1352	1272	1232
104	1304	1312	1216	1296
105	1320	1216	1272	1312
106	1288	1240	1264	1336
107	1400	1224	1232	1280
108	1360	1264	1264	1248
109	1232	1312	1272	1312
110	1368	1192	1288	1288
111	1328	1280	1296	1224
112	1264	1240	1344	1288
113	1368	1264	1216	1280
114	1240	1344	1208	1336
115	1368	1296	1240	1224
116	1248	1272	1368	1240
117	1312	1296	1256	1272
118	1304	1272	1296	1256
119	1360	1280	1208	1288
120	1312	1224	1192	1392
avg	1301.33	1283.07	1268.13	1277.2
delay	594.219	596.286	595.712	634.952
loss	0.547042	0.55291	0.556765	0.553815
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
