Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1560	1192	1192	1176
62	1320	1272	1256	1280
63	1312	1232	1328	1264
64	1280	1336	1224	1288
65	1400	1224	1288	1224
66	1232	1424	1232	1248
67	1312	1216	1352	1248
68	1208	1344	1272	1312
69	1336	1216	1336	1232
70	1208	1352	1208	1368
71	1336	1232	1320	1232
72	1240	1336	1264	1288
73	1352	1240	1304	1240
74	1192	1352	1264	1320
75	1344	1232	1320	1232
76	1240	1352	1224	1320
77	1344	1256	1280	1248
78	1288	1320	1256	1264
79	1296	1296	1312	1232
80	1256	1288	1240	1352
81	1344	1256	1272	1264
82	1216	1312	1280	1320
83	1312	1224	1272	1312
84	1360	1272	1208	1288
85	1232	1344	1264	1288
86	1256	1224	1360	1288
87	1280	1296	1256	1304
88	1232	1272	1264	1352
89	1304	1200	1216	1416
90	1352	1240	1200	1328
91	1296	1264	1248	1320
92	1296	1296	1272	1264
93	1256	1352	1280	1240
94	1232	1280	1336	1280
95	1264	1232	1328	1296
96	1304	1280	1272	1280
97	1288	1272	1288	1280
98	1368	1288	1216	1264
99	1336	1336	1272	1184
100	1216	1352	1328	1232
101	1296	1240	1328	1272
102	1240	1328	1280	1288
103	1320	1208	1264	1344
104	1328	1264	1256	1272
105	1264	1280	1272	1312
106	1280	1256	1288	1304
107	1304	1280	1264	1288
108	1256	1288	1280	1312
109	1344	1224	1304	1256
110	1280	1304	1272	1280
111	1264	1280	1320	1264
112	1280	1288	1280	1280
113	1232	1328	1280	1296
114	1200	1320	1288	1320
115	1280	1296	1312	1240
116	1312	1352	1208	1256
117	1296	1280	1256	1304
118	1328	1240	1312	1248
119	1272	1296	1304	1264
120	1248	1328	1304	1240
avg	1290.4	1283.07	1276.27	1280.13
delay	2181.34	2229.62	2143.6	2170.29
loss	0.773687	0.775213	0.775819	0.774074
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
