Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.462s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15	17	14	16.4	14.2	13.8	13	13.2	17.2	12.6	13.2	14.2	12.6	14.8	12.8	12.4	11.8	15.8	12.8
61	328	320	304	328	272	200	168	176	288	288	240	248	304	240	184	216	288	256	192	192
62	360	312	336	352	304	256	240	208	296	280	240	296	288	248	216	240	232	168	168	160
63	288	352	392	384	360	152	152	152	192	136	144	128	216	96	168	120	208	72	176	144
64	344	328	376	344	312	176	208	160	240	216	272	216	240	152	280	216	200	128	232	184
65	336	352	384	400	320	216	168	168	272	224	288	224	232	136	272	256	232	160	216	224
66	280	280	392	392	272	176	168	104	200	168	168	152	264	152	168	168	208	96	240	184
67	264	304	392	392	328	192	168	160	208	136	168	144	224	128	208	208	200	128	248	232
68	296	376	376	376	320	176	168	80	224	192	176	144	216	152	200	160	176	104	160	176
69	256	296	352	392	336	216	216	120	248	216	160	160	200	152	152	192	184	136	136	152
70	304	376	416	400	336	224	144	168	232	232	216	216	248	152	224	272	240	120	288	280
71	224	360	400	392	296	216	184	168	240	152	200	192	184	168	224	216	144	152	200	152
72	328	376	384	376	296	120	112	56	256	200	128	152	104	176	160	144	176	120	192	168
73	280	336	400	392	312	192	216	184	200	184	184	208	128	208	152	184	144	104	192	152
74	296	416	416	392	336	264	256	216	208	232	184	224	216	248	176	208	144	112	184	192
75	280	296	344	392	336	208	208	160	216	152	208	272	128	200	176	184	200	144	200	264
76	280	272	344	392	320	184	184	136	216	144	224	128	96	144	120	192	136	144	168	176
77	304	336	368	384	288	144	176	112	200	200	192	184	184	240	216	216	184	152	136	184
78	280	344	384	392	288	128	176	136	232	240	200	120	208	184	152	120	160	112	152	136
79	272	328	376	408	336	208	232	200	192	256	136	160	208	208	200	208	120	160	176	176
80	304	384	360	368	280	192	160	200	216	176	216	232	128	192	224	192	192	216	224	232
81	248	352	392	392	296	176	200	112	168	160	184	192	176	168	168	128	144	136	168	200
82	264	312	400	312	296	160	184	184	144	136	176	200	128	176	176	176	152	168	216	208
83	232	344	328	352	280	160	176	144	144	144	128	152	120	184	144	176	136	168	248	168
84	248	328	392	392	312	232	232	200	200	184	192	192	120	168	184	208	152	160	208	248
85	272	328	368	376	312	184	136	160	160	184	184	136	192	144	152	192	200	144	240	304
86	280	392	384	392	288	144	216	192	168	136	96	176	152	176	136	128	160	128	136	152
87	280	336	352	312	336	224	192	168	224	264	160	208	192	208	208	240	224	192	272	280
88	216	320	352	360	296	200	216	144	224	272	200	240	160	200	192	112	104	160	256	232
89	264	344	376	320	280	184	168	120	168	152	152	144	128	200	144	144	120	160	216	208
90	328	408	384	304	320	232	152	104	216	200	192	160	200	184	168	184	144	184	240	240
91	296	320	368	392	312	184	216	136	240	144	240	216	192	160	168	200	128	192	224	192
92	288	344	384	392	336	216	256	240	272	240	256	160	200	208	208	192	192	192	240	256
93	232	280	376	352	280	136	184	128	160	160	104	160	176	152	200	192	96	136	208	200
94	280	368	360	328	264	176	216	160	168	208	120	136	160	144	120	184	96	104	160	136
95	296	376	392	392	320	168	160	112	144	200	144	160	208	160	152	248	160	160	248	208
96	240	312	376	344	272	152	232	104	136	136	120	184	144	168	144	144	136	152	136	128
97	256	296	392	376	320	168	112	160	184	176	168	200	168	176	192	144	144	200	184	200
98	224	344	392	376	248	144	168	112	136	168	136	184	144	184	176	160	160	176	168	152
99	224	352	392	360	280	184	168	208	224	200	96	168	184	216	208	216	128	160	208	200
100	232	352	368	328	288	176	144	120	192	144	224	112	136	176	112	144	88	176	200	176
101	216	288	352	352	288	224	192	160	168	208	176	168	168	224	104	208	136	152	232	256
102	248	360	360	328	264	168	200	96	176	152	168	200	104	168	192	200	120	160	200	264
103	288	336	312	304	344	184	176	152	224	248	200	160	160	192	200	176	128	200	200	272
104	224	328	368	344	272	176	184	88	144	192	168	176	216	120	168	152	96	136	192	208
105	320	376	352	320	304	200	192	176	168	216	128	184	200	216	176	208	184	144	232	160
106	216	288	368	352	288	128	104	104	168	224	176	192	144	232	168	160	80	184	232	224
107	280	296	384	392	272	200	224	152	168	184	176	160	168	168	184	184	120	168	160	136
108	296	384	352	328	320	168	176	152	192	136	152	216	128	160	184	120	80	176	224	208
109	280	360	344	360	296	168	184	184	192	200	184	184	232	208	184	216	112	176	216	200
110	280	360	392	368	296	200	192	184	208	128	264	176	136	176	192	184	168	144	184	200
111	312	352	344	360	344	128	272	168	120	168	208	152	192	176	200	144	128	184	216	184
112	264	376	336	376	272	96	160	136	232	176	144	128	200	192	168	192	152	232	216	184
113	232	328	336	352	272	176	168	176	168	200	232	184	120	176	112	216	176	192	184	216
114	288	352	400	376	296	152	160	168	128	168	200	208	128	232	160	160	120	176	224	200
115	256	328	376	376	264	184	224	192	224	144	216	192	168	184	152	168	136	176	208	184
116	336	296	336	296	320	120	224	120	216	136	168	104	208	208	208	160	152	176	176	208
117	344	360	368	376	280	128	208	144	224	176	168	200	224	216	264	216	192	240	224	216
118	224	232	384	368	312	152	176	200	224	208	184	144	200	160	184	152	160	128	168	176
119	288	320	360	360	224	96	136	160	208	200	160	96	152	152	144	144	160	184	208	232
120	304	288	320	328	296	40	160	120	208	200	152	176	160	208	176	176	96	160	208	240
avg	276.667	336	369.467	363.6	300.133	175.467	185.733	151.733	200.133	188.267	180.667	178	178.4	181.6	179.067	182.667	155.467	158.667	202.667	200.267
delay	538.023	540.063	541.757	538.568	542.759	547.93	549.708	550.458	545.662	544.161	543.494	545.172	540.957	546.508	551.21	546.475	548.336	545.076	548.326	545.078
loss	0.419832	0.304108	0.243942	0.255516	0.37036	0.61019	0.595948	0.666081	0.567022	0.589788	0.607008	0.609749	0.610966	0.606638	0.609692	0.601569	0.658265	0.654703	0.562195	0.567241
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
