Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	14.4	14.4	15
61	544	8536	1384	0
62	9736	1776	5320	6232
63	2808	7616	7616	7432
64	11144	3768	7672	2920
65	7200	5848	1504	1232
66	2952	3256	7576	9360
67	7632	4472	7632	5768
68	8680	0	9016	1024
69	5160	1288	9432	8104
70	7048	3744	376	9632
71	1216	10832	4536	6728
72	4360	7040	7032	7040
73	6544	4664	6096	8168
74	6896	9120	3080	6376
75	7520	7520	6168	4296
76	6592	5704	6592	6616
77	648	7000	640	11304
78	3480	6192	7624	408
79	0	10032	5488	9392
80	7576	2768	6496	8696
81	6384	6376	6384	6392
82	4880	5136	7752	7736
83	10136	4680	3720	3968
84	3536	1160	1376	5200
85	672	1456	7528	0
86	4256	2296	1320	9296
87	9152	3856	368	1448
88	5280	0	10072	7112
89	3368	4552	9096	7264
90	7400	7384	5760	4960
91	7272	7104	3840	7288
92	7256	3760	7240	7248
93	6824	6840	5008	6832
94	1408	10648	8760	3120
95	8472	8240	0	8752
96	7128	4320	4608	6608
97	4384	9440	5496	6184
98	8008	5264	2984	4040
99	5456	5176	2024	656
100	0	5024	8128	2472
101	4536	9944	4704	1984
102	576	2000	5888	11472
103	48	11984	4256	3344
104	4504	9144	56	10928
105	10424	4544	4408	872
106	7320	7320	3576	7320
107	7544	4880	5544	7536
108	6360	6376	6368	6368
109	5848	7112	5432	7112
110	1920	9664	2472	11416
111	720	0	8112	15752
112	8744	1104	6872	8808
113	6312	0	6512	4832
114	6896	3336	7872	0
115	0	3408	11088	5176
116	7136	3216	6008	9112
117	2472	14072	3952	3416
118	7680	5056	7688	5112
119	5208	6768	6768	6760
120	2056	5456	12744	5248
avg	5255.2	5487.87	5551.07	5997.87
delay	256.415	231.712	249.239	271.576
loss	0.0422881	0.0407921	0.0349104	0.0436058
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
