Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.8	14.2	16	15.4	16	14.2	13.6	16.2	12.2	12.2	15.4	12	14.4	14	14	14	13.8	12.2	13.2	15
61	0	24	376	0	0	216	272	352	584	0	128	0	0	368	16	0	448	456	152	472
62	72	456	496	72	360	320	320	296	336	0	368	0	216	224	336	56	368	336	360	32
63	272	592	464	472	456	240	280	240	208	272	384	24	400	456	32	376	384	168	352	0
64	160	64	328	440	432	48	288	168	680	800	392	224	32	256	0	0	392	592	120	288
65	176	336	528	272	136	320	168	0	464	24	472	0	488	512	552	504	0	512	400	664
66	448	584	0	888	256	56	120	16	896	536	704	344	280	56	40	688	368	528	0	88
67	320	424	288	664	56	120	320	168	368	536	0	384	96	568	136	568	0	608	512	288
68	152	80	248	416	96	120	288	64	424	296	328	336	432	344	240	384	200	344	184	384
69	680	400	672	328	440	424	80	96	536	504	416	472	456	216	112	160	208	472	120	344
70	128	656	520	128	112	368	264	312	416	144	440	96	96	464	152	400	224	0	216	280
71	512	528	448	224	224	264	416	256	344	96	296	16	96	432	416	152	288	488	488	416
72	816	800	24	776	408	0	608	336	448	112	0	240	568	376	80	0	448	56	272	168
73	520	360	464	376	0	272	232	168	336	312	256	240	248	184	184	360	368	304	248	248
74	672	424	192	424	208	344	312	152	88	304	344	328	296	456	0	504	24	472	0	232
75	376	112	72	240	0	328	24	352	56	208	368	680	264	160	160	688	216	56	128	568
76	640	0	456	168	344	296	288	112	264	288	0	432	304	200	464	344	56	184	384	376
77	456	608	64	424	256	208	336	136	296	400	144	432	0	208	296	8	432	424	400	272
78	168	440	640	0	416	160	224	272	376	208	480	480	304	72	248	0	504	352	320	200
79	232	528	224	56	0	0	80	96	568	344	248	280	848	792	776	912	328	224	184	488
80	528	24	24	24	368	400	376	248	0	408	392	424	376	392	32	16	488	152	168	384
81	280	472	488	464	504	112	328	352	424	424	72	408	112	64	368	152	136	440	384	0
82	656	456	464	0	32	112	440	352	392	48	336	344	288	264	8	344	464	72	520	336
83	640	232	280	328	496	328	408	160	104	488	400	0	440	16	456	176	184	216	376	144
84	224	432	536	648	440	400	96	368	128	632	672	312	688	384	40	136	24	0	312	256
85	192	128	0	440	200	0	120	0	176	632	232	96	560	272	712	680	880	280	496	656
86	0	544	48	136	80	280	352	104	288	320	280	288	144	256	496	152	456	0	248	480
87	328	240	504	496	384	224	248	200	352	160	304	280	152	40	320	264	336	256	344	352
88	584	640	584	352	384	288	360	24	384	512	216	352	240	120	200	336	80	360	232	432
89	120	712	160	480	40	136	152	232	448	448	304	448	304	48	248	424	16	72	456	448
90	200	200	488	192	544	248	264	312	240	48	120	272	0	224	504	64	264	288	832	648
91	544	0	440	416	520	200	496	0	176	24	368	536	312	0	248	336	192	512	16	280
92	504	688	288	704	504	0	200	256	312	248	272	568	440	208	344	512	240	344	120	64
93	688	336	0	296	696	208	112	592	0	384	232	40	664	0	216	464	480	512	320	0
94	576	472	288	112	512	168	216	160	320	488	456	304	288	248	336	56	328	216	320	296
95	776	128	656	328	0	0	96	0	504	712	456	208	0	200	648	456	752	32	336	536
96	296	712	0	216	528	208	224	448	280	360	160	296	248	456	288	216	336	80	520	0
97	504	408	456	544	504	360	312	24	472	296	136	328	272	272	416	88	328	296	368	144
98	40	600	728	520	376	112	336	224	368	560	352	560	280	456	320	280	200	72	224	80
99	0	456	136	360	552	240	160	48	424	128	448	232	432	328	264	168	256	264	0	384
100	704	352	160	840	280	176	264	344	456	376	56	592	568	88	248	528	0	304	192	328
101	288	648	800	24	376	160	64	328	624	136	248	680	592	640	576	72	192	0	528	0
102	664	672	16	344	224	360	0	552	80	96	744	264	120	480	48	248	704	72	144	296
103	448	0	312	0	328	312	96	96	440	488	448	72	32	616	720	144	440	360	0	72
104	392	656	752	504	416	216	696	416	128	80	792	8	168	208	64	224	800	0	264	296
105	0	144	0	376	344	0	448	528	392	152	992	568	120	232	632	200	256	328	0	440
106	80	88	168	568	568	0	0	312	0	112	24	672	608	168	640	344	744	240	544	560
107	592	56	184	448	0	104	264	296	256	448	112	264	456	376	296	128	216	496	360	232
108	112	416	192	560	440	312	264	0	440	432	40	128	0	424	416	296	448	344	16	152
109	424	896	504	272	0	448	88	384	320	464	208	496	112	0	656	96	376	24	72	192
110	720	0	544	0	248	352	40	152	472	472	440	104	472	0	208	480	272	88	264	0
111	448	304	504	296	376	72	272	296	320	160	368	136	0	344	336	120	400	352	328	392
112	720	696	360	496	208	144	176	0	456	112	504	608	408	144	416	320	16	616	144	520
113	768	936	264	688	224	400	472	176	96	280	624	256	64	120	136	16	368	336	488	72
114	0	416	152	0	408	256	296	88	296	312	344	224	216	344	160	368	352	360	312	248
115	584	400	632	568	408	208	448	352	16	200	568	344	72	440	480	120	216	120	128	64
116	440	256	768	376	88	0	312	344	496	296	440	536	80	328	360	432	136	176	440	96
117	160	440	104	128	272	328	8	152	88	504	576	208	8	480	0	544	592	512	432	488
118	720	408	200	432	512	296	416	448	392	0	296	80	248	32	376	496	256	0	136	280
119	520	224	736	376	584	104	248	176	496	208	272	224	512	544	64	488	24	144	416	280
120	392	624	240	352	456	176	96	296	232	88	248	24	416	360	384	120	328	400	280	232
avg	394.267	398.8	344.4	351.2	310.4	209.2	253.067	223.867	332.933	302	338.667	296.533	282.267	282.667	298.667	286.8	313.867	271.867	282	282.8
delay	491.13	485.155	495.261	481.175	504.099	488.903	485.815	474.591	463.745	495.559	476.555	470.148	485.587	480.544	470.912	479.534	476.597	499.747	491.475	485.461
loss	0.316444	0.320443	0.324353	0.322663	0.454015	0.631949	0.59088	0.601749	0.49789	0.494671	0.47811	0.506186	0.506297	0.500589	0.488468	0.472406	0.47267	0.500609	0.509053	0.505248
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
