Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.428s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14.2	15.8	13	18.6	15.4	14.6	15	13.4	15	13.2	16.4	14.2	13.6	13.2	14.2
61	304	304	296	304	296	240	184	184	256	208	200	208	256	248	200	224	280	256	200	216
62	336	344	336	304	288	216	144	168	312	224	232	200	264	216	216	200	240	192	168	144
63	320	328	368	384	280	200	200	160	264	136	224	176	208	160	248	208	240	128	232	232
64	328	376	376	408	312	224	216	208	256	248	248	224	224	232	296	288	256	176	216	200
65	312	368	384	384	336	224	208	112	272	216	208	192	264	144	272	208	216	104	200	168
66	304	336	400	368	320	248	144	144	216	176	232	208	240	160	184	168	224	120	168	168
67	280	336	408	376	288	192	192	144	248	200	160	144	248	160	232	200	208	152	232	168
68	336	368	344	328	336	240	224	152	240	184	192	160	256	176	256	192	256	144	248	208
69	288	328	384	392	312	176	192	152	192	232	136	168	224	160	208	176	152	104	248	192
70	272	304	360	344	328	224	168	120	256	192	168	136	216	120	184	144	208	72	240	136
71	256	312	384	416	280	208	184	128	192	224	168	136	192	152	184	144	232	112	176	112
72	328	384	376	408	336	240	232	136	216	152	216	168	232	160	248	168	240	136	232	176
73	240	360	392	392	272	224	208	176	232	216	248	216	280	176	256	240	248	200	272	200
74	320	352	400	400	296	232	200	200	320	240	152	136	256	168	272	256	208	200	256	248
75	248	328	376	392	264	168	152	120	168	192	248	176	176	120	144	112	192	120	176	104
76	336	336	384	352	272	192	176	152	216	216	264	200	256	160	208	216	200	192	200	112
77	296	344	384	392	320	248	168	152	280	240	216	240	200	232	264	256	200	192	240	208
78	272	256	392	376	272	176	200	152	256	176	216	152	232	176	168	152	176	168	208	152
79	280	344	400	392	240	208	224	176	216	144	176	136	168	136	184	96	232	96	192	120
80	280	360	384	376	256	160	144	72	216	200	216	104	168	104	216	184	192	136	272	168
81	368	360	376	368	296	216	160	136	240	200	192	176	192	88	224	128	224	128	224	152
82	248	352	368	376	256	200	232	160	184	160	256	224	256	200	216	152	208	200	192	200
83	272	352	400	360	240	256	264	184	248	192	216	192	200	160	224	184	192	232	120	224
84	288	384	392	368	272	192	176	152	224	144	200	176	248	176	272	216	240	232	176	232
85	280	296	344	344	288	184	208	136	144	112	216	112	216	176	160	88	120	216	72	192
86	280	392	384	400	296	224	200	144	192	184	216	184	184	128	184	144	192	168	168	224
87	272	328	408	392	296	256	232	168	264	152	192	232	216	224	224	184	200	232	216	200
88	256	328	384	392	264	184	208	144	232	168	240	152	216	120	216	168	216	192	88	184
89	280	320	368	320	248	144	184	136	184	104	232	192	192	152	240	224	248	248	160	232
90	184	336	376	360	248	160	184	136	264	208	168	168	176	96	160	120	208	160	112	184
91	240	384	384	408	336	224	184	192	192	176	216	184	232	184	256	200	208	200	152	152
92	288	368	392	336	336	280	272	216	200	192	248	192	192	192	224	192	224	272	232	240
93	144	312	376	384	304	232	184	136	168	224	152	112	224	152	144	104	160	168	72	152
94	232	296	304	312	328	160	152	136	144	144	160	136	144	64	160	96	184	152	64	176
95	344	336	360	360	256	200	168	168	208	160	256	208	224	136	176	168	232	216	136	240
96	280	320	392	360	328	200	136	120	184	160	200	120	176	128	176	128	200	184	104	184
97	208	352	368	368	304	216	136	96	192	184	152	136	176	184	160	136	160	152	96	160
98	232	304	360	368	296	232	192	136	208	144	208	136	192	88	176	168	192	168	112	176
99	272	352	368	320	288	216	184	136	224	184	208	192	216	168	152	208	208	240	160	264
100	256	368	408	400	328	280	256	208	336	296	248	200	216	184	248	256	240	248	224	280
101	328	376	376	336	256	216	208	176	208	104	160	128	248	128	232	152	208	168	104	256
102	328	368	344	384	296	224	232	160	256	256	216	168	192	200	208	224	256	184	152	304
103	224	352	392	392	296	224	176	152	224	216	160	104	232	120	152	152	224	208	128	208
104	280	368	376	280	336	304	240	152	280	200	256	216	296	232	264	200	248	240	216	272
105	344	360	376	400	304	160	168	72	232	128	200	200	208	128	136	144	152	200	104	208
106	216	352	392	376	240	144	160	96	176	128	176	128	176	96	224	136	112	168	112	168
107	280	352	360	360	336	208	224	96	176	144	176	176	200	136	200	160	184	160	152	200
108	216	352	368	336	240	184	160	96	240	120	168	112	184	104	168	144	112	160	104	152
109	288	352	376	344	312	248	216	168	224	168	296	208	248	120	216	232	200	224	152	224
110	328	384	360	344	312	232	176	184	240	184	256	192	232	120	224	144	128	224	160	240
111	240	352	304	368	240	168	168	104	216	112	168	200	208	128	216	136	144	128	136	192
112	264	384	416	360	248	176	128	112	216	152	192	152	216	112	200	200	160	240	152	192
113	232	344	360	344	288	232	200	224	216	208	216	152	224	128	224	152	168	184	176	192
114	272	344	384	360	280	232	216	152	208	208	192	184	208	192	208	216	208	160	208	216
115	272	304	368	320	320	120	128	88	176	184	128	56	184	112	160	184	144	112	152	184
116	216	304	360	344	312	208	136	112	184	168	200	96	168	96	128	216	112	136	160	168
117	232	352	384	368	208	144	160	128	232	136	200	136	240	152	192	152	144	152	168	120
118	288	328	392	336	288	224	152	144	200	184	224	200	240	208	168	192	208	152	208	216
119	280	392	360	336	232	208	248	224	264	208	192	144	192	144	184	208	168	152	192	160
120	304	336	376	312	296	168	216	136	208	208	184	176	168	176	208	136	168	128	176	128
avg	276.533	344.4	374.4	363.067	289.2	208.667	189.733	147.067	223.867	182	204.267	167.2	215.2	153.2	205.733	176.267	198.4	174.8	172.8	191.333
delay	535.757	538.821	537.522	537.193	538.526	547.923	549.519	546.995	542.035	540.078	546.223	541.502	541.527	539.144	546.824	545.28	543.016	544.031	545.331	545.148
loss	0.414977	0.290296	0.237192	0.252738	0.389139	0.546087	0.585394	0.674419	0.517796	0.602963	0.556647	0.630914	0.535766	0.662364	0.552951	0.615608	0.564417	0.616262	0.623003	0.581686
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=120'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
