Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.468s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14.2	15.8	13	18.8	15.4	14.6	15.6	13.6	15	13.4	16.4	14.4	14.2	13.6	14.4
61	432	432	432	432	432	432	424	424	432	432	432	432	432	432	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	432	432	432	432	432	432	440	440	440	440	440	440
63	432	432	432	432	432	432	440	440	440	440	440	440	440	440	432	432	432	432	432	432
64	440	440	440	440	440	440	432	424	440	424	424	424	424	424	432	440	440	440	440	440
65	432	432	432	432	432	432	440	448	432	448	448	448	448	448	440	424	424	424	424	424
66	440	440	448	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448	448	448
67	432	432	424	448	448	448	448	440	440	432	424	424	424	424	424	432	432	432	432	432
68	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	440	432	424	424
69	440	440	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432	440	448	448
70	432	432	424	424	424	448	448	440	440	440	448	440	424	424	424	432	432	432	432	432
71	432	432	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	448	432	424
72	440	440	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	440	448
73	432	432	424	424	424	424	424	440	440	440	448	448	448	448	448	440	432	432	432	432
74	448	448	448	448	432	432	432	432	432	432	424	424	424	424	424	440	448	448	448	448
75	424	424	432	432	448	448	432	432	448	432	432	432	432	432	432	424	424	424	424	424
76	432	432	424	424	424	424	440	448	432	448	448	448	448	448	448	440	432	432	432	432
77	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	440	448	448	448	448
78	432	432	432	432	432	432	440	448	448	448	448	448	448	448	432	424	424	424	424	424
79	440	440	448	448	432	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448
80	432	432	424	424	440	448	448	440	440	440	448	424	424	424	424	432	432	432	432	432
81	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	440	440	432	424	424
82	440	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	440	448	448
83	432	432	424	424	424	424	432	440	440	440	448	448	448	448	448	432	432	432	432	432
84	448	448	448	448	432	432	432	432	432	432	424	424	424	424	424	448	448	448	448	448
85	424	424	432	432	448	448	448	448	448	448	448	440	432	432	432	424	424	424	424	424
86	448	448	424	424	424	424	424	432	432	432	432	440	448	448	448	448	448	448	448	440
87	432	432	448	448	448	448	448	432	440	424	424	424	424	424	424	432	432	432	432	440
88	424	424	432	432	432	432	432	440	432	448	448	448	448	448	432	424	424	424	424	424
89	448	448	440	424	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448
90	432	432	432	448	448	448	448	424	440	440	432	424	424	424	424	432	432	432	432	432
91	432	432	432	432	432	432	432	448	432	432	440	448	448	448	448	432	424	424	424	424
92	440	440	448	448	448	432	424	432	432	432	432	432	432	432	432	440	448	448	448	448
93	432	432	424	424	424	440	448	440	440	440	448	448	448	448	432	432	432	432	432	432
94	448	448	448	448	448	448	432	432	432	432	424	424	424	424	440	440	440	440	440	440
95	424	424	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432
96	448	448	440	440	424	424	424	424	424	424	432	432	448	448	448	448	448	448	448	448
97	432	432	432	432	448	448	448	448	448	440	424	424	424	424	424	432	432	432	432	432
98	424	424	432	432	432	432	432	432	432	440	448	448	448	448	448	440	424	424	424	424
99	448	448	448	448	440	424	424	424	432	432	432	432	432	432	432	432	448	448	448	448
100	432	432	424	424	432	448	448	448	440	440	448	440	432	424	424	432	432	432	432	432
101	448	424	432	432	432	432	432	432	432	432	424	432	440	448	448	440	440	440	440	440
102	424	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
103	432	432	424	424	424	424	432	440	440	440	448	448	448	448	448	448	448	440	432	432
104	448	448	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	432	440	440
105	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448	448	440	432	432	432
106	448	448	440	440	440	440	440	424	432	424	432	432	432	432	432	432	440	448	448	448
107	432	432	432	432	432	432	432	448	440	448	448	448	440	424	424	432	432	432	432	432
108	448	448	448	448	440	432	432	432	432	432	424	424	432	448	448	440	440	440	440	440
109	424	424	424	424	432	440	440	448	448	448	448	440	432	432	432	432	432	432	432	432
110	448	432	432	432	432	432	432	424	424	424	432	440	448	448	448	448	448	448	448	448
111	432	448	448	448	448	448	448	448	448	448	440	432	440	424	424	424	424	424	424	424
112	424	424	432	432	432	432	432	432	432	432	432	440	432	448	448	448	448	448	432	432
113	448	448	440	440	440	440	424	424	424	424	432	432	432	432	432	432	432	432	448	448
114	432	432	432	432	432	432	432	432	448	448	440	440	440	440	440	424	424	424	424	424
115	424	424	432	432	432	432	448	448	432	432	432	432	432	432	432	448	440	432	432	432
116	448	448	440	440	440	432	424	424	424	424	432	432	432	432	432	432	440	448	448	448
117	432	432	432	432	432	440	448	448	448	448	440	440	440	432	424	424	424	424	424	424
118	432	424	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448
119	440	448	440	440	440	440	440	448	448	424	432	432	432	432	432	432	432	432	432	432
