Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	14.2	12.6	14.6
61	1024	560	2400	0
62	720	2520	0	976
63	0	4000	1736	2648
64	3152	1096	968	1216
65	3112	1864	2848	1288
66	0	2760	928	784
67	1200	1072	640	976
68	2744	1328	504	4000
69	1320	1880	1912	2496
70	1760	3264	0	728
71	456	0	1824	2336
72	1648	2136	2712	3968
73	2808	2432	3536	3312
74	4096	2512	3048	1216
75	632	2256	88	1360
76	2968	2768	672	0
77	2400	3496	1408	1512
78	1808	3672	3664	2992
79	4224	3096	3440	1344
80	3016	2968	0	3352
81	3056	3720	1120	984
82	1752	1592	4280	4280
83	1520	1448	2368	1104
84	1280	544	2488	1168
85	1040	2640	368	2448
86	784	2408	144	2544
87	3320	408	4000	0
88	3040	1864	3432	2096
89	0	0	2264	1544
90	3576	1328	1480	2568
91	2096	2920	1016	0
92	0	1576	48	1136
93	312	2688	688	888
94	3416	768	4088	1240
95	3888	2512	2032	3672
96	1952	320	768	3760
97	608	3472	1320	2744
98	1256	224	2312	2120
99	2160	3824	1592	1752
100	2048	3232	1520	2616
101	2864	2584	1352	3512
102	584	3816	3808	3608
103	2552	2544	1288	1544
104	2688	3544	2288	200
105	0	1456	752	1392
106	1920	0	560	1240
107	0	2528	0	4000
108	1200	3488	992	1640
109	3424	992	848	1152
110	344	0	1976	3992
111	0	1440	2928	2104
112	2264	3032	3280	3112
113	3016	3064	1432	4216
114	2448	3488	4056	472
115	2000	4000	984	1240
116	0	2336	3368	3016
117	1568	0	4000	624
118	736	1080	1120	2160
119	3272	0	0	2496
120	3280	1728	816	1520
avg	1839.2	2071.47	1758.4	1973.47
delay	14.9055	12.1242	17.0471	14.7118
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
