Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	14.2	12.4	13.6	13.2	13	16	13.6	16	13.4	16	14.2	15.4	15.4	13	15.2	12.4	12.4	14.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	432	432	432	432	432
63	432	432	432	432	432	432	432	424	432	432	432	432	448	448	448	448	448	448	440	424
64	440	440	440	440	440	440	440	448	440	440	440	440	440	424	424	424	424	424	432	448
65	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432
66	448	448	448	448	448	432	432	424	440	432	432	432	432	432	432	432	432	432	424	448
67	448	448	424	424	424	440	440	448	432	440	440	440	440	440	440	440	440	440	448	440
68	424	424	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	448	440	448	448	448	448	432	432	432	432	432	432	432	432
70	448	448	448	424	448	440	424	432	424	424	424	424	440	440	440	440	440	440	440	440
71	424	424	424	448	424	432	448	448	448	448	448	448	440	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	432	440	432	432	432
73	448	448	448	424	448	432	432	424	432	432	432	432	432	432	432	448	440	448	440	448
74	424	424	424	448	424	440	440	448	440	440	440	440	440	440	440	440	440	432	432	424
75	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448	448
76	432	432	432	432	432	440	448	448	448	448	448	440	440	432	432	432	432	432	424	432
77	448	448	448	440	440	448	424	424	424	424	424	432	432	440	440	440	440	440	448	440
78	424	424	424	432	432	424	448	448	448	448	448	448	448	448	432	432	432	432	432	432
79	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440
80	432	440	448	448	440	448	448	440	448	448	448	448	424	424	424	424	424	424	424	432
81	440	440	440	440	448	424	424	432	424	424	424	424	448	448	448	448	448	448	448	448
82	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432
83	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	440
84	448	448	448	440	440	440	448	440	448	448	440	432	424	424	424	424	424	424	424	432
85	440	424	424	432	432	432	424	432	424	424	432	440	448	448	448	440	448	448	448	432
86	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432	440	432	432	432	448
87	432	432	432	424	424	424	440	440	448	448	440	448	448	448	448	448	440	424	424	424
88	440	440	440	448	448	448	440	440	424	424	432	424	424	424	424	424	432	448	448	448
89	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432
90	440	432	432	424	424	424	432	424	432	432	424	432	432	432	448	448	448	448	448	440
91	432	440	440	448	448	448	440	448	440	440	440	424	424	424	424	424	424	424	424	432
92	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432
93	448	448	448	448	448	440	432	424	432	432	432	432	432	432	432	432	440	448	448	448
94	432	432	424	424	424	432	448	448	448	448	440	448	448	448	448	440	424	424	424	424
95	440	440	448	448	448	448	424	432	424	424	432	424	424	424	424	432	448	448	448	448
96	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432
97	448	432	432	424	424	424	432	424	432	432	424	432	448	448	448	448	448	448	440	440
98	424	440	440	448	448	448	440	448	440	440	448	432	424	424	424	424	424	424	432	432
99	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432
100	448	448	448	448	448	432	432	424	432	432	424	424	432	432	432	448	448	448	440	448
101	424	424	424	424	424	440	440	448	440	440	448	448	440	440	440	440	432	424	432	424
102	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	440	448	448	448
103	432	432	432	432	432	440	448	448	448	432	424	432	432	432	432	432	432	432	432	432
