Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.412s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	15.2	14.8	15
61	1280	1280	1272	1272
62	1720	1688	1128	600
63	2000	1872	752	496
64	2000	1496	824	816
65	1992	1664	776	696
66	2000	1480	912	736
67	1952	1360	872	944
68	2000	1480	832	816
69	2000	1528	784	808
70	1952	1352	984	840
71	1952	1272	936	968
72	1976	1576	792	792
73	1968	1232	1016	912
74	1920	1160	1032	1016
75	1712	1240	1128	1048
76	1856	1272	976	1024
77	1880	1336	1016	904
78	1928	1176	1032	992
79	1968	1216	888	1056
80	1944	1352	880	944
81	1912	1208	1056	952
82	1992	1336	864	944
83	1976	1416	848	880
84	1992	1424	920	792
85	1992	1272	984	872
86	1960	1304	944	936
87	1944	1120	984	1080
88	1848	1240	1096	944
89	1928	1280	888	1032
90	1904	1424	968	832
91	1888	1320	952	960
92	1848	1176	1064	1040
93	1872	1168	984	1104
94	1952	1184	1056	936
95	1952	1280	912	992
96	1880	1320	1000	936
97	1976	1440	856	864
98	1968	1712	768	680
99	2000	1712	744	680
100	1968	1328	928	912
101	2000	1632	744	752
102	2000	1336	984	808
103	1968	1248	888	1024
104	1936	1208	1056	928
105	1952	1320	896	960
106	1952	1248	952	984
107	1912	1224	1032	960
108	1920	1184	1008	1024
109	1896	1256	1008	968
110	1856	1432	896	944
111	1904	1128	1008	1088
112	1976	1536	792	832
113	1968	1408	880	872
114	1984	1320	960	864
115	1968	1336	872	952
116	1880	1248	1048	952
117	1864	1168	1080	1016
118	1928	1184	920	1104
119	1880	1208	1080	952
120	1896	1288	976	952
avg	1923.2	1343.47	945.467	916.4
delay	495.887	495.437	494.236	494.771
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=83'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
