Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14	15	18
61	3712	272	0	4696
62	2536	2552	1368	2536
63	2664	2656	992	2680
64	2264	2256	2248	2256
65	752	2752	2768	2752
66	2136	2304	2296	2288
67	2264	2248	2248	2264
68	2504	1488	2504	2496
69	2408	1792	2408	2416
70	4104	0	4112	808
71	3224	1256	3216	1328
72	2336	2344	2336	1976
73	2880	2872	2880	392
74	2248	2272	2248	2256
75	2592	2592	2592	1248
76	2520	2520	1432	2520
77	3024	3000	0	3000
78	1960	2576	1880	2576
79	2256	2280	2216	2272
80	2248	2256	2256	2264
81	2264	2272	2264	2256
82	3048	1088	3040	1816
83	2376	800	2928	2920
84	3240	1936	3240	576
85	4424	0	4432	168
86	2312	2104	2304	2304
87	616	1944	3216	3216
88	744	2472	2896	2912
89	944	2688	2696	2696
90	2624	2624	1120	2624
91	2656	2664	1056	2648
92	2992	2976	56	3000
93	3696	880	736	3680
94	2256	2248	2248	2272
95	2280	2288	2288	2168
96	2240	2248	2256	2248
97	2768	2768	2768	720
98	2256	2256	2248	2264
99	2256	2256	2256	2256
100	2240	2248	2248	2256
101	2264	2256	2256	2248
102	1880	1176	4072	1864
103	224	1200	7512	88
104	1648	3008	3968	400
105	1672	2344	0	5008
106	2128	2784	1312	2800
107	2592	2592	1224	2584
108	2256	2248	2264	2256
109	2584	2608	1240	2592
110	2256	2256	2232	2248
111	584	2800	2824	2816
112	96	2984	2968	2976
113	2320	2032	2336	2336
114	2256	2256	2256	2256
115	2264	2248	2264	2248
116	2304	2320	2304	2096
117	2432	2416	2416	1728
118	3544	3552	1928	0
119	1744	2376	2472	2432
120	2816	2744	2680	752
avg	2312.13	2187.47	2313.73	2195.87
delay	1371.06	1379.85	1686.5	1552.8
loss	0.502178	0.533986	0.4908	0.476918
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
