Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.568s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	16.2	16.2	15.8	13.8	14.4	12.8	12.6	15	14.2	15.4	14.4	15	12.4	16.4	15.2	15.8	14.6	13	15.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408
62	424	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	424	424	424	424
63	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	416	416	416	416	416
64	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	424	424	424	424	424
65	416	408	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424	416
66	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424
67	424	424	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424	416	416	416	416	416
69	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	424	424	424	424	424
70	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416
71	424	424	424	424	424	424	424	424	424	424	424	432	432	432	416	408	408	408	416	424
72	432	432	432	432	432	424	416	416	416	416	416	408	408	408	424	432	432	432	432	432
73	408	408	408	408	408	416	424	424	424	424	424	432	432	432	432	432	432	432	416	408
74	432	432	432	432	432	432	432	416	432	416	416	408	408	408	408	408	408	408	424	432
75	424	424	424	424	408	408	408	424	408	424	424	432	432	432	432	432	432	432	432	432
76	416	416	416	416	432	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408
77	424	424	424	424	424	424	408	408	408	408	408	416	416	416	432	432	432	432	432	432
78	416	416	416	416	416	416	432	432	432	432	432	424	424	424	424	424	424	424	408	408
79	424	424	424	424	424	424	408	408	432	432	432	416	416	416	416	416	416	416	432	432
80	432	432	432	432	432	416	432	432	408	408	408	424	424	424	424	424	424	424	424	424
81	408	408	408	408	408	424	424	424	424	424	424	432	432	432	432	432	432	424	408	408
82	432	432	432	432	432	432	424	416	432	416	416	408	408	408	408	408	408	416	432	432
83	424	424	424	424	424	408	416	424	408	424	424	432	432	432	432	432	432	432	432	432
84	416	416	416	416	416	432	432	432	432	432	432	424	424	424	424	424	424	408	408	408
85	424	424	424	424	424	424	424	432	432	408	408	416	416	416	416	416	416	432	432	432
86	432	432	432	416	416	416	416	408	408	432	432	424	424	424	424	424	424	424	424	424
87	408	408	408	424	424	424	424	432	432	432	432	432	432	424	416	416	416	416	416	416
88	432	432	432	432	432	424	416	408	408	408	408	408	408	416	424	424	424	424	424	424
89	408	408	408	408	408	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416
90	432	432	432	432	432	432	432	424	424	408	408	408	408	408	424	424	424	424	424	424
91	408	408	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	424	416	416
92	432	432	432	432	432	432	432	424	424	408	408	408	408	408	408	408	408	416	424	424
93	408	408	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432	416	416
94	432	432	432	432	432	432	432	424	424	424	416	408	408	408	408	408	408	408	424	424
95	432	432	408	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	432
96	408	408	432	432	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	408
97	432	432	432	424	408	408	408	416	416	416	416	416	416	416	416	424	432	432	432	432
98	408	408	408	416	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408
99	424	424	424	424	424	424	424	432	432	408	408	416	416	416	416	416	416	432	432	432
100	432	432	432	432	424	416	416	408	408	432	432	424	424	424	424	424	424	424	424	424
101	408	408	408	408	416	424	424	432	432	432	432	432	432	424	416	416	416	416	416	416
102	432	432	432	432	432	432	432	408	408	408	408	408	408	416	424	424	424	424	424	424
103	408	408	408	408	408	408	408	432	432	432	432	432	432	432	432	424	424	416	416	416
104	432	432	432	432	432	432	432	416	424	424	416	408	408	408	408	416	416	424	424	424
105	432	416	408	408	408	408	408	424	416	416	424	432	432	432	432	432	432	432	432	432
106	408	424	432	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408
107	432	432	432	432	424	408	408	416	416	416	416	416	416	416	416	432	432	432	432	432
108	408	408	408	408	416	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408
109	432	432	432	432	432	424	408	416	416	416	416	416	416	416	416	416	416	432	432	432
110	424	416	408	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424	416
111	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424
112	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424	424
113	416	416	416	416	416	416	432	432	432	432	424	416	416	416	416	416	416	416	416	416
114	424	424	424	424	424	424	408	408	408	408	416	424	424	424	424	424	424	424	424	424
115	416	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	432	432	424
116	424	432	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408	408	408	416
