Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	14	14.4	15.8	17.6	15.4	15.2	15	14.6	16.6	11.6	14.4	17	14.4	17.2	11.2	13.4	12.6	11.6	16
61	312	328	336	328	248	168	128	136	288	240	192	216	256	264	192	208	256	224	176	192
62	280	344	352	384	312	192	192	168	192	184	104	192	152	200	104	152	96	152	72	168
63	248	352	344	376	312	176	120	168	184	224	168	216	208	192	104	168	128	232	144	168
64	264	312	352	376	352	272	256	184	192	240	216	240	184	248	152	200	152	160	80	200
65	272	352	312	376	328	240	184	168	192	192	152	200	160	264	160	208	144	200	160	168
66	224	328	320	384	304	224	160	136	136	184	64	176	136	168	136	192	144	240	144	192
67	264	344	336	376	288	232	208	200	232	208	168	192	152	232	144	200	160	200	152	216
68	256	320	336	360	328	224	240	256	240	264	232	312	248	280	240	320	224	248	256	184
69	272	336	328	408	328	264	216	192	216	176	168	184	96	200	104	200	160	176	136	200
70	240	344	368	368	320	216	112	152	224	272	248	208	136	192	184	248	200	192	176	224
71	248	336	368	384	280	216	128	144	128	184	184	176	136	168	96	168	128	184	88	192
72	352	360	376	376	240	160	160	128	232	232	152	176	120	240	144	176	104	216	160	216
73	312	328	360	328	280	216	240	224	184	256	168	192	232	248	200	200	136	208	144	224
74	304	304	304	368	312	200	224	184	192	208	176	224	184	264	208	240	168	272	232	256
75	184	344	368	360	304	216	168	192	208	176	144	208	144	184	168	176	96	120	152	152
76	296	336	392	344	312	240	216	160	208	264	256	232	192	224	224	248	128	216	208	248
77	288	336	376	320	320	232	168	192	208	216	160	232	208	248	200	264	168	200	160	224
78	288	376	360	328	296	160	192	136	216	224	160	240	152	184	136	248	128	256	208	224
79	312	328	400	376	328	240	192	208	216	232	192	248	232	248	128	208	192	264	200	216
80	264	352	336	360	304	200	112	160	248	216	112	160	112	248	176	176	120	256	136	200
81	288	360	360	392	272	216	184	216	200	184	136	168	160	248	216	192	152	160	184	176
82	280	352	368	328	304	136	40	112	224	200	176	232	192	224	192	184	168	200	232	256
83	288	288	328	344	304	184	160	184	240	232	232	240	208	216	144	232	168	176	128	200
84	304	328	312	384	328	232	248	224	224	240	168	240	200	216	192	240	232	296	168	248
85	200	344	368	320	240	144	96	128	168	208	184	184	168	192	160	232	144	192	104	160
86	280	320	344	384	312	176	176	168	232	144	128	240	184	152	136	208	224	176	136	192
87	224	352	368	344	288	224	208	224	208	240	240	240	152	184	136	184	176	216	184	224
88	272	352	336	360	304	176	160	192	232	152	104	168	184	184	128	224	216	216	184	232
89	224	296	344	328	256	248	224	200	232	248	168	216	184	232	208	216	160	264	192	256
90	240	296	344	320	280	208	168	168	176	216	136	208	152	248	168	192	152	184	96	160
91	304	304	360	392	256	160	88	168	184	216	168	168	184	240	184	192	160	264	192	232
92	280	352	392	384	272	176	168	216	192	200	136	200	144	224	168	192	112	240	152	208
93	264	304	336	328	304	232	208	176	144	192	136	200	136	216	144	192	112	160	112	176
94	248	344	328	336	312	184	144	184	256	208	176	144	176	232	168	240	176	152	104	192
95	224	328	384	400	248	192	120	144	192	248	216	176	176	232	176	176	112	184	48	168
96	264	328	376	392	344	232	112	136	224	240	160	120	112	176	168	200	128	160	120	208
97	264	352	384	312	288	176	160	112	168	216	160	184	152	232	144	216	144	184	128	184
98	288	392	400	328	232	184	184	192	224	176	192	152	120	192	144	232	176	152	120	256
99	216	344	360	408	256	160	208	184	216	216	232	200	152	192	128	232	144	216	160	152
100	248	368	376	376	352	184	208	176	216	216	136	208	152	208	184	248	168	240	232	224
101	256	288	360	392	352	248	256	192	216	256	216	248	176	216	232	200	120	232	160	240
102	272	360	352	376	312	208	168	144	216	200	136	208	144	184	208	184	88	216	200	248
103	312	344	384	376	344	264	176	216	176	264	200	184	112	160	216	216	192	256	160	224
104	264	336	344	376	280	208	184	176	248	224	168	200	176	168	232	192	152	232	232	248
105	256	360	360	352	320	224	256	216	216	216	176	200	160	128	216	176	112	232	160	224
106	248	312	352	368	328	192	176	136	240	184	136	232	152	184	256	240	152	248	160	192
107	272	352	336	328	240	200	192	136	216	216	152	160	168	120	184	216	112	184	224	208
108	320	336	352	384	296	216	152	160	232	184	208	192	152	88	200	168	168	160	176	264
109	264	352	344	352	304	184	120	120	208	184	120	176	200	184	184	184	120	176	176	256
110	280	360	376	368	304	192	160	176	200	184	208	168	168	104	120	168	144	200	200	248
111	344	384	384	360	328	224	176	144	208	208	200	240	176	176	216	176	192	152	224	240
112	264	376	352	328	280	232	184	160	248	192	184	184	208	168	128	208	208	192	200	168
113	280	328	408	352	296	152	200	120	216	176	184	176	192	184	192	264	208	192	272	232
114	320	320	296	360	320	184	200	120	200	192	168	200	200	144	200	248	184	176	176	232
115	256	312	360	360	312	208	168	168	208	232	208	232	232	240	200	264	216	168	200	192
116	312	312	336	392	328	224	200	184	264	176	192	176	216	216	184	208	176	176	136	152
117	296	344	376	352	304	240	232	136	192	152	192	176	192	192	176	200	192	208	216	216
118	264	312	376	360	296	144	184	200	248	232	200	192	184	120	184	256	200	240	216	240
119	296	344	368	384	280	168	152	64	192	128	168	208	152	152	200	144	152	168	160	152
120	264	352	384	376	344	224	176	232	232	272	216	208	152	216	192	200	208	192	168	216
avg	272	337.467	356.533	362.267	300.267	204.133	176.533	169.867	211.067	210.933	173.867	201.2	170.667	201.333	173.467	208.933	159.2	204.133	166.267	209.333
delay	544.353	547.15	549.535	547.164	553.095	559.167	559.491	561.189	556.597	552.295	554.809	554.021	550.632	552.562	551.724	555.738	549.946	551.626	551.109	554.432
loss	0.52838	0.423173	0.394576	0.384859	0.481975	0.636686	0.684348	0.693545	0.626764	0.624615	0.689827	0.642519	0.696044	0.640514	0.690391	0.630997	0.716485	0.635824	0.703932	0.627896
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=107'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
