Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	17	15.2	13.8
61	2616	2616	2616	2616
62	2640	2632	2632	2632
63	2616	2624	2624	2616
64	2624	2624	2632	2632
65	2624	2632	2624	2632
66	2632	2624	2624	2608
67	2624	2624	2632	2624
68	2624	2632	2624	2648
69	2640	2624	2624	2624
70	2616	2624	2632	2632
71	2632	2624	2624	2624
72	2632	2632	2624	2624
73	2616	2624	2632	2624
74	2640	2632	2624	2632
75	2632	2640	2624	2624
76	2624	2624	2640	2632
77	2624	2632	2632	2640
78	2632	2624	2616	2608
79	2624	2616	2624	2632
80	2624	2640	2632	2624
81	2632	2608	2616	2624
82	2616	2624	2624	2624
83	2624	2624	2632	2632
84	2616	2632	2624	2616
85	2632	2624	2624	2624
86	2624	2624	2632	2640
87	2624	2632	2624	2624
88	2648	2624	2624	2624
89	2624	2624	2632	2632
90	2632	2632	2624	2624
91	2624	2640	2624	2624
92	2624	2624	2632	2632
93	2632	2624	2624	2624
94	2624	2632	2648	2640
95	2624	2624	2624	2616
96	2624	2632	2624	2640
97	2632	2624	2624	2616
98	2624	2624	2632	2632
99	2632	2632	2624	2632
100	2640	2624	2624	2624
101	2608	2624	2632	2624
102	2624	2632	2624	2624
103	2632	2624	2624	2632
104	2640	2624	2632	2632
105	2608	2632	2624	2616
106	2648	2624	2624	2632
107	2616	2624	2632	2632
108	2616	2632	2624	2616
109	2632	2624	2624	2624
110	2624	2624	2632	2624
111	2640	2640	2624	2640
112	2632	2616	2624	2624
113	2616	2624	2632	2632
114	2616	2624	2624	2624
115	2632	2632	2616	2608
116	2624	2624	2640	2648
117	2640	2632	2624	2624
118	2624	2624	2624	2624
119	2632	2624	2624	2624
120	2608	2624	2632	2624
avg	2626.67	2626.67	2626.8	2626.67
delay	386.105	386.705	387.112	386.796
loss	0.119136	0.119097	0.119146	0.119107
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=3e6', '--RngRun=107'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
