Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.578s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	14	14.4	15.8	17.6	15.4	15.4	15	14.8	16.6	11.6	14.4	17	14.4	17.2	11.2	13.4	12.4	11.6	15.8
61	296	296	288	296	296	224	200	240	224	216	192	208	240	224	200	208	216	256	224	232
62	296	296	296	296	280	120	208	200	232	240	232	232	168	200	184	200	248	240	216	240
63	304	304	296	304	296	352	192	192	256	216	200	240	360	248	208	232	280	240	208	232
64	296	296	296	296	264	192	136	152	264	192	176	192	240	200	176	200	240	216	152	176
65	304	304	304	304	288	248	192	224	280	248	200	216	240	232	200	224	256	240	168	168
66	296	296	296	296	264	64	192	176	272	208	176	176	256	232	208	216	240	248	192	216
67	304	304	304	304	280	320	176	184	264	264	232	248	272	248	184	200	256	248	192	192
68	296	296	288	296	296	208	208	208	256	216	200	208	224	240	184	224	200	240	168	192
69	304	304	296	304	304	232	200	224	272	240	208	224	288	232	184	184	272	240	184	208
70	296	296	296	296	280	232	224	216	232	248	224	224	256	240	216	232	280	288	232	232
71	304	304	304	304	296	200	184	216	256	264	216	224	272	192	176	216	232	232	176	184
72	296	296	296	296	296	104	240	224	280	192	216	232	256	248	216	216	232	248	200	192
73	304	304	304	304	272	296	184	184	272	264	184	208	200	240	192	216	224	248	192	208
74	296	296	296	296	248	192	176	168	248	240	192	200	320	224	192	216	0	248	176	200
75	304	304	304	304	288	240	176	192	288	240	216	232	280	224	200	216	528	200	144	168
76	296	296	296	288	280	208	216	200	280	240	232	240	256	224	192	216	256	240	192	200
77	304	304	304	304	280	192	216	200	208	248	232	248	184	240	216	232	256	240	176	192
78	296	296	288	296	280	224	224	192	296	200	168	184	328	224	184	192	232	264	208	216
79	304	304	304	304	280	224	232	240	280	248	240	248	264	240	208	216	240	232	200	208
80	296	296	288	296	288	128	208	216	264	232	208	216	280	224	208	248	272	216	176	200
81	304	304	304	304	296	248	184	168	264	216	176	232	240	200	160	192	232	232	176	184
82	296	296	288	296	272	224	200	200	272	248	232	248	248	248	200	208	256	280	232	248
83	304	304	304	304	272	176	128	136	256	208	184	200	264	200	144	184	240	224	160	176
84	296	296	296	296	288	176	208	184	248	208	184	192	224	224	168	192	232	264	184	208
85	304	304	296	304	288	240	232	232	272	256	240	256	264	264	224	224	264	256	216	216
86	296	296	288	296	296	184	216	224	224	248	192	192	256	224	184	192	256	208	184	208
87	304	304	304	304	248	192	120	120	240	192	160	176	272	200	144	152	184	216	136	136
88	296	296	296	296	272	200	152	176	208	192	152	160	248	240	176	200	272	248	144	160
89	304	304	304	304	264	184	168	144	224	224	160	184	272	240	192	208	232	184	152	168
90	296	296	288	296	272	208	184	184	272	240	208	224	280	232	216	232	240	224	184	192
91	304	304	296	304	272	184	200	184	264	232	216	248	264	264	224	248	232	248	192	208
92	296	296	288	296	264	192	192	184	248	200	176	192	288	216	184	192	240	232	176	200
93	304	304	304	304	280	208	144	184	264	248	232	248	240	144	136	152	240	208	144	184
94	296	296	296	296	256	184	160	152	264	240	216	216	272	224	200	208	216	208	160	192
95	304	304	304	304	296	176	184	168	248	208	176	200	264	224	184	200	200	224	176	208
96	296	296	296	296	272	232	184	200	264	224	184	216	240	200	192	216	200	200	168	208
97	304	304	304	304	280	144	160	184	208	208	184	208	200	224	160	176	256	224	152	160
98	296	296	296	296	264	200	160	168	320	224	200	208	336	280	208	216	272	224	136	160
99	304	304	304	304	280	200	176	168	272	240	200	216	272	216	168	192	232	224	176	200
100	296	296	296	296	288	248	216	208	272	232	200	216	272	224	192	216	248	264	216	208
101	304	304	304	304	264	64	184	144	264	176	152	168	240	232	192	200	232	224	152	160
102	296	296	280	296	288	328	208	208	224	208	192	224	264	240	192	216	248	264	200	224
103	304	304	304	304	272	144	232	224	264	248	232	240	288	280	248	256	256	248	216	224
104	296	296	296	296	280	280	208	224	192	184	200	208	56	232	216	232	240	248	216	232
105	304	304	304	304	272	208	184	184	272	288	200	232	488	232	208	224	256	208	200	224
106	296	296	296	296	256	176	152	176	224	240	192	200	264	176	136	152	240	248	168	200
107	304	304	304	304	272	208	176	168	272	240	208	224	248	240	200	216	272	208	176	208
108	296	296	296	296	296	240	224	224	240	232	224	224	288	256	208	216	264	280	224	232
109	304	304	296	304	304	200	168	224	272	224	200	224	240	200	176	184	232	200	144	176
110	296	296	280	296	280	192	168	176	272	248	224	240	256	208	160	184	248	200	128	152
111	304	304	296	304	264	208	192	176	256	224	192	208	272	272	208	216	232	208	160	176
112	296	296	288	296	280	160	160	152	232	216	192	200	264	232	192	216	280	256	208	240
