Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	10.8	16.8	15
61	0	3296	1952	2512
62	2560	4408	2960	2184
63	3264	2296	3272	3272
64	1824	3776	2480	4040
65	2464	904	5376	3368
66	3296	424	2248	6128
67	4376	4232	504	1688
68	0	1408	4728	1576
69	2176	1336	3416	3256
70	400	4136	24	3000
71	2264	0	720	2576
72	4032	1784	0	1960
73	2680	2992	1320	5112
74	2136	992	5888	3096
75	3856	8	4240	4008
76	3480	4328	1208	3104
77	4696	3024	2968	1416
78	4344	1032	5968	776
79	40	2704	3400	5976
80	3840	2448	1448	2856
81	2960	608	4312	4216
82	3208	768	3856	2480
83	3232	3224	3248	2432
84	760	3952	3928	3472
85	664	3240	5288	2928
86	144	1728	2568	7624
87	3376	2704	1368	4632
88	2400	3512	2944	3272
89	664	5096	1200	5144
90	2632	2584	2728	4168
91	4920	1312	3848	2064
92	6440	1272	1928	2016
93	2648	4072	4464	936
94	3024	1824	3080	4184
95	3760	1936	2688	3752
96	1120	3984	3992	3016
97	2616	3808	2008	952
98	3184	528	2528	5152
99	3696	6696	168	1544
100	784	4424	4488	2376
101	3096	2248	3168	3576
102	1632	3272	2984	4208
103	2776	5728	1216	2360
104	1936	3200	3344	3616
105	4000	4000	4000	120
106	3232	2352	3448	3064
107	3704	2800	4488	1112
108	648	1912	856	6424
109	4200	0	4928	1224
110	2504	5016	3944	632
111	3360	3352	2272	3112
112	6272	760	728	4360
113	5352	2528	4208	0
114	1824	4320	3424	2544
115	5744	0	4328	2016
116	3584	1344	3584	3584
117	4128	4112	2168	1712
118	568	4992	3000	3560
119	3000	4152	0	1664
120	2120	0	656	4408
avg	2794	2648.13	2858.27	3026
delay	283.457	306.842	320.048	305.391
loss	0.0366846	0.042428	0.0434608	0.0379806
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
