Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	13.6	13.4	15.4
61	1656	0	0	2992
62	2976	0	0	2016
63	1568	696	1168	1560
64	1232	1192	1240	1328
65	656	1712	1064	1528
66	216	1264	1728	1784
67	1280	1488	1480	744
68	1248	1184	1232	1296
69	1928	352	2408	304
70	632	1528	1448	1384
71	304	1536	1608	1544
72	1008	1200	1968	784
73	1584	1032	1368	1008
74	0	1488	1720	1784
75	1528	1584	304	1544
76	664	1752	1248	1328
77	1488	1408	1152	944
78	1296	1216	1336	1112
79	1568	1664	1656	104
80	1320	912	1360	1400
81	2208	920	1504	360
82	896	1352	1312	1400
83	1400	1512	0	2080
84	1856	1440	128	1568
85	1920	1872	1128	72
86	368	1552	2128	912
87	496	0	2216	2280
88	0	1144	544	3304
89	280	1832	1800	1080
90	1192	1768	768	1232
91	552	2176	0	2264
92	2688	584	336	1384
93	488	1520	776	2176
94	1280	1256	1216	1240
95	1248	1216	1288	1240
96	1240	1264	1248	1240
97	1440	624	1120	1776
98	1368	1288	1352	984
99	976	1384	1328	1304
100	1112	976	1256	1616
101	1304	1456	712	1520
102	408	1784	1432	1368
103	1160	1816	1768	216
104	1264	1272	1216	1240
105	1216	1192	1288	1296
106	1184	1296	1232	1280
107	1312	1120	864	1664
108	1784	1208	240	1760
109	1840	1392	1160	600
110	4056	288	264	352
111	2064	936	288	1704
112	1640	2056	472	824
113	1464	1880	1368	248
114	912	1368	1360	1352
115	1152	1368	1112	1360
116	360	1520	1472	1608
117	1184	1224	1328	1256
118	1312	1312	1216	1152
119	1184	1288	1208	1280
120	1688	1632	1672	0
avg	1260.8	1271.6	1143.47	1301.33
delay	860.629	980.388	982.432	842.721
loss	0.506125	0.601965	0.583652	0.571535
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=68'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
