Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	15	17.6	14
61	1280	1272	1272	1272
62	1720	1704	1168	544
63	2000	1648	776	712
64	1984	1296	872	984
65	1968	1392	856	904
66	1912	1424	928	872
67	1936	1296	912	984
68	1936	1312	968	912
69	1952	1192	992	992
70	1960	1312	920	944
71	1896	1232	1000	1008
72	1888	1216	1072	944
73	1896	1288	936	1016
74	1920	1360	928	920
75	1896	1368	1008	848
76	1952	1240	840	1096
77	1936	1128	1088	976
78	1864	1272	1056	936
79	1880	1240	912	1096
80	2008	1472	800	856
81	1984	1064	1152	928
82	1992	1264	904	968
83	1840	1216	1064	1008
84	1864	1264	1000	1008
85	1760	1208	1088	1064
86	1792	1232	1048	1064
87	1752	1088	1136	1152
88	1768	1224	1088	1048
89	1840	1256	1072	960
90	1792	1224	1016	1104
91	1872	1200	1072	976
92	1832	1312	976	1024
93	1920	1224	1032	960
94	1904	1272	944	1008
95	1856	1320	1024	928
96	1888	1136	1056	1048
97	1920	1224	1032	960
98	1968	1312	872	984
99	1992	1536	840	760
100	1984	1512	776	864
101	1920	1312	1000	888
102	1800	1232	1112	984
103	1888	1096	1000	1144
104	1888	1080	1096	1072
105	1824	1384	936	992
106	1880	1272	1024	944
107	1840	1256	976	1056
108	1944	1232	960	992
109	1976	1160	1072	912
110	1848	1240	1016	1032
111	1816	1232	1024	1064
112	1848	1096	1072	1120
113	1816	1232	1112	968
114	1792	1192	1112	1048
115	1808	1160	1144	1016
116	1816	1248	960	1112
117	1840	1136	1096	1048
118	1872	1384	912	968
119	1912	1288	968	968
120	1976	1440	856	864
avg	1876.8	1273.73	999.067	980.4
delay	496	495.351	494.843	495.515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=99'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
