Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14.2	10.6	14.4	12.6	16	14	12	15.4	14.4	14.6	12.8	11.8	15.2	16.8	14.4	17.2
61	96	96	96	96	88	8	80	64	72	72	64	64	88	72	64	64	88	80	64	64
62	96	96	96	96	96	104	64	64	96	88	72	72	96	64	48	64	72	88	64	64
63	104	104	104	104	104	96	80	80	96	96	80	80	48	80	72	80	80	96	72	72
64	96	96	96	96	88	80	56	56	96	56	64	72	120	32	40	24	80	88	56	48
65	104	104	96	104	88	64	48	48	88	72	72	80	88	88	64	72	80	72	56	56
66	96	96	96	96	88	64	56	56	80	80	72	80	88	88	72	72	80	80	72	80
67	104	104	104	104	80	64	64	64	88	96	80	80	72	72	72	88	88	96	80	88
68	96	96	96	96	96	80	72	72	88	96	88	88	88	80	64	64	96	80	64	80
69	104	104	104	104	88	64	72	72	96	88	88	96	88	104	80	72	88	80	72	80
70	96	96	96	96	96	72	72	72	80	64	56	56	88	80	80	88	80	88	72	72
71	104	104	104	104	96	80	64	64	104	96	72	72	72	80	72	96	96	72	64	88
72	96	96	96	96	96	48	64	72	80	72	64	80	80	72	56	64	96	96	72	72
73	104	104	104	104	96	72	56	48	104	88	80	88	64	72	56	64	80	96	48	56
74	96	96	96	96	80	40	72	48	88	72	56	56	72	64	48	48	72	88	56	56
75	104	104	104	104	88	0	40	64	96	80	72	72	88	80	72	80	72	72	64	80
76	96	96	96	96	88	0	24	24	64	48	40	48	72	64	24	24	0	72	32	40
77	104	104	104	104	104	0	56	48	104	40	48	72	88	80	56	80	176	80	56	72
78	96	96	96	96	96	0	88	80	96	80	72	72	88	80	80	88	88	96	88	88
79	104	104	104	104	80	336	16	8	64	48	48	72	72	40	32	56	64	72	32	40
80	96	96	96	96	88	64	64	72	72	56	56	64	80	72	48	48	80	80	64	72
81	104	104	104	104	104	64	80	72	80	56	48	64	80	80	40	48	88	72	48	48
