Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.276s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14	10.6	14.6	12.6	16	14	12	15.4	14.4	14.6	13	11.8	15.2	16.6	14.2	17
61	96	96	104	88	104	32	72	56	0	80	64	80	96	72	48	48	80	72	48	56
62	176	176	160	168	144	168	104	112	240	112	112	136	80	32	32	56	16	24	16	16
63	184	184	192	192	200	96	168	176	168	152	152	168	64	40	40	56	0	0	0	0
64	192	184	192	176	176	144	120	112	176	128	128	176	56	0	0	32	0	0	0	0
65	176	168	184	160	192	136	136	120	184	136	136	168	0	8	8	32	0	0	0	0
66	168	176	168	160	168	152	112	112	160	144	144	160	112	32	40	48	8	0	0	0
67	176	176	168	168	168	88	72	72	184	128	128	168	64	24	24	48	0	0	0	0
68	184	192	184	168	184	176	152	136	184	176	176	176	40	16	16	40	0	0	0	0
69	200	184	192	184	168	136	104	104	152	128	128	136	64	8	16	16	8	0	0	0
70	184	192	192	184	168	144	120	120	128	112	128	136	72	24	32	48	16	0	0	0
71	176	184	176	144	160	112	104	88	128	88	88	112	56	24	32	64	24	0	0	8
72	184	176	184	176	168	144	136	136	88	176	176	176	0	40	40	56	16	0	0	0
73	184	176	176	160	176	144	120	112	216	120	120	136	128	24	32	32	16	0	0	0
74	184	192	192	176	192	128	136	136	184	144	144	176	64	16	16	32	0	0	0	0
75	184	176	168	176	192	160	136	144	176	160	160	168	56	32	32	32	8	0	0	0
76	184	184	144	184	184	120	120	112	184	144	144	184	56	32	32	48	0	0	0	0
77	200	192	184	192	176	112	136	128	136	168	168	176	48	16	16	24	16	0	0	0
78	176	168	168	160	184	176	120	112	184	120	120	136	56	8	8	24	16	0	0	0
79	152	160	184	160	176	104	96	112	176	152	160	160	72	8	8	40	8	0	0	0
80	176	168	168	176	152	128	104	96	152	120	120	144	96	48	40	56	8	0	0	0
81	184	192	192	184	176	128	136	144	128	128	128	168	72	24	24	40	0	0	0	0
82	200	184	200	168	176	144	136	120	152	96	96	120	72	16	24	48	16	0	0	0
83	192	184	176	168	168	136	112	112	176	152	152	168	64	24	32	32	8	0	0	0
84	192	184	168	168	176	128	112	96	112	112	120	144	64	24	24	32	8	0	0	0
85	184	184	184	192	184	112	80	88	136	112	136	136	56	0	8	8	24	0	0	0
86	184	184	176	168	176	104	104	104	176	112	112	160	88	40	40	56	0	0	0	0
87	176	160	184	168	184	48	104	80	136	112	112	144	88	48	48	72	0	0	0	0
88	184	184	192	168	160	208	120	120	176	144	144	152	80	40	40	40	8	0	0	0
89	184	176	176	168	176	80	96	104	128	104	104	128	88	40	48	48	8	0	0	0
90	200	200	192	192	176	104	160	152	160	136	136	152	56	40	40	56	16	0	0	0
91	160	176	184	168	192	256	136	136	168	160	168	160	64	32	40	32	0	0	0	0
92	184	168	168	176	176	104	80	88	152	112	120	136	48	40	40	48	8	0	0	0
93	176	176	176	176	184	160	160	160	168	136	136	160	88	32	32	40	0	0	0	0
94	200	192	168	192	176	160	144	136	184	152	152	168	56	8	8	8	16	0	0	0
95	176	168	160	144	168	96	120	88	136	88	96	160	64	8	8	24	0	0	0	0
96	200	176	184	184	168	128	120	112	160	128	128	152	72	24	24	56	8	0	0	0
97	168	176	168	152	176	104	72	80	152	128	128	152	72	32	40	40	16	0	0	0
98	200	176	200	200	192	0	152	144	176	152	152	168	48	16	16	24	8	0	0	0
99	176	168	160	168	176	320	144	144	168	136	136	152	64	48	48	56	0	0	0	0
100	200	184	184	184	184	128	104	112	160	136	144	160	88	64	72	64	0	0	0	0
101	192	184	192	168	184	184	160	160	160	152	152	160	56	24	24	32	0	0	0	0
102	168	176	176	144	152	120	88	80	160	104	112	112	72	24	24	32	16	0	0	0
103	184	192	168	176	176	128	104	104	160	136	136	160	32	40	40	32	24	0	0	8
104	184	176	160	168	144	112	88	96	72	136	144	152	80	32	40	56	16	0	0	0
105	192	192	208	200	184	136	136	136	256	136	136	152	40	0	0	24	16	0	0	0
106	184	176	160	168	160	88	80	80	136	96	96	128	88	32	32	56	16	0	0	0
107	192	168	184	192	168	136	128	128	144	136	136	136	72	48	56	64	24	8	8	8
108	168	152	152	168	192	48	128	136	160	144	144	152	56	32	32	48	16	0	0	0
109	176	176	168	176	184	224	128	128	128	88	120	128	32	8	24	24	16	0	0	0
110	184	160	168	144	168	136	104	96	168	112	112	128	96	16	32	48	8	0	0	0
111	176	168	192	184	168	120	96	96	176	144	144	152	56	8	8	24	24	0	0	0
112	192	192	184	200	184	152	144	144	8	184	184	184	48	16	16	40	16	0	0	0
113	184	184	160	176	160	112	112	112	320	128	128	152	88	32	40	64	8	0	0	0
114	192	176	200	168	184	112	112	104	176	144	144	152	48	24	24	32	8	0	0	0
115	192	200	200	160	168	64	128	120	160	120	120	136	72	32	32	48	8	0	0	0
116	192	200	176	184	184	0	152	144	176	144	144	160	64	40	40	48	0	0	0	0
117	176	192	192	176	184	416	136	128	144	128	152	152	40	24	32	40	8	0	0	0
118	200	168	184	168	192	48	152	136	176	120	112	144	72	32	32	48	0	0	0	0
119	176	184	160	160	160	240	104	104	168	136	144	144	64	16	24	40	24	0	0	0
120	192	192	200	184	192	176	144	152	160	144	144	152	56	24	24	32	8	0	0	0
avg	182.533	178.4	177.6	171.733	174.4	133.333	119.733	116.667	158.533	130.933	133.333	150.8	65.0667	26.8	29.0667	41.4667	10.6667	1.73333	1.2	1.6
delay	471.642	471.592	471.55	471.85	489.496	670.162	502.127	503.463	573.235	504.4	504.913	504.857	565.01	502.842	507.694	510.535	477.575	350.385	351.778	357.833
