Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16	14	15.8
61	2096	2096	2088	2088
62	2096	2096	2104	2088
63	2088	2088	2088	2104
64	2104	2112	2096	2088
65	2096	2088	2104	2104
66	2104	2088	2088	2096
67	2096	2112	2096	2096
68	2088	2088	2104	2088
69	2104	2088	2088	2104
70	2096	2096	2096	2096
71	2088	2104	2104	2096
72	2096	2096	2096	2104
73	2104	2104	2088	2088
74	2088	2096	2112	2112
75	2112	2088	2088	2088
76	2088	2104	2104	2088
77	2088	2096	2096	2104
78	2112	2096	2088	2096
79	2088	2104	2112	2088
80	2104	2088	2088	2112
81	2096	2104	2088	2088
82	2096	2096	2104	2096
83	2104	2088	2096	2104
84	2088	2112	2112	2088
85	2096	2088	2088	2112
86	2104	2104	2104	2096
87	2096	2096	2096	2096
88	2104	2096	2088	2096
89	2088	2104	2112	2096
90	2096	2088	2088	2104
91	2104	2112	2088	2088
92	2096	2088	2104	2096
93	2088	2088	2096	2104
94	2104	2112	2088	2088
95	2096	2088	2112	2104
96	2104	2088	2088	2096
97	2096	2112	2096	2096
98	2096	2088	2104	2104
99	2104	2096	2096	2096
100	2088	2104	2104	2088
101	2104	2088	2088	2104
102	2096	2096	2096	2096
103	2088	2104	2096	2088
104	2088	2096	2104	2104
105	2112	2104	2088	2096
106	2088	2088	2104	2104
107	2088	2096	2096	2088
108	2112	2088	2088	2096
109	2088	2112	2112	2088
110	2096	2088	2088	2096
111	2104	2104	2088	2104
112	2096	2096	2096	2096
113	2096	2088	2104	2104
114	2096	2112	2088	2088
115	2096	2088	2104	2096
116	2104	2104	2096	2104
117	2096	2096	2104	2096
118	2096	2088	2096	2104
119	2096	2112	2104	2088
120	2096	2088	2096	2096
avg	2096.93	2096.93	2096.93	2096.67
delay	880.818	880.865	884.328	881.172
loss	0.469366	0.469399	0.469701	0.469451
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
