Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.572s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14	10.6	14.6	12.6	16	14	12	15.4	14.4	14.6	13	11.8	15.2	16.6	14.2	17
61	200	208	224	216	136	88	96	80	0	64	48	56	64	56	48	40	64	56	24	32
62	64	56	104	112	128	80	64	32	192	104	120	88	32	16	32	48	80	80	88	88
63	112	128	136	192	136	48	80	64	64	56	88	88	80	32	8	64	64	72	96	80
64	96	144	144	120	88	56	72	112	96	40	40	80	80	48	56	72	40	32	32	40
65	160	72	88	128	152	96	112	96	96	56	40	48	48	48	88	88	64	56	72	144
66	120	112	136	160	64	80	24	40	24	64	48	48	40	64	96	48	96	80	88	104
67	88	88	112	120	16	40	72	32	80	72	72	128	88	48	88	88	48	16	40	96
68	112	152	96	128	128	48	16	16	96	80	48	64	56	64	24	16	104	104	32	88
69	88	128	104	96	72	48	72	32	56	72	64	72	24	104	64	64	48	32	88	96
70	144	112	96	104	88	96	56	16	80	80	56	96	88	72	16	32	96	88	80	64
71	96	168	120	128	88	56	48	32	32	56	48	88	80	96	40	72	64	80	120	136
72	104	64	120	88	80	32	88	40	48	72	120	64	64	48	56	64	80	40	112	80
73	56	120	24	136	80	48	40	80	112	56	112	48	104	56	56	48	72	112	80	72
74	136	56	104	112	80	40	32	48	40	40	96	96	80	96	88	96	88	56	128	120
75	88	144	128	64	48	80	32	40	104	64	88	56	56	32	40	104	16	80	48	24
76	72	104	96	48	64	80	40	64	32	88	64	40	96	72	24	104	40	112	96	40
77	32	136	128	104	80	72	24	88	88	48	96	80	104	96	0	24	48	96	48	112
78	144	152	64	104	64	56	48	40	48	112	104	64	88	112	56	72	64	48	56	72
79	112	80	80	80	64	24	96	64	64	48	32	120	32	104	96	96	72	40	16	104
80	120	120	104	64	136	40	48	32	40	56	88	80	88	80	64	64	48	120	88	56
81	40	80	88	80	120	64	40	32	32	96	88	40	56	96	48	88	48	40	72	56
82	56	96	88	120	24	48	48	32	40	72	72	96	24	24	112	96	72	112	88	72
83	144	120	80	88	136	80	64	64	48	56	24	56	64	40	72	16	48	40	32	88
84	152	80	104	64	80	0	16	8	32	56	112	72	24	56	96	112	8	16	40	64
85	104	88	96	136	104	32	40	32	64	32	48	104	64	120	64	56	48	56	16	56
86	64	112	88	64	88	64	32	40	24	40	152	56	104	48	72	64	56	40	72	64
87	96	56	80	96	72	40	24	48	88	32	56	80	24	88	112	112	56	48	64	56
88	96	104	120	104	72	40	88	72	72	48	40	40	80	40	56	40	64	88	16	64
89	96	56	64	64	56	40	80	16	64	64	104	32	48	48	96	144	72	24	88	80
90	24	64	40	144	128	80	120	16	64	48	48	64	64	64	40	104	32	56	80	88
91	184	152	48	160	112	40	32	32	56	136	168	72	48	48	16	48	64	72	96	80
92	96	80	40	96	112	64	56	48	32	72	72	32	80	104	104	32	104	88	80	72
93	96	128	80	120	112	48	32	96	80	40	88	48	56	32	40	72	40	56	24	96
94	72	72	160	104	104	56	56	104	104	32	72	48	72	32	64	32	24	40	80	48
95	88	120	72	48	88	56	40	24	64	104	64	88	80	128	40	96	104	80	48	72
96	176	24	96	128	56	96	80	24	64	64	48	88	128	80	72	80	8	56	64	48
97	96	24	48	112	136	96	112	56	16	40	104	56	72	80	104	104	88	112	24	112
98	144	104	80	112	24	48	64	24	88	56	72	136	104	64	72	72	40	24	72	128
99	88	88	40	88	72	56	48	32	32	72	16	40	88	112	72	56	64	40	64	32
100	136	80	40	80	112	80	64	80	72	56	80	72	80	48	56	80	40	40	88	40
101	72	88	120	128	72	40	96	96	24	72	136	104	80	48	120	48	24	80	96	40
102	104	104	104	96	64	32	16	48	56	48	56	40	96	48	64	72	80	112	40	40
103	80	104	96	88	64	80	48	56	136	96	104	48	40	64	64	32	48	88	104	64
104	120	96	120	56	32	48	88	88	72	48	96	88	72	32	64	48	32	120	64	128
105	96	64	56	88	88	72	16	72	24	56	88	56	32	56	64	64	64	80	64	56
106	152	112	56	136	80	56	32	40	32	80	64	96	24	80	64	16	80	32	64	16
107	72	136	152	72	40	56	32	48	48	64	96	88	72	16	64	80	24	80	56	72
108	96	56	112	112	64	64	40	56	80	88	80	96	64	40	96	56	40	112	24	64
109	88	128	120	112	88	24	40	48	88	104	40	88	56	64	80	88	80	88	80	56
110	88	56	104	112	64	80	64	56	64	120	88	136	72	80	80	80	64	48	104	56
111	96	80	104	128	96	32	32	16	72	48	72	72	72	40	56	88	40	40	32	72
112	40	120	112	112	72	72	48	80	64	40	72	96	64	88	104	80	48	64	72	16
113	120	80	64	120	64	56	24	64	48	88	40	32	72	40	48	80	48	48	96	80
114	104	72	104	88	56	64	16	16	80	96	56	64	40	64	48	64	88	64	104	64
115	136	80	96	120	56	64	0	72	32	16	112	96	104	80	80	40	40	64	32	72
116	56	120	112	64	72	40	120	32	40	8	40	112	40	48	56	80	24	48	80	72
117	104	96	80	88	88	64	24	80	72	8	88	40	80	88	104	72	24	48	104	72
118	72	48	96	128	56	72	104	56	32	48	80	64	40	32	40	72	88	64	64	40
119	120	112	104	64	56	32	32	32	80	48	64	88	128	128	96	56	48	88	64	72
120	112	72	96	72	112	88	64	16	56	120	104	80	112	104	80	64	40	32	40	48
avg	102	98.2667	96.1333	104.933	83.0667	57.8667	53.8667	50	62.1333	64	76.2667	73.4667	68.5333	65.6	65.3333	68.1333	56.6667	65.4667	67.0667	71.0667
delay	579.794	582.897	581.071	580.625	590.442	614.292	608.124	608.512	604.629	596.815	599.944	597.587	602.029	598.8	596.832	591.928	594.609	596.35	599.008	600.083
loss	0.813807	0.820351	0.824557	0.808748	0.84747	0.893173	0.900394	0.907658	0.885476	0.881948	0.859516	0.86507	0.874358	0.878914	0.879374	0.874878	0.895449	0.879115	0.876867	0.869042
