Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (15.833s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14.2	10.6	14.4	12.6	16	14	12	15.4	14.4	14.6	12.8	11.8	15.2	16.8	14.4	17.2
61	192	192	192	192	184	112	144	128	168	160	136	136	184	136	112	128	160	168	128	128
62	200	200	200	200	192	176	136	136	192	152	144	152	168	112	112	104	160	184	128	120
63	200	200	192	200	176	128	104	104	168	152	144	160	176	176	136	144	160	152	128	136
64	200	200	200	200	176	144	136	136	176	192	168	168	160	152	136	152	184	176	144	168
65	200	200	200	200	184	136	144	144	176	152	144	152	176	184	160	160	168	168	144	152
66	200	200	200	200	192	128	128	136	184	168	136	152	152	152	128	160	192	168	136	160
67	200	200	200	200	184	144	120	104	192	160	136	160	136	128	104	120	152	184	112	120
68	200	200	200	200	200	160	160	168	192	168	152	152	192	184	160	168	168	160	128	160
69	200	200	200	200	200	128	136	128	144	144	128	128	168	168	112	112	168	184	144	144
70	200	200	192	200	184	160	120	136	168	160	152	168	184	176	144	152	192	160	144	168
71	200	200	200	200	176	40	112	112	184	160	144	152	160	160	144	152	176	168	136	144
72	200	200	200	200	192	232	136	152	192	168	152	168	168	160	136	144	152	168	128	152
73	200	200	200	200	184	144	136	128	144	144	104	112	176	168	128	128	168	168	136	152
74	200	200	192	200	200	144	160	168	176	144	136	160	176	152	136	160	160	136	120	152
75	200	200	200	200	192	152	112	112	64	136	120	136	184	160	112	128	168	176	104	112
76	200	200	200	200	192	144	128	120	272	152	128	144	0	152	144	136	72	144	104	136
77	200	200	200	200	192	120	112	112	176	144	112	120	376	160	112	112	256	136	88	96
78	200	200	200	200	176	96	144	136	200	168	160	168	168	176	152	160	168	176	152	152
79	200	200	200	200	176	176	112	128	176	168	136	144	176	168	144	168	176	152	112	136
80	200	200	200	200	176	144	120	128	160	120	104	112	160	128	96	112	160	160	104	112
81	200	200	200	200	192	144	120	128	192	152	136	160	176	160	144	168	160	120	104	136
82	200	200	192	200	200	168	168	160	168	160	120	136	168	168	152	160	176	160	128	128
83	200	200	200	200	200	144	112	136	168	144	96	112	160	160	120	128	72	136	88	112
84	200	200	200	200	200	144	104	104	168	128	120	136	168	152	112	120	232	152	80	88
85	200	200	200	200	184	120	120	120	160	184	152	160	184	160	120	136	168	144	96	112
86	200	200	192	200	192	96	120	144	160	176	160	160	192	160	120	120	176	160	128	136
87	200	200	192	200	200	192	152	144	160	168	152	152	160	152	120	128	184	192	144	160
88	200	200	200	200	184	104	152	144	176	168	144	144	184	160	144	144	176	176	152	168
89	200	200	192	200	176	120	96	88	168	120	120	152	168	144	112	136	144	136	80	88
90	200	200	200	200	192	160	136	136	184	144	112	120	192	176	144	152	176	176	120	120
91	200	200	200	200	192	56	144	144	176	152	136	152	160	128	128	144	136	184	160	160
92	200	200	200	200	192	216	80	120	184	144	104	120	160	112	96	120	168	136	96	120
93	200	200	200	200	184	136	144	136	176	136	112	136	160	168	136	152	136	176	136	160
94	200	200	192	200	184	32	152	152	168	176	168	168	192	168	168	176	208	192	160	160
95	200	200	192	200	184	272	144	144	176	160	152	160	192	176	144	152	184	168	160	176
96	200	200	192	200	192	168	144	144	184	160	144	144	184	152	120	120	144	152	112	120
97	200	200	200	200	184	144	104	120	176	136	144	152	168	144	128	136	184	160	120	128
98	200	200	200	200	192	144	96	120	184	144	120	144	160	112	96	104	152	168	128	152
99	200	200	200	200	184	120	144	128	192	152	120	128	152	160	136	144	144	168	144	152
100	200	200	192	200	168	144	120	128	168	152	144	168	176	152	128	128	176	128	88	104
101	200	200	200	200	184	160	136	128	200	168	136	136	200	160	160	160	192	168	136	152
102	200	200	200	200	160	96	120	104	160	128	120	120	152	160	136	152	168	144	112	128
103	200	200	192	200	192	168	120	112	168	128	112	128	152	136	80	80	160	176	120	128
104	200	200	200	200	192	128	128	112	152	120	88	104	168	144	104	120	160	168	128	144
105	200	200	200	200	168	112	96	112	168	136	112	120	176	144	112	128	176	120	120	160
106	200	200	192	200	200	72	128	136	176	152	128	152	168	136	104	128	184	136	96	96
107	200	200	192	200	192	184	136	144	184	136	120	144	192	184	160	160	152	152	96	112
108	200	200	200	200	192	136	144	152	160	128	120	136	16	176	152	168	144	168	120	128
109	200	200	200	200	192	120	144	104	168	136	112	120	336	160	104	112	216	160	104	120
110	200	200	200	200	184	144	152	144	168	176	152	160	192	152	144	168	96	176	160	184
111	200	200	200	200	192	152	144	144	176	144	128	136	176	144	136	144	216	176	136	144
112	192	200	200	200	176	104	88	88	144	144	104	112	176	136	104	112	128	160	112	128
113	200	200	200	200	200	144	88	96	184	136	136	152	144	144	112	128	168	176	104	112
114	200	200	200	200	184	128	88	104	160	136	136	144	192	144	96	104	64	192	120	136
115	200	200	192	200	192	128	112	120	152	152	128	136	16	168	128	144	272	184	152	160
116	200	200	200	200	152	96	128	120	192	168	144	152	0	184	152	168	176	160	136	152
117	200	200	200	200	200	184	144	144	184	144	128	136	520	160	136	136	144	144	136	136
118	200	200	200	200	184	144	96	112	152	120	112	120	136	120	96	128	120	144	88	104
119	200	200	200	200	184	128	96	128	176	136	120	136	200	160	136	144	168	144	96	96
120	200	200	200	200	176	96	112	112	184	112	128	136	184	120	80	88	176	168	104	120
