Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.019s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	13.6	13.6	14.2	14.2	10.6	14.4	12.6	16	14	12	15.4	14.4	14.6	12.8	11.8	15.2	16.8	14.4	17.2
61	312	312	320	312	264	200	184	152	248	240	168	192	256	216	168	208	232	232	144	160
62	304	336	320	320	312	224	176	152	280	192	200	224	288	200	176	184	248	168	176	152
63	336	328	344	368	288	184	184	144	240	144	240	152	240	168	224	184	176	128	160	152
64	296	344	392	392	328	224	160	144	240	200	200	192	208	168	152	168	208	152	208	208
65	288	352	384	416	296	160	232	160	232	208	248	192	240	200	152	128	200	128	184	120
66	320	400	400	384	312	160	136	56	200	144	160	128	216	80	136	144	144	80	144	128
67	272	344	368	392	312	136	152	96	184	232	200	136	176	144	160	104	120	112	104	136
68	320	368	416	416	288	200	176	104	224	208	176	176	216	152	152	128	176	152	208	216
69	280	336	360	392	384	232	200	136	256	248	224	232	200	160	200	208	216	152	192	240
70	256	296	368	336	272	184	176	96	192	152	248	192	240	152	176	168	176	96	168	176
71	272	336	392	400	352	208	200	120	144	256	216	240	224	192	232	232	176	136	224	128
72	280	296	352	368	304	144	184	112	136	232	216	152	184	72	160	168	192	112	144	160
73	272	344	384	392	312	168	160	128	192	264	184	216	200	120	168	128	232	144	200	168
74	296	320	376	376	320	160	176	104	216	304	216	168	176	112	176	192	232	104	224	176
75	256	320	352	392	304	176	144	80	160	168	240	152	152	128	216	208	192	104	216	136
76	264	376	368	368	328	168	224	120	136	256	200	128	264	136	184	136	216	136	184	176
77	280	376	376	392	312	184	176	104	112	224	184	184	184	96	192	160	208	112	192	208
78	224	320	336	344	248	176	176	128	152	208	248	216	168	80	176	144	176	112	192	184
79	312	320	408	400	360	200	248	176	184	272	232	232	192	208	240	272	272	168	288	272
80	240	360	392	408	280	152	224	104	184	216	248	208	120	176	208	224	136	112	216	128
81	344	400	408	392	312	168	136	104	152	224	216	120	104	168	216	160	168	80	192	160
82	336	352	392	400	304	128	192	136	160	224	264	200	168	168	272	224	168	136	224	160
83	288	336	368	392	360	192	208	144	112	216	208	152	120	200	208	160	200	216	168	160
84	232	280	384	352	328	208	192	120	184	272	168	120	152	192	168	112	176	128	168	168
85	328	392	344	368	344	224	192	248	208	248	256	208	216	288	240	256	256	240	256	240
86	280	352	360	392	320	160	184	152	216	288	216	200	152	232	216	208	216	176	272	216
87	264	328	408	408	352	208	216	120	176	256	184	208	152	192	192	176	200	208	208	184
88	312	352	376	344	368	232	280	240	168	272	240	200	248	264	240	208	192	200	232	256
89	280	352	408	416	304	136	128	112	176	192	136	176	80	176	192	192	136	112	200	176
90	312	352	392	376	312	160	176	176	192	224	144	240	104	184	192	184	200	152	240	192
91	264	280	368	368	328	160	184	128	176	208	152	176	152	192	192	104	216	144	176	152
92	312	328	352	352	312	240	176	208	88	264	168	136	88	256	192	112	208	96	224	120
93	336	416	400	352	248	232	200	128	200	200	152	216	192	208	224	216	168	104	224	224
94	288	360	360	376	264	240	184	152	256	200	184	224	176	192	264	216	232	248	296	224
95	312	336	384	384	272	184	144	120	208	208	208	216	200	224	168	136	168	160	200	152
96	328	384	376	400	336	200	168	208	280	192	168	240	200	248	264	224	240	216	184	208
