Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.2	13	15	16.8	16.6	13.8	14.4	14.6	14.4	16.2	14	15.8	14.2	14.2	18.2	11	15	14.6	15.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	432	432	432
63	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
64	424	424	440	448	448	448	432	424	432	424	424	424	424	424	424	432	432	432	432	432
65	432	432	424	424	424	424	440	448	440	448	448	448	448	448	448	440	424	424	424	424
66	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
67	424	424	432	432	432	448	448	448	448	448	448	448	448	424	424	432	432	432	432	432
68	448	448	440	440	440	440	440	440	432	424	424	424	424	448	448	440	440	440	440	440
69	432	432	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432
70	440	424	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440
71	432	448	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	432
72	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432
73	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
74	424	424	432	432	440	448	448	448	448	440	424	424	424	424	424	432	432	432	432	432
75	432	432	424	424	424	424	424	424	424	432	448	448	448	448	448	440	440	440	440	432
76	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440
77	424	424	432	432	432	448	448	448	448	448	448	448	448	424	424	432	432	432	432	432
78	448	448	440	440	440	440	432	424	424	424	424	424	424	448	448	440	440	440	440	440
79	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432
80	424	424	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432
81	448	448	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	440
82	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432
83	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448
84	424	424	432	432	432	448	448	448	448	448	424	424	424	424	424	432	432	432	432	432
85	448	448	440	440	440	424	424	424	424	424	448	448	448	448	448	440	440	440	440	440
86	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
87	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432
88	448	448	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	440	440	440
89	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432	432
90	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
91	424	424	424	432	440	440	440	440	440	440	440	440	440	440	440	432	440	424	424	424
92	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
93	448	424	432	432	432	432	432	432	432	432	432	432	432	432	432	440	432	448	448	448
94	424	448	440	440	440	440	440	440	440	440	440	440	440	440	440	424	448	424	424	424
95	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	424	448	448	448
96	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
97	424	424	432	432	432	432	448	448	448	448	448	448	424	424	424	424	432	432	432	424
98	448	448	424	424	424	424	424	424	424	424	424	424	448	448	448	448	440	440	440	448
99	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
100	424	424	432	432	432	400	408	400	448	448	448	448	448	448	432	424	440	432	432	424
101	448	448	440	440	440	480	480	472	424	424	424	424	424	424	440	448	432	440	440	448
102	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432
103	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448	432	448	432	432	424
104	448	448	440	440	440	440	440	432	440	432	424	424	424	424	424	440	424	440	440	448
105	432	432	432	432	432	432	432	440	432	440	448	448	448	448	448	440	440	432	432	432
106	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448
107	424	424	424	432	440	440	440	440	440	440	440	440	440	440	440	424	448	424	424	424
108	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	448	424	448	448	448
109	432	432	432	432	432	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
110	424	424	432	432	432	432	432	448	432	448	448	448	448	448	424	424	432	432	432	424
111	448	448	440	440	440	440	440	432	424	424	424	424	424	424	448	448	440	440	440	448
112	432	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432
113	424	424	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	424
114	448	448	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	448
115	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432
