Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.912s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.2	13	15	16.6	16.6	13.6	14	14.6	14.2	16.2	14	15.8	14.2	14.2	18.2	11	14.8	14.6	14.8
61	96	96	96	96	96	88	80	80	88	80	64	64	80	80	64	64	96	72	72	88
62	96	96	88	96	96	80	88	80	96	72	72	88	96	96	80	80	96	80	80	88
63	104	104	104	104	88	40	56	56	88	104	96	104	96	72	40	56	72	96	80	72
64	96	96	96	96	72	48	48	64	80	72	72	72	96	88	80	80	80	80	64	64
65	104	104	104	104	88	8	56	56	96	72	64	72	88	72	64	80	96	80	64	72
66	96	96	88	96	96	104	40	40	72	56	56	48	72	48	24	40	64	72	32	40
67	104	104	104	104	72	24	24	32	72	80	72	72	72	48	56	72	72	64	48	56
68	96	96	96	96	80	24	48	32	56	72	64	80	88	80	56	56	88	80	56	64
69	104	104	104	104	104	0	72	72	88	88	88	88	16	80	72	72	96	96	64	64
70	96	96	96	96	80	160	48	48	64	72	64	72	128	56	48	64	80	48	48	72
71	104	104	104	104	104	72	64	64	104	56	32	32	64	72	64	80	64	80	40	48
72	96	96	88	96	80	56	40	40	80	96	88	88	72	64	40	48	88	80	56	56
73	104	104	96	104	104	56	72	56	96	72	64	64	104	96	48	56	72	72	48	72
74	96	96	96	96	96	8	72	64	80	72	56	56	64	80	72	72	56	88	64	64
75	104	104	96	104	96	120	40	48	104	80	64	72	80	80	56	56	88	64	32	48
76	96	96	96	96	88	40	88	72	88	72	72	72	72	72	64	80	96	72	56	56
77	104	104	104	104	104	112	80	88	72	80	64	56	96	88	64	72	96	96	72	64
78	96	96	96	96	96	64	64	56	96	80	48	56	0	56	40	56	64	56	24	32
79	104	104	104	104	96	88	64	64	88	80	72	72	168	64	64	72	80	80	64	72
80	96	96	96	96	88	48	40	56	88	72	72	64	32	72	56	72	88	80	56	64
81	104	104	104	104	96	64	56	56	80	56	48	64	0	80	64	80	88	64	48	64
82	96	96	96	96	80	72	64	64	0	88	80	80	0	80	80	88	72	56	48	64
83	104	104	104	104	104	64	40	48	120	80	56	56	312	64	40	48	40	80	56	72
84	96	96	96	96	96	56	56	56	152	80	48	56	96	72	48	72	128	88	56	56
85	104	104	104	104	96	88	72	72	88	64	56	72	96	88	72	72	88	88	64	64
86	96	96	96	96	80	48	24	24	48	56	56	72	80	56	24	40	72	80	40	64
87	104	104	96	104	104	88	72	72	136	88	80	80	104	80	64	64	72	72	72	72
88	96	96	96	96	88	40	48	48	72	72	64	80	56	64	56	64	64	56	32	40
89	104	104	104	104	96	0	64	56	96	72	64	80	112	64	56	56	56	72	48	48
90	96	96	96	96	80	144	48	48	88	80	80	80	72	80	64	64	40	80	80	96
