Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	13.2	14.2	14.2	11.6	12.6	14.8	16.6	17	12	14.8	14.6	16	15.6	13.4	16
61	280	248	248	240	232	176	160	176	248	248	208	216	232	176	168	184	240	216	184	200
62	312	304	312	312	280	176	144	176	144	208	232	240	168	184	176	168	184	144	120	120
63	384	376	368	352	368	336	280	256	336	288	280	304	312	120	120	160	144	48	48	72
64	392	376	376	368	344	304	280	288	464	320	320	352	264	208	192	200	24	40	40	64
65	368	360	352	352	352	264	232	216	344	296	296	312	8	144	160	184	200	40	40	64
66	352	336	368	352	312	192	160	152	344	280	288	320	0	120	120	168	168	72	72	96
67	344	336	352	352	352	272	248	240	320	280	280	304	640	128	136	152	192	80	80	128
68	352	360	344	336	352	256	216	200	328	248	264	304	248	152	152	208	120	32	24	64
69	344	368	352	352	320	256	216	216	352	280	296	304	240	160	160	192	152	64	64	80
70	368	352	360	352	312	112	168	144	272	240	240	272	248	112	120	160	160	40	48	112
71	368	368	360	352	320	368	184	184	328	232	240	272	256	128	136	144	128	24	32	40
72	384	344	376	384	296	248	200	200	320	264	264	272	216	176	168	168	200	80	96	120
73	400	360	392	392	328	240	240	216	328	272	272	312	256	144	144	192	120	48	40	72
74	368	336	368	352	344	272	200	160	280	248	272	272	232	128	136	152	144	56	48	64
75	352	336	352	328	352	216	168	168	184	200	216	272	208	144	168	184	120	32	40	64
76	352	344	352	304	336	184	152	144	408	224	232	280	256	112	128	192	152	72	72	72
77	384	368	384	344	328	216	160	176	280	176	200	200	216	64	80	88	144	64	80	72
78	368	336	344	352	320	256	240	232	336	280	280	320	248	136	128	176	136	40	40	72
79	368	360	376	344	352	192	208	200	296	232	248	280	264	144	152	168	144	16	32	72
80	392	384	368	368	360	344	264	240	344	312	312	328	240	144	152	184	152	64	72	88
81	368	344	384	360	304	200	192	168	312	216	224	272	256	128	128	176	168	48	64	96
82	368	360	376	352	328	248	192	184	296	232	264	264	280	184	192	232	104	24	32	40
83	384	376	384	352	352	240	216	200	336	256	264	272	224	128	136	160	168	112	112	128
84	376	352	368	336	328	256	184	168	312	224	224	232	208	136	128	152	120	48	48	64
85	336	328	344	344	344	216	176	184	376	304	320	328	256	160	176	192	128	80	64	96
86	360	344	352	344	336	232	168	168	296	200	200	256	248	120	136	168	136	48	48	56
87	384	368	376	368	336	240	216	192	320	264	248	280	232	128	128	152	120	32	40	72
88	392	368	376	368	360	296	256	248	320	248	248	280	224	128	128	144	144	56	56	88
89	376	376	368	360	320	248	200	192	192	248	280	288	232	112	136	144	112	32	32	72
90	344	328	352	320	320	160	184	184	400	224	240	264	264	152	136	176	136	24	32	48
91	360	336	344	352	344	384	232	232	320	280	288	296	280	192	200	232	0	64	56	80
92	360	376	352	352	336	280	208	208	320	248	272	272	224	168	184	176	288	64	64	80
93	368	344	368	344	336	208	152	152	280	240	240	264	216	112	112	128	176	24	32	64
94	384	376	392	352	344	232	200	200	256	200	224	248	248	136	152	192	144	32	48	64
95	352	296	328	336	320	200	176	144	312	224	216	280	216	128	152	176	168	48	64	96
96	352	352	368	352	360	248	216	208	320	248	280	304	216	120	144	200	128	32	48	64
97	392	400	384	400	392	352	368	336	352	304	312	368	248	184	184	224	128	64	80	96
98	336	336	352	304	312	176	168	152	296	192	208	240	248	104	88	152	128	24	24	56
