Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	1224	1248	1232	1232
62	1232	1272	1256	1232
63	1248	1216	1240	1256
64	1240	1264	1248	1240
65	1256	1232	1240	1264
66	1248	1248	1264	1232
67	1240	1240	1240	1240
68	1248	1264	1232	1248
69	1248	1232	1256	1256
70	1240	1240	1248	1232
71	1240	1248	1240	1264
72	1256	1240	1248	1248
73	1216	1224	1264	1256
74	1248	1248	1240	1256
75	1264	1232	1248	1248
76	1232	1264	1264	1232
77	1216	1248	1256	1272
78	1256	1264	1224	1216
79	1280	1232	1232	1248
80	1200	1264	1280	1248
81	1240	1248	1264	1240
82	1288	1264	1200	1208
83	1264	1248	1224	1256
84	1320	1184	1232	1256
85	1248	1240	1256	1216
86	1240	1280	1256	1216
87	1256	1264	1232	1240
88	1200	1208	1320	1264
89	1208	1224	1256	1272
90	1280	1256	1232	1224
91	1248	1232	1256	1256
92	1272	1248	1232	1240
93	1224	1248	1256	1232
94	1256	1272	1256	1208
95	1216	1256	1272	1248
96	1240	1240	1232	1248
97	1240	1240	1248	1264
98	1280	1224	1224	1264
99	1248	1248	1248	1248
100	1248	1272	1232	1208
101	1240	1264	1256	1232
102	1240	1240	1224	1288
103	1200	1232	1264	1264
104	1264	1216	1224	1288
105	1248	1248	1256	1240
106	1248	1240	1240	1232
107	1248	1272	1272	1200
108	1224	1272	1248	1248
109	1216	1224	1288	1264
110	1240	1232	1256	1232
111	1248	1240	1240	1264
112	1272	1232	1240	1248
113	1256	1280	1240	1184
114	1240	1256	1248	1248
115	1240	1256	1272	1224
116	1208	1224	1256	1304
117	1240	1256	1248	1216
118	1272	1240	1224	1256
119	1272	1240	1248	1232
120	1232	1256	1224	1248
avg	1244.93	1245.6	1247.47	1244
delay	2455.86	2390.55	2688.04	2514.07
loss	0.815998	0.817337	0.811652	0.815366
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=7e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
