Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.444s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	13.2	14.2	14.2	11.6	12.6	14.8	16.6	17	12	14.8	14.8	16	15.6	13.4	16
61	440	440	440	440	440	432	440	440	440	440	440	440	440	440	440	440	440	440	440	432
62	456	456	456	456	456	440	440	440	440	440	440	440	440	440	440	440	440	440	440	448
63	448	448	424	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	440	440	464	464	464	440	440	440	440	440	440	440	440	440	440	448	440	440	448	448
65	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	440	448	448	440	432
66	432	432	432	432	432	448	448	440	448	448	448	448	448	448	448	432	432	432	432	440
67	448	448	448	448	448	448	448	456	448	448	448	448	448	432	432	448	448	448	448	448
68	440	440	440	448	448	448	448	448	448	448	432	424	424	440	440	448	448	440	448	448
69	448	448	448	448	448	440	424	424	424	424	440	448	448	448	448	448	440	448	448	448
70	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	440	448	448	440	440
71	448	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440
72	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440
73	440	440	440	448	448	448	448	448	448	448	448	448	440	424	424	440	440	440	448	448
74	448	448	448	440	440	440	440	440	440	440	440	440	448	464	464	472	456	448	440	440
75	448	448	448	448	448	448	448	432	448	448	448	448	448	432	432	424	440	448	448	448
76	448	448	448	448	448	432	432	448	432	432	432	432	432	448	448	448	448	448	448	448
77	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432
78	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	432	440	440	448	448
79	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	464	456	448	440	440
80	448	448	448	448	448	448	448	440	448	448	448	448	448	448	440	432	440	448	448	448
81	448	448	448	448	448	432	432	440	448	448	448	432	432	432	440	448	448	448	448	448
82	448	448	448	448	448	464	464	464	432	432	432	448	448	448	448	448	448	448	448	448
83	448	448	448	448	448	408	408	400	464	464	456	448	448	448	448	448	448	448	448	448
84	440	440	440	440	448	488	488	472	440	424	432	440	440	440	440	440	440	440	448	448
85	448	448	448	448	440	440	424	448	440	448	448	448	448	448	448	448	448	448	440	440
86	448	448	448	448	432	432	448	448	440	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	432
88	440	440	440	448	448	448	448	448	448	448	448	432	424	440	440	448	448	448	448	448
89	448	448	448	440	448	448	448	424	448	424	424	440	448	448	448	440	440	440	440	440
90	448	448	448	448	440	376	368	392	432	464	448	448	448	448	448	448	448	448	448	448
91	448	440	432	432	432	496	504	504	440	432	448	448	448	448	448	448	448	448	448	448
92	432	440	448	448	448	448	448	440	448	448	448	448	448	432	432	432	432	432	432	432
93	440	440	440	448	448	448	448	456	448	448	448	424	424	440	440	440	448	440	440	448
94	448	448	448	440	448	448	448	424	424	448	424	448	448	448	448	448	440	448	448	440
95	448	448	448	448	440	440	424	448	456	440	448	448	448	448	448	448	448	448	448	448
96	448	448	448	448	448	432	448	448	440	432	448	448	448	448	448	448	448	448	448	448
97	432	432	432	432	432	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432
98	440	440	440	440	448	448	448	448	448	448	448	448	448	448	456	464	440	440	440	448
99	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	472	464	448	440
100	448	448	448	448	448	448	440	448	448	448	448	448	448	432	432	432	424	432	448	448
101	448	448	448	448	448	448	440	432	448	448	440	432	432	448	448	448	448	448	448	448
102	448	448	448	448	448	408	416	424	440	448	440	448	448	448	448	448	448	448	448	448
103	432	424	424	424	432	464	464	464	432	432	448	448	448	448	448	448	448	448	448	440
104	456	464	456	448	440	440	448	448	448	440	440	440	440	440	440	440	440	440	440	456
105	432	432	440	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	424
106	448	448	448	448	448	448	448	448	448	448	448	448	432	432	440	448	448	448	448	448
107	448	448	448	448	448	448	448	448	440	448	432	432	448	448	448	448	448	448	448	448
108	448	448	448	448	448	448	448	424	432	448	448	448	448	448	448	448	448	448	448	448
109	440	440	440	440	440	448	440	456	448	448	440	440	440	440	440	440	440	440	440	440
110	448	448	448	448	448	440	432	440	448	424	448	448	448	448	448	448	448	448	448	448
111	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
112	432	432	432	432	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432
113	440	440	440	448	448	448	448	448	448	448	448	448	448	440	432	440	448	440	440	448
114	448	448	448	440	440	448	440	440	440	448	448	448	448	456	472	472	440	448	448	440
115	448	448	448	448	448	440	448	448	448	440	440	440	440	440	440	440	448	448	448	448
116	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	448	448	448	448
117	448	448	448	448	448	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448
118	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448
119	440	440	440	448	424	424	432	440	440	440	440	440	440	440	440	448	448	448	448	448
120	432	432	432	424	448	448	448	448	448	448	448	448	448	448	448	440	440	440	424	424
avg	444	444	444	444	444	443.733	443.867	444	444	444	444	444	444	444	444	444	444	444	443.733	443.733
delay	491.83	492.17	491.384	490.958	492.605	498.08	500.564	504.481	495.206	494.677	496.188	496.99	495.91	495.812	495.617	497.819	497.229	496.252	496.354	496.735
loss	0.254801	0.254801	0.254801	0.254801	0.254915	0.255082	0.254972	0.254749	0.255082	0.255082	0.254915	0.255082	0.254915	0.255248	0.255082	0.254915	0.254915	0.255248	0.255082	0.254915
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
