Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.588s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	13.2	14.2	14.2	11.6	12.6	14.8	16.6	17	12	14.8	14.8	16	15.6	13.4	16
61	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	432	432	432	432	432	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	448	440	432	432	440	432	432	432	432	432	432	432	432	432	432
64	424	424	424	432	432	432	440	448	448	440	448	424	424	432	432	432	432	432	432	432
65	448	432	432	424	424	424	424	424	424	424	424	448	448	440	440	440	440	440	440	440
66	432	448	448	448	448	448	448	432	432	448	432	432	432	432	432	432	432	432	432	432
67	424	424	424	432	432	432	432	448	448	432	448	448	448	440	432	432	432	432	432	432
68	448	448	448	440	440	440	440	424	424	432	424	424	424	432	440	440	440	440	440	440
69	432	432	432	432	432	432	432	448	448	440	448	432	432	432	432	432	432	432	432	432
70	424	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432
71	448	448	448	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	440	440
72	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432
73	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448
74	424	424	424	432	432	432	448	448	448	448	448	448	432	424	432	424	432	432	432	432
75	448	448	448	440	440	424	424	424	424	424	424	424	440	448	440	448	440	440	440	440
76	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432
77	424	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432
78	448	448	448	440	440	440	440	432	440	440	440	424	424	424	424	424	424	440	440	440
79	432	432	432	432	432	432	432	440	432	432	432	448	448	448	432	432	432	432	432	432
80	448	424	424	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
81	424	448	448	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424
82	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	432	448	432	432
83	448	448	448	432	432	432	432	432	432	432	432	424	432	432	432	432	448	432	448	448
84	424	424	424	448	440	448	448	440	440	448	440	432	424	424	432	424	424	432	432	432
85	432	432	432	424	432	424	424	432	432	424	432	448	448	448	440	448	440	440	424	424
86	448	448	424	432	432	432	432	432	432	432	432	432	432	432	432	432	440	432	448	448
87	424	424	448	448	440	448	448	448	448	448	448	432	424	424	432	424	424	432	432	432
88	448	448	448	440	432	424	424	424	424	424	424	440	448	448	440	448	448	440	440	440
89	432	432	432	432	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
90	424	424	424	432	432	448	448	448	448	448	432	424	424	424	432	424	424	432	432	432
91	448	440	432	424	424	424	424	424	424	424	440	448	448	448	440	448	448	440	440	440
92	432	440	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
93	424	424	424	432	448	448	448	448	432	448	424	424	424	424	432	424	424	432	432	432
94	448	448	432	424	424	424	424	424	440	424	448	448	448	448	440	448	448	440	440	440
95	432	432	448	448	448	448	432	432	432	440	432	432	432	432	432	432	432	432	432	432
96	424	424	424	432	432	432	448	448	448	440	448	448	448	448	432	424	424	424	432	432
97	448	448	432	424	424	424	424	424	424	424	424	424	424	424	448	448	448	448	448	448
98	432	432	448	448	448	448	432	432	432	440	432	432	432	432	424	432	432	432	424	424
99	424	424	424	432	432	432	448	448	448	440	448	448	432	432	432	424	424	432	432	432
100	448	448	448	448	432	424	424	424	424	424	424	424	440	440	448	448	448	440	440	448
101	432	432	432	424	440	448	448	432	432	432	432	432	432	432	424	432	432	432	432	424
102	432	432	432	432	432	432	432	448	448	448	448	448	448	448	448	432	432	432	432	432
103	440	440	440	448	448	448	448	424	424	448	424	424	424	424	424	440	440	440	440	448
104	432	432	432	424	424	424	424	448	448	424	448	448	448	448	440	448	432	432	432	424
105	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440	432	448	448	448	432
106	432	440	440	448	448	448	448	448	440	448	424	424	424	424	424	424	424	424	424	448
107	432	432	432	424	424	424	424	424	432	424	448	448	448	448	448	448	432	448	432	424
108	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	448	432	448	448
109	424	424	424	432	432	440	448	448	448	448	448	448	448	448	432	424	424	424	424	432
110	448	448	448	448	440	448	432	424	424	432	424	424	424	424	440	448	448	448	448	440
111	432	432	432	424	432	424	440	432	448	440	448	448	448	448	432	432	432	432	432	432
112	448	448	424	432	432	432	432	448	432	432	432	432	432	432	448	448	448	448	448	440
113	424	424	448	448	448	448	448	432	432	448	424	424	424	424	424	424	424	424	424	432
114	432	432	432	424	424	424	424	440	440	424	448	448	448	448	448	448	448	448	448	432
115	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448
116	424	424	424	432	440	448	448	448	448	448	448	448	448	424	424	424	424	424	424	424
117	448	448	448	440	440	440	440	424	424	424	424	424	424	448	448	448	448	448	448	448
118	432	432	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432
119	424	424	424	432	432	432	432	432	432	432	432	440	448	448	448	448	424	448	424	424
120	448	448	448	440	440	440	440	440	432	440	424	424	424	424	424	424	448	424	448	448
avg	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.6	435.733	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467	435.467
delay	502.01	502.452	502.009	502.644	502.636	504.959	506.896	508.517	506.176	505.479	506.063	506.573	505.554	507.366	507.431	506.407	505.647	506.993	506.911	506.686
loss	0.26893	0.268767	0.268767	0.269093	0.269093	0.268767	0.268767	0.268767	0.269093	0.269093	0.268767	0.268767	0.26893	0.269153	0.269214	0.26905	0.269214	0.269214	0.269214	0.269214
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
