Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	12.6	14.2	14.2	11.4	12.6	14.8	16.6	16.8	12	14.6	14.6	16	15.6	13.4	16
61	96	96	96	96	88	56	56	64	88	80	64	72	88	80	72	80	80	56	40	48
62	96	96	96	96	88	16	56	48	96	80	72	80	88	56	48	72	88	72	64	80
63	104	104	104	104	96	104	40	56	96	80	64	64	80	80	72	80	80	40	24	32
64	96	96	96	96	96	64	56	64	64	80	80	88	80	80	72	80	88	88	64	64
65	104	104	96	104	96	72	80	80	104	104	96	96	104	88	80	88	88	88	72	72
66	96	96	96	96	96	88	72	72	72	88	88	88	96	72	64	72	88	88	80	80
67	104	104	104	104	104	40	56	64	88	72	56	64	96	104	64	64	104	80	56	72
68	96	96	96	96	80	0	72	64	88	80	72	72	88	88	72	72	88	80	64	64
69	104	104	104	104	88	168	64	64	104	80	72	72	104	64	56	64	80	72	56	64
70	96	96	88	96	88	0	64	56	80	56	48	48	88	80	64	64	80	72	48	56
71	104	104	104	104	96	0	88	88	96	88	88	88	104	104	96	96	88	88	88	88
72	96	96	96	96	72	216	48	48	96	96	72	72	72	80	72	72	96	72	72	88
73	104	104	104	104	104	80	72	88	56	64	56	56	64	88	88	88	80	72	72	72
74	96	96	96	96	88	72	64	64	88	80	64	72	88	72	72	88	80	72	56	56
75	104	104	96	104	88	8	56	56	88	64	72	72	88	64	48	56	48	72	64	80
76	96	96	96	96	80	0	24	56	96	56	40	48	56	48	40	56	72	72	48	56
77	104	104	104	104	96	0	56	80	80	88	80	80	96	72	64	64	96	80	64	72
78	96	96	96	96	88	264	56	64	88	80	80	88	88	72	48	48	80	80	48	48
79	104	104	104	104	96	24	64	64	80	88	80	88	96	96	64	72	56	72	40	40
80	96	96	96	96	96	112	40	32	88	48	32	56	64	56	32	48	56	56	16	24
81	104	104	104	104	88	8	40	40	88	72	64	72	112	72	48	48	88	64	40	56
82	96	96	96	96	96	128	88	88	72	88	88	88	88	96	80	88	96	96	88	88
83	104	104	104	104	96	48	56	48	104	72	64	88	104	88	80	96	96	64	56	64
84	96	96	96	96	88	64	40	40	80	72	56	56	72	80	40	48	80	72	48	64
85	104	104	104	104	96	64	48	48	88	72	56	64	64	64	40	56	72	72	56	64
86	96	96	88	96	88	80	64	64	96	88	80	80	88	64	56	72	80	64	40	48
87	104	104	104	104	80	48	32	40	88	80	64	64	80	72	56	64	88	48	16	16
88	96	96	96	96	88	56	48	56	16	64	64	88	80	72	72	80	88	88	56	56
89	104	104	104	104	96	48	48	56	160	80	64	72	96	80	64	64	24	80	72	80
90	96	96	96	96	80	0	56	56	88	72	72	72	88	80	72	72	120	72	64	64
91	104	104	104	104	80	0	72	72	96	104	104	104	104	96	88	88	104	88	80	80
92	96	96	88	96	72	216	24	24	56	56	48	64	64	64	32	32	80	80	40	48
93	104	104	104	104	88	64	56	56	104	88	72	88	40	80	80	96	96	80	64	72
94	96	96	96	96	80	64	64	64	96	88	88	96	0	72	72	80	80	80	80	88
95	104	104	104	104	104	80	72	64	48	56	48	32	232	56	32	32	72	64	24	32
96	96	96	96	96	96	64	56	64	104	72	56	64	64	72	48	48	48	72	48	48
97	104	104	104	104	96	80	80	80	96	96	88	88	88	88	80	88	96	104	72	72
98	96	96	96	96	88	64	40	56	80	64	64	64	80	56	48	56	32	72	56	72
99	104	104	104	104	96	64	40	56	104	80	64	64	72	80	56	56	104	104	72	72
100	96	96	96	96	96	64	40	40	64	56	56	64	32	64	48	64	72	56	56	48
101	104	104	104	104	88	32	32	48	64	72	48	56	0	72	64	72	72	80	48	64
102	96	96	88	96	80	40	32	24	80	48	64	80	232	72	40	40	80	64	32	48
103	104	104	104	104	104	64	80	72	96	88	72	72	104	88	64	64	88	80	64	72
104	96	96	96	96	96	64	48	48	88	48	48	64	80	64	48	56	72	64	40	48
105	104	104	104	104	104	88	64	72	96	80	72	72	80	88	80	80	80	88	72	72
106	96	96	88	96	88	80	64	64	96	88	72	80	24	80	72	88	88	80	64	72
107	104	104	104	104	104	72	72	64	88	88	72	72	152	88	72	72	80	64	40	40
108	96	96	96	96	88	72	64	64	16	72	64	72	88	96	72	72	80	88	80	88
109	104	104	104	104	104	64	80	80	160	72	72	88	64	72	64	72	80	64	48	64
110	96	96	96	96	96	80	80	72	72	72	56	56	88	64	48	56	72	64	48	48
111	104	104	104	104	96	72	40	48	72	88	64	64	72	56	40	48	56	88	48	64
112	96	96	96	96	88	72	40	48	104	64	56	64	96	40	32	48	64	56	48	40
113	104	104	104	104	88	64	64	64	80	64	56	56	32	56	48	56	64	96	64	64
114	96	96	96	96	96	72	64	64	88	80	80	96	128	72	48	48	40	80	64	72
115	104	104	104	104	96	40	72	64	72	88	72	80	104	88	64	64	128	72	64	80
116	96	96	96	96	88	80	64	56	104	80	64	64	96	88	80	88	72	72	48	48
117	104	104	104	104	104	72	72	72	96	64	56	64	88	80	64	72	88	72	48	56
118	96	96	96	96	96	96	64	80	16	80	72	72	80	56	48	56	80	88	56	56
119	104	104	104	104	96	72	56	64	160	64	64	72	88	72	56	72	96	80	64	80
120	96	96	96	96	96	64	56	56	88	80	56	56	72	64	40	64	80	80	48	64
avg	99.8667	99.8667	98.9333	99.8667	91.8667	67.4667	57.6	60.1333	86.6667	75.8667	66.9333	72.2667	85.7333	74.9333	60.4	67.3333	79.8667	75.2	55.8667	62.1333
delay	1.10681	2.49933	2.5	2.49933	4.43396	350.565	9.94676	10.0177	66.7708	12.8155	11.01	10.8487	113.409	14.5391	14.66	14.4594	39.3873	17.2447	17.4702	17.2554
loss	0	0	0.00934579	0	0.0726783	0.290323	0.382857	0.358464	0.115646	0.208623	0.288952	0.238764	0.120383	0.207334	0.344428	0.28165	0.169209	0.218837	0.397122	0.338068
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
