Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	3024	3016	3016	3032
62	3024	3032	3040	3032
63	3032	3032	3016	3024
64	3024	3024	3040	3024
65	3024	3024	3016	3032
66	3032	3024	3024	3024
67	3016	3032	3032	3024
68	3040	3024	3024	3032
69	3016	3032	3032	3032
70	3040	3016	3024	3024
71	3024	3032	3016	3024
72	3016	3024	3032	3016
73	3040	3024	3024	3040
74	3016	3040	3032	3016
75	3032	3016	3032	3040
76	3024	3032	3016	3016
77	3024	3024	3024	3024
78	3016	3024	3032	3024
79	3040	3032	3040	3032
80	3040	3040	3016	3040
81	3016	3024	3040	3032
82	3040	3024	3024	3024
83	3016	3032	3032	3032
84	3024	3016	3024	3016
85	3032	3040	3024	3024
86	3024	3016	3032	3032
87	3032	3040	3016	3024
88	3040	3016	3040	3040
89	3024	3032	3016	3024
90	3024	3032	3040	3032
91	3032	3024	3024	3024
92	3032	3048	3040	3032
93	3024	3016	3032	3040
94	3040	3040	3024	3024
95	3016	3024	3032	3032
96	3040	3024	3024	3024
97	3032	3048	3032	3032
98	3024	3016	3024	3024
99	3016	3024	3032	3024
100	3040	3024	3024	3032
101	3032	3032	3032	3040
102	3024	3040	3024	3016
103	3024	3016	3040	3040
104	3032	3024	3016	3016
105	3024	3032	3024	3024
106	3016	3024	3024	3016
107	3024	3016	3032	3024
108	3032	3040	3016	3032
109	3024	3016	3040	3040
110	3040	3024	3016	3024
111	3016	3032	3040	3024
112	3016	3024	3016	3016
113	3040	3024	3024	3032
114	3024	3032	3024	3024
115	3016	3008	3016	3016
116	3016	3032	3032	3040
117	3040	3024	3024	3016
118	3024	3032	3032	3024
119	3016	3024	3008	3016
120	3040	3016	3040	3040
avg	3027.2	3026.93	3027.07	3027.33
delay	1714.66	1711.64	1715.54	1714.98
loss	0.55338	0.553347	0.55338	0.553306
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
