Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.444s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	12.2	13.6	14	11.4	12.6	14.4	16.6	17	12	14.8	14.8	16	15.6	13.4	16
61	496	488	496	488	480	208	288	288	400	376	312	360	392	320	272	352	400	336	232	312
62	472	480	472	472	456	288	216	208	376	376	312	368	288	296	264	328	432	328	232	320
63	504	496	480	496	432	216	192	200	440	344	320	352	584	328	264	312	384	264	200	288
64	488	488	480	488	456	232	216	232	456	360	312	344	368	304	240	312	320	336	256	320
65	504	488	504	504	440	344	216	232	440	328	312	312	416	336	304	304	424	392	312	312
66	488	472	472	480	480	304	256	312	392	400	360	408	424	360	312	392	408	376	280	360
67	488	488	488	488	464	280	312	304	424	384	376	408	384	344	320	360	400	384	312	328
68	496	472	496	496	472	216	296	256	448	352	344	416	280	384	336	408	416	376	328	376
69	488	496	480	480	448	344	232	248	392	344	328	376	576	368	328	376	392	336	240	304
70	488	480	488	488	464	272	272	264	408	336	304	360	432	352	304	336	416	336	232	304
71	496	504	496	496	472	312	272	264	416	360	320	352	392	336	280	352	416	312	264	320
72	496	496	496	496	456	304	272	224	440	360	336	368	408	360	312	328	464	360	288	344
73	488	488	488	488	440	296	272	264	448	368	336	384	440	400	336	360	256	384	312	344
74	488	488	488	488	448	272	248	248	456	400	368	392	416	312	264	320	568	360	280	328
75	496	496	496	496	456	304	272	272	464	424	384	400	416	384	336	376	400	392	328	376
76	488	472	496	496	448	248	216	224	448	400	328	384	408	344	296	344	384	336	264	336
77	496	496	496	496	464	240	240	248	408	352	304	376	488	304	264	304	368	336	248	344
78	488	488	480	488	456	304	280	296	480	392	384	400	328	408	344	360	416	392	304	336
79	496	496	496	496	456	192	288	256	408	352	344	360	520	328	272	320	424	336	280	320
80	496	496	488	496	440	392	224	240	400	360	320	352	416	328	288	328	320	336	272	328
81	496	496	480	488	472	336	304	320	432	360	352	368	448	376	336	376	496	392	352	376
82	480	472	472	472	464	184	304	312	440	400	384	416	448	352	328	368	424	400	328	352
