Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.556s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	15.4	17.6	17.4	15.4	12.4	12.8	12.8	13	14.2	14	14.2	15	18	14.4	14.4	16	16	16.4	13
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	432	408	408	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424
63	408	408	432	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408	408
64	432	432	432	432	432	432	416	408	416	416	416	416	416	416	416	432	432	424	432	432
65	408	408	408	408	408	408	424	432	424	424	424	424	424	424	424	424	424	432	416	408
66	432	432	432	432	432	432	424	408	432	416	416	416	416	416	416	416	416	408	424	432
67	424	424	424	424	424	416	416	432	408	424	424	424	424	424	424	424	424	432	424	424
68	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	408	416	416
69	424	424	424	424	424	424	424	424	408	408	408	408	416	424	424	424	424	432	424	424
70	432	432	432	408	408	408	408	408	432	432	432	432	432	432	432	432	432	432	432	432
71	408	408	408	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408	408
72	432	432	432	432	424	408	408	408	416	416	416	416	416	424	432	432	432	432	432	432
73	408	408	408	408	416	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408
74	432	432	432	432	424	432	432	416	432	416	416	416	416	416	416	416	416	416	432	432
75	424	424	424	424	432	424	408	424	408	424	424	424	424	424	424	424	424	424	424	424
76	416	416	416	416	408	416	432	424	432	432	432	432	432	424	416	416	416	416	416	416
77	424	424	424	424	432	424	424	432	424	424	408	408	408	416	424	424	424	424	424	424
78	416	416	416	416	408	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416
79	424	424	424	424	432	424	424	424	424	424	424	424	424	424	416	408	408	424	424	424
80	432	432	432	424	408	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
81	408	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
82	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432	432
83	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
84	416	416	416	416	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416
85	424	424	424	424	424	424	424	424	432	432	408	408	416	424	424	424	424	424	424	424
86	416	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432	432	432	416	416
87	424	424	424	424	424	424	424	424	432	432	432	432	432	424	408	408	408	408	424	424
88	432	432	432	432	432	432	424	416	416	408	408	408	408	416	432	432	432	432	432	432
89	408	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	424	432	408
90	432	432	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	416	408	432
91	432	432	432	432	424	424	408	408	416	416	416	416	416	424	432	432	432	424	432	432
92	408	408	408	408	416	416	432	432	424	424	424	424	424	424	424	424	424	432	424	424
93	424	424	424	424	424	424	424	424	432	432	432	432	432	424	408	408	408	408	408	408
