Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.473s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	14.8	16.2
61	1240	1232	1232	1232
62	1216	1240	1304	1232
63	1264	1240	1184	1272
64	1208	1272	1280	1232
65	1232	1232	1256	1272
66	1256	1288	1256	1192
67	1240	1288	1264	1200
68	1200	1272	1240	1248
69	1328	1208	1192	1264
70	1224	1248	1288	1232
71	1224	1264	1264	1208
72	1248	1280	1224	1240
73	1272	1192	1232	1296
74	1248	1200	1232	1280
75	1216	1248	1264	1264
76	1232	1224	1280	1256
77	1256	1248	1224	1264
78	1256	1200	1248	1256
79	1320	1168	1224	1280
80	1256	1248	1232	1256
81	1256	1248	1256	1232
82	1232	1304	1200	1224
83	1248	1248	1248	1248
84	1264	1216	1288	1224
85	1176	1344	1272	1168
86	1224	1272	1264	1232
87	1296	1248	1256	1192
88	1272	1200	1272	1216
89	1256	1240	1232	1264
90	1248	1288	1240	1216
91	1272	1128	1288	1304
92	1272	1240	1256	1192
93	1240	1288	1232	1232
94	1288	1256	1192	1256
95	1232	1280	1200	1280
96	1296	1136	1280	1248
97	1192	1224	1280	1296
98	1264	1288	1240	1200
99	1216	1224	1264	1288
100	1264	1264	1216	1216
101	1280	1216	1256	1240
102	1216	1240	1248	1288
103	1200	1264	1312	1184
104	1168	1264	1232	1328
105	1248	1224	1248	1272
106	1224	1248	1208	1280
107	1240	1248	1248	1256
108	1248	1176	1224	1344
109	1256	1256	1200	1248
110	1144	1288	1336	1224
111	1320	1264	1184	1224
112	1168	1232	1336	1256
113	1224	1208	1240	1288
114	1416	1240	1080	1256
115	1312	1248	1264	1168
116	1216	1216	1248	1280
117	1296	1264	1296	1136
118	1208	1336	1232	1216
119	1272	1224	1248	1248
120	1248	1224	1232	1256
avg	1247.47	1243.47	1246.13	1244.93
delay	598.494	598.827	597.521	636.88
loss	0.563835	0.565507	0.564356	0.562225
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=70'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
