Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	3736	1584	760	2976
62	1456	3624	3968	5136
63	4752	360	1752	7256
64	3616	3344	3616	3608
65	3176	4472	192	2064
66	2832	4832	2104	3880
67	3408	3792	784	6160
68	888	104	4328	4968
69	784	5272	5256	2872
70	4016	1920	4104	4104
71	2296	1912	4984	4992
72	0	320	8072	5312
73	3600	1096	4736	4736
74	4952	4952	1880	2336
75	4960	4968	0	4240
76	9736	920	1256	2248
77	3064	1600	5848	3680
78	2904	6136	3808	1288
79	3256	2024	1728	3480
80	4160	1656	4168	4160
81	1528	3112	4760	4768
82	5592	4224	2072	2272
83	5216	4928	2920	1080
84	4536	2024	4480	3128
85	3600	0	992	9560
86	4392	7016	0	2744
87	2200	4600	2752	4592
88	4176	3960	4168	1872
89	4880	5000	1544	2768
90	3344	4848	3488	2472
91	4152	1624	3696	4728
92	3336	6504	3704	656
93	2472	4744	120	6856
94	3384	5384	5440	0
95	1184	3296	5992	3712
96	4464	1824	4456	3472
97	4576	2848	6272	480
98	2352	7504	208	4088
99	0	5208	1096	4368
100	3608	3896	2744	3888
101	4240	4224	4240	1488
102	3592	3600	3592	3384
103	3984	2200	3992	3984
104	3536	3544	3544	3536
105	808	4456	4448	4448
106	1864	3360	4472	4488
107	2664	3840	3824	3824
108	2888	1504	6952	2808
109	7656	1840	3872	0
110	4520	3096	3264	3288
111	3584	3704	3184	3688
112	4600	5984	0	3576
113	4248	4320	4040	1568
114	3664	3288	3984	3288
115	4400	2112	4400	3280
116	7704	2376	808	3232
117	1368	648	5424	6736
118	5384	3048	3648	2072
119	1256	6760	680	5504
120	2168	2544	6808	368
avg	3511.87	3398	3323.73	3526
delay	485.833	441.358	624.87	442.276
loss	0.109898	0.108604	0.131973	0.105712
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
