Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	1952	792	688	1792
62	864	1848	1696	3984
63	3320	376	1824	2880
64	2464	2456	1232	2224
65	392	1592	0	512
66	1640	2712	1216	2232
67	1976	2024	632	3760
68	440	56	1776	2096
69	720	2952	2952	1752
70	1808	688	2456	3432
71	1272	1128	3472	2528
72	0	64	3048	1528
73	2176	920	2496	2744
74	3872	2288	960	1272
75	2536	3368	0	2472
76	4416	0	1744	944
77	1944	1328	2528	2520
78	1560	3312	1672	648
79	1688	1000	616	1224
80	2560	832	2552	2448
81	328	2216	2936	2928
82	4136	2632	328	936
83	3152	1744	3304	184
84	1992	1184	680	4320
85	2448	352	520	2392
86	1512	3584	0	1768
87	1056	2560	2128	2648
88	2392	2536	2560	888
89	3048	3888	0	1456
90	1920	1328	2680	2456
91	3264	1728	1760	1648
92	352	4456	2160	1400
93	2024	2176	840	2592
94	984	3552	3840	0
95	1664	808	2936	2968
96	3400	744	3408	824
97	728	3128	2896	488
98	1240	2280	192	1864
99	104	2840	456	2424
100	2176	2184	1856	2176
101	2816	2296	2808	448
102	2448	1720	2440	1776
103	2064	600	2872	2856
104	624	2880	2864	2016
105	184	2224	2344	3632
106	1232	1600	3472	2064
107	2104	2816	1176	2296
108	1496	0	2968	2304
109	3904	992	808	0
110	2528	1824	1984	1992
111	1608	2560	1368	2880
112	3600	3376	680	592
113	1464	2232	3104	1584
114	2712	1624	3032	1024
115	2632	1664	1472	2632
116	4560	1336	56	1920
117	656	952	3280	3280
118	2640	1768	1312	1008
119	632	3008	336	2200
120	960	1272	3400	184
avg	1939.73	1873.33	1846.93	1934
delay	239.354	239.55	253.499	245.798
loss	0.0166948	0.0171389	0.0352392	0.0189381
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
