Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13.6	12.6	14	17.2	11.6	15	14.2	14.2	11.6	13.8	15	13.4	15	14	14.4	15	12.4	17.8	15.2
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432
62	448	448	448	448	448	440	440	440	448	448	440	440	440	440	440	440	448	448	448	448
63	440	440	440	440	440	448	448	440	440	440	448	448	448	440	440	440	440	440	440	440
64	448	448	448	448	448	448	440	448	448	440	440	440	440	448	448	448	448	448	448	448
65	448	448	448	448	448	432	440	440	432	440	440	440	448	448	448	448	448	448	448	448
66	432	432	432	432	432	448	448	448	448	448	448	448	440	440	440	440	448	448	440	424
67	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	424	424	432	448
68	440	440	440	448	448	448	448	440	448	448	432	432	440	448	448	448	448	448	448	448
69	448	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448
70	448	448	448	440	440	440	440	456	464	440	440	440	448	448	448	448	448	448	448	448
71	448	448	448	448	448	448	448	448	440	448	448	448	440	440	440	440	448	448	448	448
72	448	448	448	448	448	448	440	424	432	448	448	448	448	448	448	448	440	440	440	440
73	448	440	424	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
74	440	448	464	456	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
75	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
76	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448	448	440	440	448	448
77	448	448	448	448	448	448	448	440	448	448	448	448	440	440	440	440	440	440	440	440
78	448	448	448	448	448	448	440	432	448	448	440	432	432	432	432	432	440	448	448	448
79	440	440	440	448	448	432	432	440	440	432	440	448	448	448	448	448	448	448	448	448
80	448	448	448	440	440	456	464	448	440	440	440	440	448	448	448	448	448	448	448	448
81	448	448	448	448	448	448	432	448	440	448	448	448	448	448	448	448	448	448	448	448
82	448	448	448	448	432	432	448	448	448	448	448	448	440	440	440	440	448	448	448	448
83	440	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	432
84	432	440	440	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440
85	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448	464	464	448	448	448
86	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448
87	448	448	448	448	448	448	448	448	440	440	440	432	440	440	440	440	448	448	448	448
88	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448	440	440	440	440
89	448	448	448	448	448	448	448	440	432	432	440	448	448	448	448	448	448	448	448	448
90	440	440	440	448	448	440	424	432	448	448	448	448	448	448	448	448	448	448	448	448
91	448	448	448	440	432	432	448	448	440	440	440	440	448	448	448	448	448	448	448	448
92	448	448	448	448	440	432	424	416	448	448	448	448	448	448	448	448	448	448	448	448
93	432	432	432	432	448	464	472	480	448	448	448	448	440	440	440	440	448	448	432	424
94	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448
95	448	448	448	448	448	448	448	440	448	448	448	448	448	440	432	432	432	432	448	448
96	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
97	448	448	448	448	448	448	448	448	440	440	440	440	448	456	464	448	448	448	448	448
98	448	448	448	448	448	448	448	448	448	448	448	448	440	424	424	440	448	448	448	448
99	448	448	448	448	448	448	448	448	448	448	448	440	432	448	448	448	440	440	440	440
100	448	448	448	448	448	448	432	432	432	432	432	440	448	448	448	448	448	448	448	448
101	440	440	440	448	448	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
102	432	432	432	424	424	432	448	448	440	440	440	440	448	448	448	448	448	448	432	432
103	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	448	432	440	440
104	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	448	448
105	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	464	448
106	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448
107	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448	448	448	456	448	448
108	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448	448	448	456	448	448
109	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	432	432	448	448
110	448	448	448	448	448	448	448	448	448	448	448	448	440	440	424	448	440	440	440	440
111	440	440	440	448	448	448	448	432	440	432	432	432	432	432	448	448	448	448	448	448
112	448	448	448	448	448	432	424	440	440	448	448	448	448	448	448	448	448	448	448	448
113	448	448	448	440	440	456	456	448	440	440	440	440	448	448	448	448	448	448	448	448
114	448	448	448	448	448	432	440	448	448	448	448	448	440	440	440	440	448	448	448	448
115	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424
116	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440	424	424	448	448
117	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448	448	448
118	448	448	448	440	440	440	440	440	448	448	448	464	464	456	448	448	448	448	448	448
119	448	448	448	448	448	448	448	448	440	440	440	432	424	432	440	440	448	448	448	448
120	448	448	448	448	448	448	448	440	448	448	448	440	456	448	448	448	440	440	440	440
avg	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.4	444.8	444.8	444.8	444.533	444.667	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	479.044	479.32	477.533	477.637	477.525	483.015	487.143	491.344	482.136	483.139	483.471	483.151	483.952	482.914	482.533	482.35	482.96	483.099	482.257	482.473
loss	0.103541	0.103541	0.103541	0.103596	0.103596	0.103596	0.103596	0.104133	0.103569	0.103569	0.103569	0.103569	0.103569	0.103569	0.103569	0.103809	0.103569	0.103569	0.103569	0.103809
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
