Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.790s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13.6	12.6	14	17.2	11.6	15	14.2	14.2	11.6	13.8	15	13.4	15	14	14.4	15	12.4	17.8	15.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	440	440
63	432	432	432	432	448	448	440	432	440	432	432	432	432	432	432	432	432	432	432	432
64	424	424	424	424	424	424	432	440	440	448	448	448	448	448	432	424	448	432	424	424
65	448	448	448	448	448	432	432	432	424	424	424	424	424	424	440	448	424	440	448	448
66	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432
67	424	424	424	424	424	424	424	424	440	448	448	448	448	448	448	448	448	424	424	424
68	448	448	448	448	448	448	432	432	432	424	424	424	424	424	424	424	424	448	448	448
69	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432
70	448	448	448	432	424	424	424	424	424	432	432	448	448	448	448	448	448	448	448	448
71	424	424	424	440	448	448	448	448	448	440	440	440	440	432	424	424	424	424	424	424
72	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432
73	448	448	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	432	448
74	424	424	424	424	424	424	432	448	440	448	448	448	448	448	448	440	432	424	424	424
75	448	448	448	448	448	448	440	432	432	424	424	424	424	424	424	432	440	448	448	448
76	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432
77	448	448	448	424	424	424	424	424	424	432	432	432	440	448	448	448	448	448	448	448
78	424	424	424	448	448	448	448	448	448	440	440	440	440	424	424	424	424	424	424	424
79	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432
80	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	432	432	448	448
81	424	424	424	424	432	448	448	448	448	440	440	440	440	440	424	424	424	424	424	424
82	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440
