Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13.6	12.6	13.8	17.2	11.6	15	14.2	14.2	11.6	13.8	15	13.4	15	14	14.4	14.8	12.4	17.8	15.2
61	296	296	296	296	272	192	184	176	264	224	200	208	272	216	160	184	256	240	192	216
62	296	296	296	296	296	224	224	216	256	240	192	200	264	240	208	224	248	224	168	200
63	304	304	304	304	296	224	152	184	232	232	192	208	184	200	144	184	248	200	136	160
64	296	296	288	296	280	152	168	168	256	216	200	232	296	208	168	168	232	248	176	184
65	304	304	296	304	288	192	152	160	224	224	216	224	272	208	152	176	232	224	136	144
66	296	296	296	296	280	176	192	200	264	240	208	216	304	248	200	200	280	200	168	224
67	304	304	304	304	280	216	192	192	256	224	184	192	256	232	176	192	240	224	168	176
68	296	296	296	296	288	176	208	200	120	208	176	208	256	232	200	224	232	224	184	200
69	304	304	304	304	304	160	184	176	360	192	184	216	280	248	184	192	232	216	176	184
70	296	296	296	296	264	160	168	168	232	216	184	216	264	256	176	192	264	264	192	224
71	304	304	304	304	304	256	224	248	288	256	224	232	264	208	208	200	256	240	192	216
72	296	296	288	296	280	192	176	160	248	232	224	248	256	248	208	208	224	208	168	176
73	304	304	304	304	304	216	192	192	264	200	168	192	232	224	184	192	184	208	152	200
74	296	296	288	296	280	200	192	200	288	224	184	200	176	256	192	208	296	200	160	168
75	304	304	304	304	288	160	192	200	232	208	192	224	312	192	152	168	248	232	184	208
76	296	296	296	296	272	184	128	128	264	184	144	176	248	192	136	160	152	240	160	192
77	304	304	304	304	264	192	192	176	264	224	184	208	224	224	176	208	344	240	192	200
78	296	296	288	296	288	176	152	176	240	240	192	208	240	240	200	208	152	208	144	168
79	304	304	296	304	296	160	176	160	224	200	184	200	256	200	120	136	296	224	128	152
80	296	296	296	296	296	240	208	232	240	224	200	208	208	240	192	192	256	240	176	184
81	304	304	296	304	296	208	176	184	288	216	200	224	272	208	160	176	248	240	160	168
82	296	296	288	296	280	136	152	168	216	232	184	200	264	192	136	176	144	232	176	200
83	304	304	304	304	304	280	216	216	248	240	192	200	248	224	192	216	240	208	184	208
84	296	296	296	296	288	168	160	144	160	216	192	240	272	240	152	168	392	216	136	168
85	304	304	304	304	272	152	224	216	360	256	256	272	272	264	232	240	280	256	248	264
86	296	296	288	296	272	264	176	176	248	216	176	208	264	208	168	168	256	224	152	192
87	304	304	304	304	304	104	224	200	264	224	192	224	216	184	160	216	248	224	176	208
88	296	296	288	296	296	288	176	192	264	216	208	224	264	176	144	192	264	248	152	184
89	304	304	296	304	296	232	216	224	256	216	200	200	200	208	152	176	280	240	184	200
90	296	296	288	296	288	216	208	192	264	232	184	184	312	256	216	240	240	216	152	160
91	304	304	304	304	288	200	184	200	264	232	192	200	264	200	152	176	224	200	136	160
92	296	296	296	296	280	224	208	208	264	240	224	232	256	256	216	240	272	264	240	248
93	304	304	296	304	296	224	208	200	256	232	200	224	280	240	200	232	264	216	192	256
94	296	296	296	296	280	40	208	208	240	216	200	216	272	208	176	200	240	224	176	184
95	304	304	296	304	296	392	208	184	280	232	208	232	272	216	192	216	192	232	160	176
96	296	296	296	296	264	224	200	224	248	216	216	232	280	224	216	224	280	264	224	232
97	304	304	304	304	256	200	152	168	264	216	192	200	248	168	136	176	240	232	168	192
98	296	296	296	296	288	192	192	200	216	208	192	200	280	232	200	224	232	192	160	208
99	304	304	296	304	272	216	216	208	264	240	192	208	256	232	192	224	272	240	192	216
100	296	296	296	296	272	176	160	144	280	264	208	240	272	192	136	176	224	208	120	128
