Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.812s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13.6	12.6	13.8	17.2	11.2	14.4	14	14.2	11.6	13.8	15	13.4	15	14	14.4	14.8	12.4	17.8	15.2
61	96	96	96	96	96	24	96	80	88	88	88	88	88	88	88	88	96	96	96	96
62	96	96	96	96	80	80	32	32	72	64	64	72	56	32	24	64	64	40	16	40
63	104	104	104	104	104	72	56	64	96	88	80	88	120	80	64	72	104	88	72	80
64	96	96	96	96	80	0	48	56	72	80	72	80	88	72	64	56	80	64	48	56
65	104	104	104	104	96	112	48	40	96	80	64	64	88	72	64	64	80	80	56	72
66	96	96	96	96	80	24	48	32	64	72	40	40	80	72	40	48	32	64	40	56
67	104	104	104	104	96	32	64	56	104	96	88	96	104	80	64	80	120	88	72	80
68	96	96	96	96	96	56	48	48	88	88	80	88	96	80	64	64	72	88	64	72
69	104	104	104	104	96	56	48	56	48	88	88	96	64	56	32	32	96	96	72	72
70	96	96	96	96	80	24	72	64	0	88	80	80	88	96	72	80	96	88	72	72
71	104	104	104	104	88	80	56	72	120	80	72	72	72	72	64	72	72	104	80	80
72	96	96	96	96	96	72	64	56	168	96	64	64	80	64	56	72	88	80	64	64
73	104	96	104	104	104	32	80	64	88	80	64	72	88	72	72	88	88	88	72	80
74	96	96	96	96	96	88	72	40	88	56	48	48	88	80	56	56	88	80	56	56
75	104	104	104	104	88	32	32	56	72	64	56	64	104	88	72	72	72	96	88	88
76	96	96	96	96	88	32	64	72	80	88	80	80	96	88	80	80	80	56	72	64
77	104	104	96	104	104	40	40	80	72	40	72	80	104	96	64	72	88	64	48	48
78	96	96	96	96	96	88	48	32	64	80	48	48	72	64	56	56	72	56	40	40
79	104	104	104	104	88	56	48	48	104	96	96	96	96	72	64	64	80	80	72	72
80	96	96	96	96	96	64	64	56	56	80	64	64	64	56	48	48	64	56	32	48
81	104	104	104	104	104	64	64	48	88	72	72	72	80	64	40	48	96	88	56	56
82	96	96	96	96	96	88	64	64	96	88	80	80	88	80	64	64	96	80	56	80
83	104	104	104	104	88	56	48	64	96	96	88	88	80	88	72	88	96	80	56	64
84	96	96	96	96	88	8	40	48	0	80	72	72	96	48	40	56	64	88	64	64
85	104	104	96	104	104	112	56	56	184	64	56	72	48	96	80	88	96	72	32	32
86	96	96	96	96	96	56	64	56	48	56	48	48	128	80	64	72	80	96	72	64
87	104	104	104	104	96	40	56	56	80	72	80	96	80	72	48	48	80	80	56	56
88	96	96	96	96	88	16	40	32	88	48	48	80	80	72	56	56	88	56	56	64
89	104	104	104	104	88	72	40	40	80	72	64	64	88	64	32	32	72	88	48	56
