Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.867s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	10.8	15.6	11.6	11.8	15	14.8	11	14.6	17	15.2	12.8	14.2	12	14.4	14.2	16.8	13.2	15	13.2	14.6
61	328	312	312	296	256	176	136	144	272	248	200	216	280	240	192	200	272	240	192	224
62	328	328	360	352	352	208	168	184	264	200	184	224	216	208	184	216	176	192	144	160
63	280	344	344	400	376	208	200	160	232	120	144	160	184	144	224	208	208	88	224	176
64	288	360	408	368	328	216	152	152	216	176	216	144	208	104	128	152	176	128	200	136
65	328	336	392	400	360	240	176	96	280	152	208	160	232	64	168	136	184	152	272	184
66	320	360	384	376	352	240	232	176	224	176	208	192	240	152	200	184	200	128	232	136
67	272	296	384	408	288	136	168	176	272	168	216	168	184	120	216	184	184	144	128	96
68	312	360	376	376	360	200	184	192	232	192	192	192	200	208	208	232	224	160	168	112
69	336	344	384	384	336	216	152	160	192	176	200	152	208	248	216	224	256	176	200	240
70	312	344	368	360	328	200	160	152	208	128	208	168	184	240	160	112	264	112	208	176
71	280	304	320	320	312	176	216	144	248	216	144	176	144	200	208	128	160	144	176	176
72	320	368	392	376	304	160	160	192	232	216	176	200	232	200	216	232	144	96	216	168
73	328	360	376	360	344	144	200	192	272	160	200	224	208	184	256	248	216	216	240	216
74	336	384	376	352	344	256	200	168	248	256	184	200	152	192	160	136	208	128	224	200
75	264	280	336	376	320	200	168	160	264	128	152	176	200	208	168	152	200	176	232	160
76	280	312	352	360	296	104	144	152	208	160	176	208	200	200	200	224	168	168	224	216
77	192	272	344	384	288	160	112	88	232	240	176	160	168	136	200	168	200	160	280	200
78	280	336	384	376	296	168	184	96	232	144	152	160	216	160	120	128	128	144	168	144
79	296	336	384	392	272	152	160	144	248	88	216	168	240	152	168	176	176	136	240	200
80	200	296	376	360	344	184	184	104	232	160	200	136	184	144	144	120	192	120	216	144
81	312	376	392	368	296	240	208	120	232	184	208	184	144	176	168	152	160	80	248	176
82	320	368	376	360	320	176	104	184	200	160	240	152	248	192	216	184	184	136	176	192
83	312	360	376	408	304	216	192	144	280	160	192	176	256	256	168	168	168	208	192	160
84	304	336	336	392	344	192	200	200	264	224	208	264	160	216	232	216	192	136	224	184
85	256	336	368	400	304	160	160	96	240	200	184	216	152	192	160	128	168	104	176	184
86	320	376	352	392	312	200	184	152	184	112	224	96	176	160	192	152	160	144	184	184
87	280	376	408	416	320	176	160	128	240	240	208	240	200	200	216	176	144	136	240	216
88	280	328	376	376	392	296	264	240	272	176	176	160	144	144	184	240	192	184	232	216
89	280	344	392	392	296	192	208	120	184	192	192	160	176	168	88	120	152	128	160	208
90	272	344	384	392	232	160	160	176	184	184	176	144	160	128	152	208	152	152	232	168
91	280	368	352	400	240	152	184	152	184	176	168	160	192	168	152	200	168	160	184	168
92	176	280	312	360	280	104	168	120	152	184	176	160	168	120	168	136	176	88	136	88
93	272	328	392	368	328	144	200	144	152	176	200	112	200	160	152	168	176	160	216	200
94	304	352	408	392	280	96	160	104	176	144	144	104	144	176	160	160	208	104	216	176
95	344	376	368	376	336	160	192	136	192	208	208	136	160	184	176	200	200	104	200	160
96	216	312	392	392	328	184	224	96	192	168	288	184	176	120	232	168	240	112	152	176
97	224	288	352	400	320	200	216	168	192	216	136	112	192	232	208	216	184	208	208	200
98	296	328	392	392	272	136	152	136	192	184	200	144	184	232	184	200	208	168	192	184
99	240	392	344	360	296	152	192	88	168	176	208	168	184	152	112	152	176	80	104	136
100	280	328	320	320	288	96	128	120	176	168	160	168	184	256	128	144	184	128	168	112
101	264	360	408	416	296	160	168	72	152	136	216	128	160	208	160	168	160	136	248	176
102	304	368	384	392	272	120	160	104	128	160	224	208	200	136	168	216	224	144	232	152
103	312	368	336	352	336	208	216	152	184	136	224	160	200	200	136	160	176	120	192	192
104	304	360	352	352	344	184	224	120	200	184	192	216	168	224	176	232	152	160	216	200
105	272	344	360	360	312	144	232	136	208	224	184	192	120	264	152	168	144	136	184	168
106	264	328	360	376	336	176	232	160	120	176	224	160	176	216	160	192	216	208	264	232
107	280	320	368	360	304	176	160	128	128	160	184	112	168	272	104	176	136	88	208	144
108	280	304	384	400	344	200	200	120	144	128	192	144	208	168	120	136	184	120	184	136
109	192	344	392	392	328	176	192	168	128	176	176	192	200	224	152	200	160	112	152	144
110	248	312	376	344	304	152	144	136	168	232	96	176	176	184	120	160	168	152	192	160
111	248	336	400	408	328	200	208	192	136	184	240	184	192	176	176	184	208	136	208	216
112	264	344	360	344	320	184	224	144	192	216	192	208	224	160	168	160	184	144	200	184
113	312	392	344	344	336	128	232	128	168	240	184	184	168	224	176	240	160	128	200	272
114	240	272	312	400	296	96	176	112	120	144	184	136	128	216	200	176	168	104	104	136
115	280	352	400	408	312	176	160	160	144	160	176	168	176	216	152	168	200	160	192	192
116	216	304	320	376	360	120	232	128	136	144	120	168	136	168	160	184	184	168	152	160
117	320	336	336	344	304	200	184	128	224	192	248	144	192	232	208	248	168	160	192	216
