Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.436s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	10.8	16.4	11.6	11.8	14.8	14.8	11.2	14.6	17	15.4	12.8	14.8	12	14.6	14.2	17	12.8	15	13	14.6
61	96	96	96	96	96	64	72	72	88	88	80	80	80	64	48	48	88	72	56	64
62	96	96	88	96	80	0	40	48	56	64	64	64	48	96	72	72	80	64	64	64
63	104	104	104	104	104	168	80	72	104	48	40	56	0	80	64	64	88	80	64	72
64	96	96	96	96	96	0	72	80	80	56	64	64	224	80	80	72	80	88	80	88
65	104	104	104	104	80	96	56	72	104	96	88	88	64	56	64	72	96	96	72	72
66	96	96	96	96	96	88	64	56	88	48	40	48	104	88	64	64	72	72	40	48
67	104	104	96	104	104	96	88	80	104	96	80	88	80	64	56	72	80	72	56	64
68	96	96	96	96	96	48	72	80	72	88	72	72	80	96	96	88	80	96	88	88
69	104	104	104	104	96	96	56	56	96	104	88	88	104	80	64	72	80	72	48	48
70	96	96	96	96	96	0	40	72	32	56	56	56	72	64	48	56	88	72	48	56
71	104	104	96	104	88	112	56	48	80	72	56	64	96	96	80	80	88	64	40	40
72	96	96	96	96	96	0	56	48	104	72	64	72	88	96	56	56	88	80	40	48
73	104	104	104	104	104	136	56	64	104	88	80	80	96	96	80	80	80	80	64	72
74	96	96	96	96	88	80	88	88	96	88	96	96	88	96	88	96	88	88	80	80
75	104	104	104	104	104	0	72	96	104	64	88	80	88	80	64	64	104	96	64	72
76	96	96	96	96	88	112	48	48	88	88	72	80	80	72	64	64	80	80	64	64
77	104	104	96	104	96	64	80	72	104	96	88	96	104	96	88	96	56	72	64	80
78	96	96	96	96	88	120	72	88	88	72	80	88	24	72	72	80	104	72	48	48
79	104	104	104	104	96	80	72	72	80	96	96	96	144	64	48	64	88	88	80	80
80	96	96	96	96	88	32	32	48	80	56	48	48	80	80	40	40	72	80	40	56
81	104	104	104	104	80	56	72	64	104	64	64	80	32	104	88	88	96	96	72	72
82	96	96	96	96	96	88	80	72	96	80	80	88	136	80	56	64	80	88	72	80
83	104	104	104	104	88	48	72	72	80	72	64	64	96	96	72	72	88	96	72	72
84	96	96	96	96	96	72	48	48	72	56	56	56	80	56	40	48	72	72	48	56
85	104	104	104	104	96	64	64	64	96	88	80	80	88	80	64	80	80	72	48	72
86	96	96	96	96	88	40	72	64	48	72	72	80	88	96	56	56	96	104	72	72
87	104	104	104	104	104	0	80	80	104	56	56	72	80	72	80	88	96	88	72	72
88	96	96	96	96	80	168	48	64	88	88	80	80	96	80	72	72	80	80	64	64
89	104	104	104	104	96	48	48	72	96	72	72	72	88	88	72	80	88	48	32	48
90	96	96	88	96	96	16	48	40	72	64	64	72	56	80	64	64	64	88	40	40
91	104	104	104	104	104	0	104	88	72	80	80	88	128	80	64	80	80	80	72	80
