Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	10.8	15.6	11.6	11.8	14.8	14.8	10.8	14.4	16.8	15.2	12.8	14.2	12	14.6	14.2	16.8	12.8	15	13.4	14.6
61	96	96	96	96	96	88	72	72	88	48	40	56	96	72	56	56	72	32	16	40
62	96	96	80	96	88	56	56	48	24	80	72	88	96	88	64	72	64	64	48	48
63	104	104	104	104	88	40	72	56	112	80	80	80	88	88	64	80	96	104	72	88
64	96	96	96	96	80	64	24	48	80	64	48	48	56	40	24	40	64	64	40	64
65	104	104	104	104	96	0	80	88	88	88	80	80	96	96	80	80	104	104	88	88
66	96	96	96	96	88	128	48	48	80	80	48	48	96	88	72	72	72	80	56	56
67	104	104	104	104	104	88	96	88	88	88	88	96	88	80	80	80	72	96	96	88
68	96	96	96	96	80	64	40	64	80	80	56	56	48	80	56	72	72	56	32	32
69	104	104	104	104	104	80	64	80	88	80	56	64	128	96	80	88	88	72	48	48
70	96	96	96	96	96	80	72	80	88	88	80	80	88	64	80	72	72	80	64	64
71	104	104	104	104	96	72	56	64	96	80	80	88	104	88	72	80	96	72	56	72
72	96	96	96	96	96	88	64	72	80	64	64	72	80	72	88	88	96	64	56	64
73	104	104	104	104	104	88	56	56	88	80	72	72	96	72	56	72	104	96	72	72
74	96	96	96	96	96	80	72	72	88	80	56	64	48	48	40	40	16	56	48	56
75	104	104	104	104	88	72	72	64	96	80	72	80	104	72	72	72	0	96	88	80
76	96	96	96	96	88	32	80	72	88	72	64	72	80	72	72	80	200	80	72	72
77	104	104	104	104	96	104	72	64	80	48	48	56	16	88	72	72	64	88	72	80
78	96	96	96	96	88	48	48	48	72	56	40	56	168	56	40	48	80	56	32	40
79	104	104	96	104	96	96	64	64	80	64	64	72	48	88	72	72	0	96	80	80
80	96	96	96	96	96	72	72	72	88	96	88	88	128	72	64	72	176	88	72	72
81	104	104	104	104	104	0	40	32	64	40	32	56	88	80	48	48	88	80	56	64
82	96	96	96	96	96	168	72	72	88	72	72	80	80	88	72	80	80	64	56	72
83	104	104	104	104	96	72	72	72	88	80	72	80	96	64	64	72	64	72	64	80
84	96	96	96	96	80	64	48	48	56	72	72	80	72	80	48	56	96	80	64	64
85	104	104	104	104	104	48	56	48	96	80	48	48	80	80	40	48	72	64	48	56
86	96	96	96	96	80	16	48	32	72	16	24	40	64	72	48	48	80	64	24	24
87	104	104	104	104	104	120	64	64	96	96	88	96	96	64	56	64	88	88	56	56
88	96	96	96	96	96	72	72	72	96	72	64	72	96	72	64	88	96	72	56	72
89	104	104	104	104	96	24	72	64	104	88	80	80	104	88	80	88	48	88	88	96
90	96	96	96	96	88	112	72	80	80	72	56	64	72	80	72	72	0	72	64	72
91	104	104	104	104	96	88	64	72	96	88	64	64	96	80	56	64	0	88	72	80
