Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.8	17.6	14
61	1280	1280	1280	1272
62	1720	1720	1160	536
63	2000	1928	624	576
64	2000	1736	776	632
65	1992	1656	800	672
66	2008	1528	776	840
67	2000	1400	864	856
68	1976	1432	976	752
69	2000	1312	848	968
70	1952	1344	896	936
71	1976	1096	1024	1032
72	1976	1472	816	872
73	1984	1360	912	872
74	1944	1496	944	752
75	1856	1456	912	896
76	1904	1360	888	976
77	1936	1304	936	960
78	1992	1416	848	880
79	1976	1368	928	848
80	1984	1312	880	952
81	1984	1592	784	768
82	1992	1392	856	888
83	2008	1680	784	656
84	1960	1384	968	808
85	1968	1464	824	864
86	1960	1496	912	776
87	1992	1424	864	848
88	1992	1504	808	824
89	1992	1256	968	904
90	1960	1504	824	840
91	2000	1152	976	1008
92	1968	1528	856	768
93	1928	1528	792	888
94	2000	1424	856	840
95	1984	1376	872	896
96	1928	1416	968	824
97	1984	1456	816	864
98	2008	1616	784	728
99	1992	1440	832	864
100	1968	1432	912	824
101	1984	1344	904	912
102	1944	1384	880	912
103	1992	1408	912	816
104	1992	1224	920	992
105	1912	1304	1016	904
106	1944	1320	904	952
107	1872	1384	1048	832
108	1912	1336	872	1008
109	1920	1408	944	864
110	1976	1424	840	888
111	1904	1440	944	848
112	1880	1280	992	976
113	1912	1312	1008	896
114	1984	1480	856	816
115	1976	1384	880	880
116	1968	1216	984	952
117	1992	1352	880	896
118	1944	1400	936	856
119	1920	1272	1000	936
120	1984	1304	984	856
avg	1948.93	1416.93	900.8	862.533
delay	495.764	495.562	493.708	494.08
loss	0.0132758	0.245818	0.503883	0.523217
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
