Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	10.8	15.8	11.6	11.6	15	14.8	11.2	14.4	17	15.4	12.8	14.2	12	14.4	14.2	17	13	14.8	13.4	14.6
61	296	296	288	296	296	184	232	224	248	232	224	240	256	248	184	200	272	264	216	224
62	296	296	296	296	272	208	176	168	208	240	200	216	256	216	192	224	240	248	152	160
63	304	304	296	304	280	72	192	192	312	248	216	232	232	240	200	200	240	232	200	208
64	296	296	296	296	272	352	176	184	272	232	208	216	248	256	232	264	240	192	152	192
65	304	304	304	304	288	232	216	216	272	240	224	248	248	216	192	224	248	256	208	208
66	296	296	280	296	272	200	192	216	240	264	232	232	272	240	208	232	232	240	216	240
67	304	304	288	304	248	152	176	168	272	216	184	192	256	248	184	216	0	248	168	192
68	296	296	296	296	280	208	168	160	272	232	208	248	128	232	200	232	568	248	200	232
69	304	304	304	304	296	232	192	232	256	216	184	216	392	248	216	240	232	224	152	176
70	296	296	296	296	264	200	136	136	256	248	200	216	224	184	144	168	240	240	176	192
71	304	304	304	304	288	208	192	224	288	264	232	240	272	232	192	192	248	232	200	224
72	296	296	288	296	288	216	216	208	272	248	232	240	248	248	200	232	272	224	184	216
73	304	304	296	304	280	184	152	160	256	176	168	176	232	200	136	136	240	216	160	168
74	296	296	296	296	264	160	160	144	240	232	208	232	264	232	160	176	216	216	160	176
75	304	304	304	304	296	208	160	192	248	232	200	232	248	216	184	208	160	240	200	224
76	296	296	288	296	296	16	240	232	232	248	232	256	256	248	224	216	352	264	224	240
77	304	304	296	304	296	424	216	192	264	240	208	224	248	200	160	160	136	200	136	152
78	296	296	288	296	272	144	184	168	80	224	192	208	264	216	168	192	376	240	184	208
79	304	304	296	304	264	280	152	160	432	208	192	208	256	208	160	192	240	248	176	192
80	296	296	296	296	272	200	192	192	256	232	208	216	224	232	184	200	200	256	184	192
81	304	304	296	304	304	64	216	240	248	208	192	224	280	256	224	224	304	184	160	176
82	296	296	296	296	280	336	184	176	264	224	200	208	240	216	168	176	96	240	144	144
83	304	304	304	304	280	208	168	168	272	224	208	240	280	200	176	208	304	216	168	176
84	296	296	296	296	280	176	168	184	264	200	168	200	264	232	176	192	312	288	192	208
85	304	304	304	304	288	232	208	240	256	224	208	208	280	216	200	216	232	224	216	216
86	296	296	296	296	296	232	192	200	240	224	192	200	280	208	200	208	248	200	136	184
87	304	304	304	304	288	168	168	160	240	216	192	208	256	184	120	152	136	216	160	184
88	296	296	288	296	272	144	208	208	248	216	200	216	232	264	232	240	392	256	208	224
89	304	304	296	304	296	320	216	208	272	256	224	240	272	216	184	216	232	224	168	168
90	296	296	296	296	272	184	136	144	256	208	184	224	272	232	200	232	224	248	200	216
91	304	304	304	304	288	192	184	176	232	216	208	224	224	216	192	224	240	240	168	168
92	296	296	296	296	272	224	192	192	240	224	200	200	280	256	224	248	272	256	216	240
93	304	304	304	304	288	208	152	184	216	208	176	192	240	216	208	224	224	224	160	184
94	296	296	280	296	296	176	184	216	216	200	160	176	104	248	208	240	264	216	168	208
95	304	304	296	304	280	240	176	200	256	248	216	224	432	224	168	184	264	248	184	216
96	296	296	296	296	248	184	184	168	264	224	208	224	272	264	232	240	248	232	184	200
97	304	304	296	304	288	176	144	160	256	216	192	224	256	192	168	184	200	216	152	176
98	296	296	296	296	288	200	192	200	256	232	200	224	264	224	192	208	240	240	176	176
99	304	304	304	304	264	120	184	208	272	240	224	232	192	232	208	232	272	264	208	216
100	296	296	296	296	288	320	208	232	264	248	216	240	336	240	216	240	264	272	200	208
101	304	304	304	304	272	160	160	152	264	216	192	224	280	208	152	184	256	184	136	192
102	296	296	296	296	264	232	176	200	288	232	224	232	264	216	208	248	248	240	200	208
103	304	304	304	304	288	216	240	216	264	248	240	240	272	248	208	208	264	272	216	208
104	296	296	288	296	288	200	224	232	224	240	216	224	296	248	232	240	232	224	216	232
105	304	304	304	304	272	184	184	168	296	216	176	200	272	200	152	184	224	240	176	192
106	296	296	296	296	272	208	192	200	264	232	200	208	248	248	224	240	264	224	192	240
107	304	304	288	304	288	248	224	224	272	248	224	232	272	264	232	248	248	216	200	224
108	296	296	296	296	288	208	208	184	248	232	200	216	216	208	168	176	232	224	168	192
109	304	304	304	304	296	248	208	208	256	208	200	200	208	216	176	184	248	256	184	184
110	296	296	296	296	288	56	168	192	264	224	200	232	136	208	168	200	272	240	152	160
111	304	304	304	304	272	328	216	224	256	216	200	216	488	216	216	232	280	240	192	208
112	296	296	296	296	288	272	184	176	192	248	232	248	256	240	184	208	256	256	176	192
113	304	304	296	304	304	272	232	248	344	256	248	256	208	224	208	248	224	200	176	216
114	296	296	296	296	280	160	152	160	240	192	184	232	280	184	120	152	232	208	152	192
115	304	304	296	304	296	168	184	176	256	232	168	176	280	224	168	200	248	216	144	160
116	296	296	296	296	272	216	160	168	232	200	192	224	256	192	168	176	248	256	200	216
117	304	304	296	304	288	256	224	216	272	264	240	248	288	248	208	208	272	248	216	240
118	296	296	296	296	296	216	176	208	248	216	176	192	272	216	192	216	240	224	176	200
119	304	304	304	304	280	184	144	144	280	208	176	208	232	224	176	216	280	216	152	184
120	296	296	280	296	288	216	192	208	248	224	216	248	328	184	168	208	248	208	144	176
avg	299.867	299.867	296.267	299.867	282	207.2	187.2	192.267	256.933	228	203.733	221.2	260.533	225.2	189.067	209.467	248.933	233.733	179.733	198.667
delay	1.348	2.98267	2.98291	2.98267	5.28166	97.0347	11.7651	11.885	44.8133	15.0584	12.8679	12.7114	70.6655	18.3986	17.3312	17.0865	63.1162	20.459	20.4418	20.2347
loss	0	0	0.00979955	0	0.0523959	0.274171	0.333807	0.318375	0.12204	0.207136	0.28216	0.230056	0.115385	0.212022	0.324929	0.26301	0.147421	0.187963	0.355471	0.298353
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
