Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	10.8	15.8	11.6	11.8	15.2	14.8	11.2	14.6	17	15.4	12.8	14.2	12	14.6	14.2	17	13.2	15	13.4	14.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408
62	424	424	424	424	424	424	416	416	416	416	416	416	416	416	416	416	424	424	424	424
63	424	424	424	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
64	424	424	424	432	416	416	416	416	416	416	416	416	416	416	416	424	424	424	424	424
65	416	416	416	416	432	432	432	424	432	432	432	416	416	416	416	408	408	408	408	408
66	424	424	424	424	432	416	408	416	408	408	408	424	424	424	424	432	432	432	432	432
67	416	416	416	416	408	424	432	432	432	432	432	432	432	432	432	408	408	408	408	408
68	424	424	424	424	432	432	432	432	408	408	408	408	408	408	408	432	432	432	432	432
69	432	424	416	416	408	408	408	408	432	432	432	432	432	432	432	424	424	416	408	408
70	408	416	424	424	432	432	432	432	432	432	432	416	408	408	408	416	416	424	432	432
71	432	432	432	432	424	408	408	408	408	408	408	424	432	432	432	424	424	424	424	424
72	408	408	408	408	416	432	432	432	432	432	432	432	432	432	408	416	416	416	416	416
73	432	432	432	432	424	424	424	416	424	424	416	408	408	408	432	424	424	424	424	424
74	424	424	424	424	432	432	408	416	408	408	416	424	424	424	424	432	432	432	432	432
75	416	416	416	416	408	408	432	432	432	432	432	432	432	432	432	424	424	432	408	408
76	424	424	424	424	432	432	432	416	432	424	408	408	408	408	408	416	416	408	432	432
77	432	432	416	416	408	408	408	424	408	416	432	432	432	432	432	424	424	432	432	432
78	408	408	424	424	432	432	432	432	432	432	432	432	424	408	408	416	416	408	408	408
79	432	432	432	432	424	424	424	416	408	408	408	408	416	432	432	424	424	432	432	432
80	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432	432	408	408	408
81	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	424	424	424
82	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
83	416	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	432	432	432
84	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	408	408	408
