Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1187.2	502.4	758.4	624	873.6	876.8	832	672	688	700.8	1158.4	924.8
62	1036.8	752	1139.2	1142.4	736	848	956.8	1017.6	729.6	1030.4	1148.8	755.2
63	784	1030.4	1004.8	803.2	835.2	1161.6	1059.2	876.8	870.4	640	908.8	1152
64	742.4	1008	1001.6	748.8	1043.2	883.2	844.8	899.2	1104	1094.4	697.6	1072
65	998.4	1078.4	1158.4	700.8	912	1046.4	956.8	979.2	972.8	876.8	608	1043.2
66	803.2	956.8	998.4	806.4	803.2	1110.4	1161.6	963.2	873.6	992	796.8	912
67	652.8	678.4	1123.2	889.6	1004.8	825.6	1443.2	985.6	742.4	806.4	736	912
68	873.6	1068.8	1094.4	947.2	809.6	1046.4	979.2	745.6	979.2	723.2	636.8	1017.6
69	1049.6	960	592	688	1129.6	652.8	816	867.2	950.4	1014.4	732.8	867.2
70	620.8	886.4	844.8	908.8	1152	896	988.8	777.6	1062.4	934.4	915.2	748.8
71	908.8	438.4	758.4	806.4	921.6	684.8	1104	905.6	784	937.6	729.6	998.4
72	742.4	617.6	771.2	707.2	918.4	963.2	1152	1110.4	876.8	745.6	604.8	883.2
73	790.4	1017.6	758.4	1139.2	931.2	716.8	1004.8	1065.6	768	672	1030.4	643.2
74	992	832	1081.6	848	688	1187.2	1056	627.2	940.8	768	988.8	1024
75	928	1129.6	566.4	656	1088	979.2	646.4	905.6	928	1004.8	659.2	988.8
76	1046.4	675.2	643.2	880	1097.6	707.2	1056	713.6	844.8	800	809.6	806.4
77	771.2	1030.4	809.6	700.8	1155.2	694.4	1126.4	668.8	1020.8	816	979.2	784
78	1264	1033.6	924.8	729.6	960	1171.2	745.6	979.2	835.2	848	896	931.2
79	953.6	531.2	860.8	1065.6	899.2	854.4	1043.2	764.8	899.2	790.4	780.8	777.6
80	720	838.4	918.4	934.4	1043.2	844.8	742.4	963.2	915.2	873.6	761.6	1046.4
81	748.8	595.2	812.8	918.4	1072	1046.4	1081.6	787.2	816	595.2	841.6	771.2
82	998.4	643.2	627.2	969.6	998.4	1052.8	1360	800	662.4	668.8	716.8	988.8
83	812.8	739.2	579.2	937.6	886.4	704	790.4	1068.8	1139.2	902.4	908.8	976
84	1270.4	793.6	608	793.6	796.8	777.6	700.8	1020.8	796.8	988.8	784	828.8
85	659.2	1081.6	768	710.4	1129.6	838.4	905.6	768	742.4	1225.6	774.4	864
86	972.8	841.6	1004.8	912	732.8	915.2	1091.2	796.8	1084.8	873.6	774.4	976
87	1100.8	496	1212.8	848	1104	768	1126.4	560	908.8	825.6	1068.8	902.4
88	1011.2	988.8	547.2	1040	1193.6	601.6	633.6	1312	867.2	934.4	963.2	617.6
89	748.8	848	793.6	854.4	710.4	777.6	860.8	1177.6	1145.6	931.2	1068.8	764.8
90	876.8	921.6	688	860.8	937.6	1008	832	908.8	691.2	1248	697.6	998.4
avg	902.187	833.813	848.32	852.373	952.107	888	969.92	889.6	888	875.413	839.253	899.2
delay	433.543	432.795	428.998	427.622	435.688	435.601	428.299	442.586	443.123	435.888	435.943	433.493
loss	0.0336134	0.105788	0.0385289	0.113208	0.0560579	0.0582707	0.0403397	0.054007	0.117537	0.142349	0.0645161	0.0484581
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
