Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	902.4	1161.6	848	1238.4	816	691.2	739.2	1136	838.4	1017.6	819.2	851.2
62	1219.2	1126.4	764.8	982.4	921.6	844.8	556.8	1011.2	1116.8	982.4	998.4	918.4
63	771.2	1225.6	1241.6	803.2	643.2	883.2	937.6	1152	1036.8	630.4	924.8	777.6
64	704	947.2	912	656	819.2	713.6	950.4	832	582.4	864	860.8	947.2
65	828.8	812.8	870.4	860.8	752	662.4	729.6	969.6	745.6	790.4	800	780.8
66	982.4	700.8	777.6	745.6	720	569.6	665.6	822.4	745.6	713.6	953.6	822.4
67	918.4	825.6	672	630.4	851.2	598.4	848	755.2	979.2	620.8	800	729.6
68	560	742.4	672	918.4	723.2	547.2	681.6	960	678.4	643.2	742.4	883.2
69	755.2	812.8	636.8	652.8	851.2	668.8	752	854.4	739.2	627.2	790.4	716.8
70	1097.6	896	972.8	812.8	822.4	640	857.6	854.4	1036.8	713.6	700.8	643.2
71	924.8	627.2	428.8	902.4	697.6	851.2	672	934.4	774.4	726.4	1132.8	979.2
72	595.2	710.4	745.6	883.2	924.8	540.8	899.2	902.4	806.4	790.4	838.4	726.4
73	956.8	726.4	793.6	1084.8	758.4	752	953.6	736	787.2	518.4	1052.8	742.4
74	691.2	886.4	684.8	816	688	652.8	812.8	707.2	780.8	748.8	982.4	816
75	771.2	700.8	627.2	854.4	518.4	672	1078.4	768	723.2	572.8	950.4	662.4
76	822.4	809.6	336	620.8	873.6	534.4	883.2	864	748.8	784	806.4	921.6
77	585.6	720	768	1091.2	768	819.2	876.8	1110.4	889.6	633.6	643.2	995.2
78	608	700.8	707.2	860.8	835.2	563.2	774.4	585.6	889.6	649.6	835.2	761.6
79	822.4	758.4	924.8	640	720	710.4	1030.4	985.6	787.2	752	652.8	803.2
80	835.2	812.8	806.4	944	764.8	745.6	950.4	649.6	838.4	902.4	1004.8	640
81	790.4	1084.8	764.8	524.8	918.4	505.6	764.8	966.4	944	832	694.4	896
82	960	832	598.4	835.2	739.2	694.4	771.2	873.6	755.2	636.8	841.6	691.2
83	780.8	595.2	880	931.2	931.2	483.2	905.6	777.6	934.4	771.2	752	787.2
84	704	777.6	899.2	659.2	1014.4	620.8	736	803.2	620.8	681.6	864	819.2
85	614.4	729.6	774.4	486.4	828.8	534.4	976	710.4	844.8	1142.4	896	723.2
86	1100.8	931.2	934.4	720	860.8	691.2	713.6	787.2	752	681.6	873.6	585.6
87	796.8	720	608	560	566.4	588.8	665.6	732.8	947.2	774.4	905.6	915.2
88	784	796.8	716.8	880	771.2	672	1132.8	796.8	704	691.2	803.2	803.2
89	604.8	633.6	694.4	880	684.8	787.2	793.6	707.2	764.8	876.8	867.2	803.2
90	899.2	588.8	976	652.8	899.2	691.2	844.8	704	864	777.6	857.6	764.8
avg	812.907	813.12	767.893	804.267	789.44	664.32	831.787	848.32	821.867	751.573	854.827	796.907
delay	502.059	482.112	500.697	487.122	489.312	522.038	487.942	488.807	487.617	521.416	505.681	495.731
loss	0.244444	0.107547	0.190193	0.098513	0.0879346	0.567164	0.106115	0.343152	0.0905588	0.474441	0.170338	0.374798
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
